#communities
23052	92
23053	43
23060	35
23061	50
23065	49
23066	77
23071	18
23072	15
23074	89
23075	94
23077	15
23078	20
23085	43
23086	88
23090	5
23092	57
23094	43
23095	52
23096	53
23102	43
23107	19
23108	67
23109	53
23111	59
23112	43
23113	56
23114	55
23116	4
23122	11
23127	25
23129	52
23131	7
23136	2
23137	7
23138	43
23140	11
23143	88
23145	43
23151	27
23152	42
23154	27
23155	93
23157	93
23161	7
23162	67
23163	89
23164	57
23165	74
23167	88
23170	41
23176	93
23177	27
23180	93
23181	16
23186	26
23187	88
23191	16
23193	43
23195	48
23196	42
23197	88
23199	29
23201	28
23203	19
23204	85
23205	26
23208	50
23209	57
23211	11
23215	11
23216	27
23218	88
23221	68
23223	49
23224	59
23225	94
23228	93
23229	11
23230	55
23233	93
23234	7
23236	88
23237	27
23242	93
23243	41
23244	7
23248	11
23250	88
23251	85
23254	27
23255	27
23256	49
23258	93
23263	94
23265	27
23266	92
23268	55
23269	7
23270	92
23271	43
23277	92
23279	49
23281	27
23284	19
23285	25
23286	27
23287	56
23288	27
23293	56
23294	27
23295	25
23301	74
23303	62
23304	7
23307	94
23309	40
23310	10
23314	52
23316	11
23317	11
23321	48
23322	43
23325	43
23327	68
23328	55
23331	43
23332	43
23334	27
23335	5
23336	55
23339	27
23344	49
23345	89
23347	93
23348	2
23349	27
23352	11
23353	89
23355	89
23358	93
23362	60
23365	52
23367	11
23368	27
23370	43
23371	28
23373	25
23376	25
23380	7
23381	7
23382	93
23384	89
23385	2
23387	7
23389	4
23390	92
23392	89
23394	7
23395	19
23396	55
23405	43
23406	5
23408	20
23410	20
23412	43
23416	85
23417	11
23420	7
23423	88
23426	56
23428	49
23431	43
23433	93
23435	11
23438	19
23446	5
23450	11
23451	7
23466	7
23474	88
23478	49
23479	27
23481	11
23499	54
23500	27
23503	27
23504	2
23505	74
23507	42
23511	21
23513	53
23517	5
23518	72
23521	20
23523	7
23524	11
23527	43
23530	43
23534	15
23542	2
23543	11
23544	25
23548	27
23549	7
23550	89
23558	25
23560	89
23576	18
23580	88
23581	24
23589	11
23592	49
23597	43
23598	28
23603	88
23607	55
23609	25
23616	27
23633	7
23636	27
23637	93
23644	57
23646	88
23647	85
23654	52
23657	88
23659	19
23670	88
23673	49
23705	88
23708	16
23710	85
23761	21
23762	49
23770	49
23780	49
23786	49
23788	77
24137	7
24149	11
25758	56
25777	89
25782	49
25791	57
25793	4
25796	27
25801	28
25813	19
25814	43
25821	27
25822	7
25824	53
25830	67
25831	41
25836	89
25839	49
25843	48
25851	11
25852	89
25873	21
25874	85
25875	85
25880	92
25885	27
25900	43
25901	27
25902	42
25912	49
25914	43
25921	88
25924	55
25925	45
25927	5
25930	28
25932	27
25934	20
25940	43
25941	42
25953	19
25959	27
25960	53
25963	88
25977	59
25978	15
25989	27
25994	20
25999	4
26000	88
26003	88
26010	7
26011	27
26012	62
26019	5
26024	19
26027	27
26031	85
26036	11
26037	53
26040	11
26045	52
26046	42
26047	54
26049	49
26050	88
26051	27
26052	16
26056	92
26057	89
26058	43
26059	56
26060	59
26063	7
26084	88
26086	54
26090	88
26091	68
26094	15
26098	27
26100	85
26115	93
26127	48
26128	43
26130	11
26133	15
26135	11
26146	48
26154	52
26160	23
26168	7
26207	85
26227	15
26229	49
26230	24
26232	16
26270	68
26275	19
26276	49
26278	27
26286	85
26289	24
26353	16
26354	7
26355	68
26470	24
26504	16
26505	25
26507	16
26509	93
26515	27
26517	19
26519	19
26520	19
26523	43
26575	16
26578	27
26580	49
26589	19
26608	88
26750	68
26873	74
26953	88
26958	89
26960	49
26973	16
26985	43
26986	7
26994	50
26999	7
27005	15
27020	88
27031	7
27032	72
27034	27
27043	21
27044	50
27065	49
27067	5
27068	19
27072	68
27089	43
27095	93
27101	16
27124	27
27125	7
27127	11
27130	62
27131	88
27132	27
27133	11
27141	77
27145	57
27148	53
27161	43
27165	10
27175	24
27183	15
27229	27
27236	85
27239	25
27243	15
27247	16
27248	67
27255	55
27316	11
27327	43
27339	16
27340	11
27342	27
27343	27
27347	67
27429	68
27430	49
27445	93
28316	7
28512	19
28952	43
28956	49
28957	19
28958	20
28964	56
28966	59
28973	19
28976	19
28981	43
28985	43
28988	55
28992	27
29028	7
29062	4
29078	19
29088	27
29091	88
29094	27
29110	43
29117	5
29119	27
29127	5
29760	55
29761	10
29763	53
29767	4
29789	11
29801	88
29843	49
29850	94
29855	7
29888	48
29919	53
29920	19
29924	59
29927	65
29934	55
29941	27
29944	25
29953	49
29957	49
29959	5
29965	25
29966	48
29968	16
29978	25
29979	25
29982	27
29993	53
30000	2
30011	55
30811	68
30818	68
30819	74
30820	87
30833	28
30844	57
30845	92
30846	49
30849	27
30851	65
30968	2
49855	92
50488	68
50618	55
50640	20
50649	57
50804	43
50807	55
50808	19
50809	7
50813	62
50814	49
50861	27
50863	19
50944	53
51015	43
51024	49
51025	85
51028	27
51031	43
51056	27
51059	92
51062	88
51065	25
51067	43
51069	85
51070	49
51073	19
51075	49
51079	19
51081	19
51090	49
51097	49
51100	85
51101	43
51109	27
51116	19
51125	74
51133	16
51138	11
51143	93
51144	25
51160	27
51164	42
51168	55
51170	49
51185	27
51196	88
51199	43
51204	27
51209	49
51218	19
51222	67
51234	49
51248	43
51250	67
51256	27
51280	49
51284	16
51286	49
51295	2
51308	49
51313	62
51337	49
51347	88
51350	27
51361	42
51366	7
51377	25
51382	49
51386	28
51393	88
51400	5
51412	24
51421	27
51422	27
51429	55
51434	5
51440	92
51441	43
51449	42
51466	55
51474	11
51479	41
51493	59
51495	16
51517	53
51520	15
51534	45
51542	92
51552	92
51555	27
51559	19
51560	57
51566	19
51571	27
51592	5
51593	11
51594	16
51606	78
51608	16
51617	18
51631	26
51635	49
51637	43
51645	11
51649	19
51651	49
51652	15
51660	28
51663	11
51667	25
51668	27
51673	7
51678	52
51693	89
51699	94
51701	16
51704	94
51706	25
51715	89
51719	67
51720	7
51726	94
51727	77
51729	11
51735	88
51741	28
51742	7
51755	11
51760	27
51761	7
51762	55
51780	11
51805	85
51807	43
53335	19
53343	66
53349	7
53353	2
53358	27
53407	88
53615	27
53616	53
53822	2
53826	49
53840	25
53904	49
53916	89
53917	59
53918	16
53919	53
53944	27
53981	11
54014	59
54039	11
54106	19
54148	19
54187	65
54205	56
54331	16
54332	49
54413	22
54434	2
54438	27
54443	57
54468	93
54472	11
54474	27
54477	43
54497	53
54499	88
54505	21
54509	41
54520	27
54534	19
54535	27
54536	2
54539	19
54543	74
54549	53
54550	27
54566	88
54585	27
54617	49
54622	20
54623	56
54625	88
54627	11
54664	93
54676	27
54704	20
54708	72
54726	74
54732	49
54734	92
54737	7
54749	27
54768	28
54769	57
54785	27
54788	4
54793	27
54795	88
54805	16
54806	43
54821	92
54822	88
54828	43
54832	11
54834	27
54839	26
54843	88
54856	7
54861	67
54862	43
54867	88
54873	19
54874	75
54875	43
54880	15
54881	7
54893	88
54897	67
54901	49
54906	27
54914	25
54915	43
54921	11
54923	85
54927	27
54928	43
54938	19
54939	43
54940	49
54948	49
54954	2
54976	93
54994	89
54996	74
55004	88
55037	19
55040	94
55048	28
55054	7
55074	15
55075	92
55082	11
55088	4
55100	11
55102	26
55105	27
55118	27
55127	27
55128	27
55130	94
55133	7
55140	16
55144	88
55149	42
55156	55
55157	19
55160	62
55161	11
55176	88
55177	49
55183	5
55186	20
55187	74
55193	7
55198	89
55201	43
55207	77
55210	19
55212	43
55215	5
55217	19
55218	74
55226	16
55229	26
55236	25
55243	88
55252	11
55255	49
55260	85
55262	25
55269	5
55275	92
55291	41
55308	74
55320	43
55324	4
55326	49
55327	52
55333	49
55337	27
55341	49
55342	7
55345	18
55346	27
55347	19
55349	5
55357	67
55361	2
55362	67
55364	27
55379	85
55421	11
55466	16
55506	7
55512	20
55515	92
55521	43
55530	49
55532	49
55558	2
55567	10
55576	27
55577	11
55582	19
55585	49
55589	43
55596	5
55604	88
55605	27
55607	88
55610	92
55611	25
55612	93
55614	50
55619	27
55624	49
55631	42
55636	11
55638	43
55660	11
55666	49
55667	93
55680	92
55681	74
55690	88
55691	88
55697	28
55698	27
55699	19
55700	43
55704	67
55705	43
55714	93
55717	93
55719	27
55728	43
55729	7
55735	19
55737	94
55738	89
55739	25
55740	55
55746	49
55748	55
55749	1
55750	43
55752	93
55753	55
55754	2
55755	26
55763	92
55770	92
55799	11
55800	49
55803	68
55814	18
55818	11
55823	89
55824	56
55831	43
55832	25
55833	27
55835	43
55844	5
55845	88
55847	88
55848	19
55852	49
55854	24
55857	43
55860	42
55862	43
55870	10
55885	27
55907	18
55914	92
55915	74
55917	48
55920	11
55930	27
55964	7
55966	53
55967	19
55968	11
55970	68
55973	7
55975	25
56111	25
56138	55
56144	24
56164	68
56165	55
56181	55
56243	27
56252	5
56254	4
56255	88
56288	65
56341	11
56474	7
56616	85
56666	49
56681	49
56776	93
56850	27
56851	49
56853	45
56886	94
56888	16
56893	25
56894	49
56895	49
56896	20
56899	2
56904	27
56907	93
56922	42
56924	67
56925	19
56926	67
56945	19
56946	7
56947	49
56948	5
56954	19
56957	59
56992	94
56993	74
56997	85
57003	49
57017	85
57019	43
57026	67
57030	59
57037	49
57060	11
57082	5
57084	11
57092	11
57095	27
57096	43
57101	53
57106	72
57118	68
57120	93
57122	49
57128	19
57130	85
57132	15
57136	11
57142	49
57143	11
57144	27
57148	93
57165	72
57169	25
57175	42
57180	43
57181	88
57187	7
57213	28
57216	88
57221	43
57224	58
57326	27
57337	27
57338	5
57381	57
57402	68
57403	89
57406	49
57410	27
57414	85
57418	21
57446	88
57447	25
57448	11
57451	93
57453	53
57455	11
57459	27
57460	93
57464	5
57465	88
57468	72
57470	43
57471	68
57476	11
57482	93
57486	27
57488	88
57489	43
57496	7
57497	53
57498	88
57502	88
57505	19
57506	74
57507	4
57510	11
57512	88
57513	56
57514	59
57519	11
57520	11
57521	67
57524	52
57526	55
57528	2
57530	43
57532	27
57537	68
57538	16
57551	48
57553	43
57554	53
57555	53
57556	55
57562	5
57568	43
57571	7
57572	55
57576	2
57578	7
57580	57
57584	43
57596	27
57597	7
57599	25
57602	7
57605	2
57606	43
57608	43
57609	93
57610	68
57614	93
57617	89
57619	89
57620	49
57622	56
57623	16
57624	85
57626	16
57631	11
57634	11
57644	28
57646	15
57648	88
57650	43
57655	49
57657	16
57658	68
57662	26
57670	92
57674	27
57679	27
57680	7
57683	7
57689	49
57698	93
57706	43
57709	49
57715	93
57716	85
57719	85
57724	7
57731	92
57787	67
57795	11
57805	16
57826	88
57863	49
58155	11
58473	57
58477	93
58478	92
58485	93
58489	18
58494	88
58497	89
58499	4
58508	7
58512	55
58513	59
58517	11
58525	11
58527	43
58533	93
59269	2
59283	62
59338	93
59343	49
59345	16
59353	49
60312	25
60370	27
60412	43
60484	27
60488	19
60491	27
60592	27
60626	16
60673	89
60682	28
60684	93
63027	4
63826	74
63875	45
63891	49
63892	18
63893	15
63894	49
63895	88
63897	55
63908	49
63916	55
63917	11
63929	11
63967	15
63971	55
63976	27
64072	53
64083	85
64087	42
64101	49
64121	49
64130	52
64147	27
64168	27
64210	11
64218	52
64219	15
64223	2
64225	85
64283	67
64285	88
64324	7
64343	43
64397	54
64398	52
64419	56
64422	50
64423	74
64432	19
64434	11
64478	11
64599	27
64601	89
64682	25
64743	2
64744	28
64748	49
64753	27
64754	2
64756	74
64757	27
64766	5
64783	11
64786	89
64793	43
64795	89
64800	72
64837	42
64840	85
64847	55
64848	11
64854	7
64926	27
64943	19
64963	19
64965	19
64969	19
64978	19
65008	19
65009	85
65055	49
65059	59
65078	39
65080	20
65082	89
65084	7
65108	88
65125	67
65217	53
65244	43
65249	53
65250	43
65260	19
65263	25
65266	68
65267	24
65268	67
65982	11
65991	49
65992	49
65993	19
66036	27
78987	24
78999	8
79012	68
79020	25
79026	4
79048	43
79065	88
79073	49
79092	25
79137	89
79143	88
79176	5
79180	93
79187	43
79188	49
79442	42
79443	89
79567	89
79571	27
79572	88
79577	27
79585	55
79594	67
79598	43
79633	7
79634	62
79640	27
79641	24
79643	15
79674	53
79684	48
79697	21
79699	72
79705	16
79707	21
79711	27
79718	43
79720	27
79735	89
79747	7
79763	43
79776	11
79784	7
79789	49
79791	5
79811	11
79813	50
79832	72
79834	93
79837	15
79843	27
79848	43
79861	20
79870	18
79874	93
79876	50
79884	43
79885	11
79896	19
79901	49
79915	7
79925	67
79948	48
79959	27
79969	4
80000	4
80003	7
80005	88
80014	27
80017	4
80028	27
80059	53
80124	43
80128	24
80131	48
80142	4
80144	11
80150	2
80155	43
80164	94
80184	43
80196	15
80201	19
80206	62
80207	27
80208	59
80212	43
80216	68
80221	85
80222	19
80223	93
80224	88
80232	16
80243	7
80262	43
80279	93
80298	49
80303	93
80315	4
80331	85
80333	74
80342	85
80347	55
80380	49
80700	26
80724	11
80725	49
80727	67
80728	65
80731	49
80755	16
80777	49
80781	11
80820	56
80851	92
80852	56
80854	7
80856	88
81027	16
81037	74
81488	43
81490	72
81532	68
81533	20
81539	88
81542	49
81550	5
81563	88
81565	27
81567	15
81570	19
81609	42
81611	11
81617	25
81618	88
81624	53
81628	27
81631	89
81689	19
81704	88
81832	53
81839	88
81846	7
81855	49
81873	62
81876	74
81892	27
81929	49
83394	42
83442	2
83447	92
83449	18
83451	28
83452	92
83473	7
83478	57
83481	43
83547	89
83548	27
83595	22
83604	55
83605	67
83657	67
83658	42
83660	93
83692	25
83696	93
83700	88
83715	68
83733	93
83737	59
83752	20
83858	19
83889	7
83892	57
83939	93
83988	74
83990	5
83992	27
84033	7
84100	85
84124	11
84125	82
84129	20
84134	74
84141	20
84152	2
84162	88
84171	2
84172	55
84215	27
84250	15
84251	59
84254	62
84258	67
84260	27
84263	20
84274	19
84284	15
84293	88
84299	22
84300	49
84303	19
84305	68
84312	27
84313	27
84340	27
84364	7
84376	42
84433	62
84435	53
84445	27
84446	67
84448	72
84450	7
84451	7
84457	27
84461	43
84502	25
84516	43
84524	11
84532	28
84557	89
84617	43
84623	17
84628	49
84629	67
84630	67
84631	88
84643	7
84656	11
84665	27
84668	88
84678	5
84681	19
84687	5
84717	11
84726	43
84749	49
84790	11
84816	68
84823	27
84833	25
84864	25
84866	27
84867	72
84886	43
84894	39
84896	7
84908	19
84910	7
84932	85
84940	55
84948	65
84952	67
84959	27
84962	27
84966	24
84991	11
85235	7
85236	11
85300	43
85358	55
85365	28
85369	48
85376	27
85379	43
85397	27
85417	27
85439	59
85440	88
85441	11
85442	49
85444	43
85445	68
85452	93
85456	10
85458	27
85459	43
85461	53
85464	2
85476	19
85477	49
85865	27
87178	19
89792	81
89795	54
89796	43
89853	53
89910	62
89941	49
89970	25
90102	88
90134	55
90167	88
90249	28
90362	42
90381	7
90423	33
90523	72
90550	43
90580	2
90627	2
90678	25
90701	49
90850	43
90957	27
90990	2
91010	52
91137	49
91156	27
91404	27
91452	49
91526	41
91663	49
91683	85
91754	7
91782	49
91833	88
91978	26
92140	49
92255	59
92259	19
92399	85
92521	88
92609	67
92675	11
92737	27
92815	7
93145	24
93185	2
93377	53
93380	49
93643	89
93664	25
93974	27
93986	27
94005	27
94030	25
94081	19
94097	49
94104	11
94121	88
94134	55
94137	55
94160	49
94239	4
94274	62
103910	62
112476	72
112755	49
112802	27
112840	43
112936	49
112939	15
113157	11
113201	49
113246	5
114088	48
114134	2
114294	19
114327	27
114569	85
114780	11
114784	55
114786	53
114787	93
114789	19
114793	7
114801	49
114824	27
114827	7
114876	49
114880	7
114882	88
114900	25
114928	27
114971	27
114991	48
115098	49
115207	11
115286	4
115361	19
115557	57
115701	7
115703	57
115704	27
115811	28
115817	27
115827	11
115948	27
116151	49
116228	49
116442	92
116443	5
116835	27
116841	49
116931	67
116984	53
116985	11
116986	57
116987	89
116988	16
117145	19
117159	49
117177	27
118427	27
118812	93
118881	25
120892	16
121391	27
121441	43
121504	7
122402	16
122553	93
122961	32
123283	43
123591	27
123879	72
124044	55
124739	88
124801	49
124995	19
124997	16
125113	27
125115	27
125988	85
126003	93
126006	16
126133	55
126298	89
126374	2
127281	27
127703	27
127731	7
127795	16
127829	19
127833	49
128178	25
128312	15
128866	15
128869	88
129049	49
129138	55
129285	18
129446	7
129684	7
129807	59
130507	25
130813	3
131034	15
131096	7
131118	85
131405	43
131474	19
131544	74
131873	42
132001	55
132204	49
132299	7
132320	43
132864	25
132884	49
133121	86
133558	11
133686	93
133746	27
133957	50
134492	7
134829	27
134957	49
136319	43
138311	27
139065	88
139322	19
139341	85
139818	4
140460	27
140465	42
140469	68
140576	68
140679	72
140710	27
140735	42
140803	7
140807	27
140823	77
140885	27
142678	43
143098	88
143425	67
143471	4
143884	27
144100	27
144165	27
144402	88
145508	43
145567	88
145581	56
145773	43
146177	7
146223	85
146395	19
146691	50
146754	7
147179	55
147746	68
147906	27
148252	43
148281	27
148753	85
149111	49
149371	27
149465	93
149699	7
150209	2
150962	27
151011	93
151056	28
151393	49
151742	89
151963	43
152007	27
152100	7
152185	43
152206	27
152330	5
152404	19
152485	5
152503	57
152789	27
153090	67
153733	27
154043	43
154661	42
154796	27
154810	59
157285	53
157378	49
157680	16
157807	16
157922	43
158471	11
159989	27
160418	28
160622	55
161436	25
161725	25
161742	92
163259	55
165215	2
166336	4
166614	68
166647	59
166785	7
167691	43
170690	18
170692	11
170961	53
171023	55
171024	67
192111	43
192666	27
192669	16
192683	85
196051	49
196374	27
196403	25
197131	57
197322	27
197358	11
199223	27
199731	49
199953	49
200081	27
200162	19
200205	19
200424	16
200576	63
200734	92
200844	67
200933	15
201161	7
201475	92
201562	49
201595	93
201625	27
202333	7
203068	68
203238	94
219287	88
219738	49
219771	88
219793	25
219927	19
220164	2
220988	11
221037	7
221061	89
221092	18
221178	61
221184	15
221322	7
221400	7
221424	27
221545	5
221613	11
221692	5
221935	11
221981	49
222236	5
222950	85
246213	85
246269	77
253260	67
253559	94
253943	92
253959	93
254048	11
254102	88
254122	85
254263	49
254427	65
254863	43
255057	85
255252	88
255626	7
256158	11
256309	27
256714	43
256957	7
257160	30
257194	19
257218	25
257407	88
259173	89
259217	54
259232	49
259266	11
260425	53
261726	11
266553	11
266727	53
282973	53
282974	68
282991	27
283234	27
283373	41
283450	2
283455	42
283635	49
283638	43
283742	43
283820	11
283871	15
284069	88
284111	49
284119	93
284217	7
284273	20
284403	26
284434	42
284439	27
284656	2
284992	27
285172	88
285313	19
285513	56
285527	48
285590	43
285636	46
286046	27
286077	43
286205	22
286410	5
317719	68
317772	7
319101	27
326624	85
326625	19
338699	5
338785	27
339122	16
339766	7
339829	45
339965	19
340371	27
340527	67
341640	11
341883	19
342574	27
342667	27
343099	43
343990	88
345079	49
345557	6
345630	15
345651	11
345778	19
346288	93
347688	43
347733	5
347734	49
348110	27
348980	55
349667	7
353274	27
373156	16
374291	19
374454	27
374618	43
374654	43
374864	11
374986	74
375056	43
375449	43
375567	25
375790	43
386617	68
386618	27
387104	93
387597	7
387680	43
387849	94
388135	27
388336	27
388662	49
388695	27
389840	68
389941	80
391634	88
392843	4
392862	53
399473	92
399687	67
399909	7
400673	27
401024	49
401145	27
401647	27
402117	2
402665	19
440073	55
440193	43
440279	11
440730	92
440915	11
441400	91
445815	55
474383	85
493856	49
494115	57
541468	27
548596	16
553115	28
641371	19
642938	43
642968	53
643949	11
644150	55
646875	11
653162	11
654364	89
654790	7
723790	7
728116	27
728621	5
728953	11
729708	11
729993	55
780776	55
100287932	49
100653515	7
