#region 
6272	3
342667	3
1738	3
57471	0
5250	3
10493	3
80221	3
2152	3
55364	3
3043	3
50814	3
26027	0
80731	3
7019	1
7781	3
7184	1
30	3
5007	3
114876	3
2817	0
4892	3
83473	0
115207	0
55532	0
57553	3
3098	1
8815	3
93986	3
9026	3
6778	1
22891	3
9448	1
3416	3
6877	3
6418	3
8828	0
203068	1
51807	0
6647	1
7453	3
55847	3
84628	3
6091	3
51067	3
54205	3
783	3
9478	3
83547	3
7283	1
5923	3
8662	3
782	3
23466	0
777	3
5073	3
81832	0
7222	3
9368	3
9798	3
9817	1
7037	1
10765	0
2890	1
4928	3
79834	3
818	1
5095	1
7514	3
6907	1
389941	0
5654	1
3075	3
4756	3
2775	3
10815	0
4040	3
5338	3
8841	1
7535	3
9780	0
55269	3
337	0
952	0
3035	3
65217	0
4907	3
56288	1
23417	0
738	1
745	0
6301	0
23268	3
790	3
51393	0
6730	3
6132	1
6157	3
79697	3
129049	3
51209	0
9367	1
8565	0
222236	0
51542	3
55275	3
8339	1
8346	3
2913	1
316	3
57599	3
8001	0
6521	3
1105	3
57580	3
5091	3
7779	3
10965	3
2987	3
4776	3
4898	3
51592	3
6472	1
23218	3
81550	3
55037	3
5686	3
2150	1
54106	3
55357	3
84656	1
27145	3
2909	3
10411	3
10235	0
1266	3
1209	0
140679	3
128869	3
3269	3
11138	0
22844	0
114786	0
2977	3
6641	3
6507	3
80331	1
23197	3
2918	3
6861	3
5718	3
6529	0
1175	3
160	3
246213	0
3710	1
30968	3
321	3
6324	3
54893	3
6305	3
5754	1
199223	3
114882	3
6130	1
781	0
5707	3
3009	1
3030	1
219	3
131873	0
259266	1
10525	1
200162	0
6147	3
10988	3
11160	3
6238	1
10723	0
201595	3
6813	3
302	1
203	0
10111	1
28512	0
54499	3
392843	3
55582	0
7284	3
257160	3
1431	3
30849	3
6950	1
811	1
5064	3
112	3
256309	0
132299	3
10694	3
55814	3
51347	3
10613	3
55133	3
6217	3
51635	3
127795	0
728621	0
6129	1
6124	3
23284	0
23408	0
58508	3
2802	1
197358	0
6594	3
60488	0
7873	1
3785	3
23406	3
6209	3
79048	3
8803	3
2245	3
23033	0
55341	3
55681	3
5611	0
3780	3
387680	3
10330	3
6202	3
6152	3
51434	3
10788	3
23395	0
6193	3
57136	0
285313	0
2805	3
53904	3
23331	3
51520	3
440279	3
55700	1
7419	3
2266	3
4967	3
170690	0
4723	3
56776	3
115361	0
10908	0
203238	0
10973	3
65084	0
51704	3
345651	3
114294	1
292	0
253559	0
9554	3
55130	0
401024	0
6188	3
23353	3
22915	3
2899	0
4353	3
56954	0
440	3
6223	3
7417	1
51097	0
23075	1
22884	3
6389	3
829	3
56666	3
57716	3
6576	3
5042	3
253959	3
55973	0
10322	0
84717	3
25782	3
3024	3
3005	3
3006	3
3008	3
2713	0
2319	1
3015	3
222950	3
3321	0
54862	3
3007	0
10121	1
8345	1
8243	1
6741	3
7153	3
8467	3
11076	3
8085	3
157680	3
55862	3
114880	0
1653	3
8831	3
138311	0
6904	3
7343	1
57597	3
284217	0
25851	3
23310	3
23215	0
4629	3
4882	3
6144	3
114789	3
26094	3
4522	0
10763	3
4926	3
57631	3
1629	3
317772	0
27133	0
27044	3
6125	3
23481	3
8342	0
8340	3
166785	0
7586	0
4139	1
55870	3
23187	3
79784	3
64324	0
63917	0
1307	3
7175	1
4437	0
832	1
22907	3
11313	0
492	0
549	3
114827	0
221061	3
25989	3
5858	0
55749	1
55605	3
6949	3
23271	3
23316	0
286046	0
10514	3
84251	3
27127	3
2581	3
8331	3
3752	3
23211	3
6139	1
6329	3
146177	0
79776	3
1767	3
8338	3
111	3
1662	3
22994	3
6444	3
283742	3
22990	0
134957	3
115098	1
149465	0
54520	3
127731	0
477	3
23303	3
6840	1
23381	3
57526	0
79811	3
4076	3
1828	3
146754	0
143471	3
129684	0
54821	3
145508	4
1763	3
28981	3
7155	3
23	3
57496	1
79915	0
80243	0
51555	3
142678	3
115701	0
22865	3
10178	1
10527	3
221400	0
55619	3
286410	0
80201	3
5905	1
56164	3
55975	3
10343	0
7011	3
23347	1
23560	3
7342	3
49855	3
115827	0
57337	3
57538	3
100653515	0
51673	0
54832	3
57092	3
6624	3
23335	0
23523	3
58499	3
55930	3
1769	0
51065	0
5980	3
24149	3
26160	0
2182	0
26059	3
11041	3
23041	0
161436	3
80144	3
56851	3
6101	3
23416	0
6141	3
4430	1
54948	0
133558	0
79925	3
255626	0
50809	1
5168	3
65268	3
118427	3
132001	0
374654	0
221322	0
85235	3
2050	3
3908	0
2042	3
6138	3
10097	3
1657	3
8761	3
5464	3
6936	3
10129	3
256957	0
152100	0
57455	3
55799	0
2181	3
8892	3
6566	3
5550	3
65078	0
10128	3
10079	0
374291	3
102	1
122553	3
6326	1
7846	1
1268	3
55907	1
6520	3
10296	3
10497	3
10752	0
10943	0
131096	0
16	3
2044	0
2180	0
21	0
22843	3
22849	3
23049	3
23195	3
23161	0
33	3
353274	0
399687	3
4121	0
440730	0
57551	1
6207	3
65244	3
6712	1
7110	3
7204	1
80232	3
85444	3
8997	3
9318	1
9472	3
9467	1
9631	1
1528	0
8842	3
57128	3
2109	0
3148	3
7879	1
5430	1
90678	1
399473	0
4625	3
5141	3
4594	0
2674	0
7038	0
54795	0
84665	3
1958	3
2035	3
308	3
2897	3
6181	3
90249	0
5144	1
6854	3
5880	1
5999	3
57680	3
30811	3
3758	0
80196	0
64225	0
10587	3
56946	1
2177	3
5306	3
115557	3
8408	3
6604	3
5411	3
400	3
3074	3
5337	3
51366	1
7290	3
27089	0
3832	3
81624	1
4744	3
9342	3
10499	3
7223	3
85456	3
6729	3
3745	3
7706	3
7257	3
23423	0
11276	3
1537	3
8411	1
9912	3
23431	3
6742	3
6634	0
4983	0
57510	3
6134	3
9781	3
5331	3
377	3
6506	3
975	3
6011	3
3376	3
8502	1
80223	3
23209	3
9064	3
1130	1
7402	3
8396	3
51377	3
1901	0
4836	1
10067	3
63967	3
326624	3
8451	1
391	3
2784	3
2786	3
8239	1
4261	3
128312	0
131118	3
6792	3
79813	3
6196	1
27327	3
64397	3
22933	1
1993	0
8216	1
8861	3
4775	3
8914	0
6621	3
675	1
545	3
22930	1
60592	3
55201	1
7994	3
55193	3
23325	3
5603	1
2629	0
6416	3
131405	0
57602	3
8893	3
23285	0
54539	3
4900	3
399909	0
51474	3
57519	3
3786	0
823	1
2287	3
176	0
55215	3
9354	3
23145	0
51667	3
58	1
3268	0
3706	0
85365	3
2554	3
2555	3
79876	3
92815	0
6683	3
23061	3
5289	3
9101	1
10444	0
1362	3
50813	3
23024	3
84678	3
55236	3
5286	3
9690	1
7347	3
5878	3
5872	3
55728	3
55140	3
8537	0
54331	3
23373	3
9092	3
9343	3
9312	3
2900	0
84962	3
30851	3
10953	3
58485	0
22878	0
7109	3
113246	0
57646	3
9097	1
7345	3
1456	3
7520	3
223	3
483	1
3948	3
25927	0
54549	3
54875	3
152330	0
283871	0
345630	0
5116	3
6390	3
2566	3
80128	1
81027	3
3746	0
11001	0
5526	3
54861	0
4858	0
9143	3
9522	3
9870	3
6335	3
23592	1
1636	3
224	1
261726	3
657	1
90	3
2876	3
3502	3
80142	0
1938	3
10554	3
38	3
55291	1
22902	3
91526	0
283373	3
7871	1
283638	3
57648	0
6801	3
85379	3
60673	3
79594	3
56888	3
161725	0
9256	1
200933	3
7799	3
5036	1
5813	3
23500	3
51479	3
65108	3
8450	1
9978	1
123879	3
57657	0
8473	1
8428	1
8266	3
51400	3
117	3
80014	0
23362	3
8500	1
8495	1
23279	0
259232	0
57122	3
55857	0
256714	0
9786	0
79848	3
24137	3
3070	0
55920	3
5981	1
54443	1
29028	3
55705	3
201161	0
7515	3
55320	3
54856	0
22992	3
5504	3
254048	3
59345	3
57507	0
84687	1
80124	3
23389	3
57634	3
2020	0
113157	0
65250	3
170692	0
249	3
57221	3
23255	3
54566	3
256158	0
114780	0
5719	3
6164	1
23094	3
57084	0
6651	3
55100	3
64848	3
25921	3
64793	3
54939	0
57650	1
5862	3
57662	3
343099	0
60412	3
7798	3
6391	3
11231	3
23102	0
55831	3
23597	3
10632	3
23322	3
79598	3
9201	0
4677	3
8682	1
9784	3
9851	3
54839	3
9053	3
91978	3
9731	3
10096	3
10844	3
57584	3
525	3
9662	3
286077	3
9567	3
89796	1
84726	1
25914	3
6731	1
23336	3
9414	1
10238	3
23269	3
22998	3
132884	1
36	3
4676	3
285636	0
25900	3
8518	1
51070	3
9733	3
57520	0
7156	3
4856	3
9732	3
80005	3
22911	3
89910	0
873	3
11343	3
8897	3
9110	3
54468	3
55717	3
10409	3
285513	0
23167	3
57513	3
114787	3
57181	3
119	3
10160	3
57224	3
23225	3
1650	3
3872	3
23155	3
81846	1
4642	3
9683	3
254102	3
10350	0
490	1
23385	3
644	3
1212	0
132864	1
2739	3
54867	3
7750	3
5236	3
6888	3
166336	0
115286	0
2530	0
152007	3
4660	3
5520	3
55844	3
7803	3
26504	0
54805	0
5522	1
10693	3
4697	3
6233	1
6599	1
8148	3
79073	3
494115	3
440915	0
53981	0
6229	3
84448	0
57572	3
23314	3
58489	0
63891	3
23603	3
391634	0
5361	3
6847	3
5358	3
79884	3
255252	0
25912	3
23670	0
11261	3
23250	0
27020	0
26000	0
124739	3
257407	0
29091	0
26084	0
25963	0
219287	3
139065	0
29801	0
199731	3
1176	0
10239	0
57216	3
3493	0
4728	3
4725	0
4720	3
8604	3
7388	3
1340	0
4719	3
7384	3
4528	3
4702	3
514	0
2926	3
4704	3
83858	0
64756	3
25902	3
139322	0
84749	1
641371	3
89941	3
65260	0
84908	3
29920	3
51204	3
81570	3
28976	0
56993	1
55699	3
55210	3
29078	0
10165	0
28957	0
26517	0
537	3
64423	3
55852	3
79789	3
57620	3
53407	3
23078	3
8443	3
51	0
84263	1
84129	0
83752	0
284273	0
10901	0
50640	3
5357	3
57482	3
55854	3
55860	3
57609	3
11217	0
11152	0
6874	3
4774	3
57459	1
64682	3
8295	3
26098	3
3916	1
23180	0
813	1
8766	1
6727	3
64121	3
6183	3
56896	1
25994	0
23074	0
10845	3
56945	3
3029	1
51649	3
6185	3
51234	3
54901	3
23065	3
65992	3
80279	1
23344	3
81542	3
55255	3
23382	3
131544	3
23165	1
23223	1
81611	3
441400	3
84450	1
83696	0
57614	3
23355	0
8417	3
8724	1
8813	3
526	3
8775	3
9321	1
9296	3
65082	3
6154	3
6170	3
6161	0
23511	0
5442	3
6175	3
6173	3
56922	3
54881	3
6745	3
7057	3
381	3
1468	3
10620	3
23036	3
65993	3
51663	3
26010	3
253943	3
23478	3
133686	0
26509	0
27175	0
23060	3
6341	3
345778	3
26520	0
11222	0
1632	0
10449	0
23438	0
117145	0
200205	0
219927	0
326625	0
26589	0
10884	0
4724	0
4200	0
51559	0
50	0
51073	3
29088	3
50808	3
51081	0
51116	0
9804	1
1200	0
80777	3
5106	3
91452	3
374986	0
54996	3
84886	3
55218	3
51566	3
94081	3
7386	0
92609	1
9377	3
7416	1
84303	3
55848	3
51651	3
9968	3
9969	3
10109	0
57180	3
6935	3
57187	3
57082	3
6525	3
586	3
2767	0
221092	3
23071	0
23576	0
54148	3
521	3
231	0
25941	3
9612	3
55585	3
221613	0
51780	3
11169	0
57175	1
143425	3
7732	0
26090	0
4763	3
1595	3
285172	3
1717	0
22979	0
23007	3
26050	0
26608	0
64343	3
57410	3
83990	3
56926	0
26953	0
84630	3
471	0
1666	0
140465	0
83658	1
22	0
1356	0
291	0
372	3
54976	3
57619	3
347688	0
57608	0
285590	0
22848	3
55604	3
5230	3
116443	0
8787	3
113201	3
63976	3
4811	3
3514	3
9211	0
5593	3
7991	3
79443	3
8802	3
5865	0
6327	3
4547	3
889	3
83715	3
713	0
563	3
5179	0
779	0
9762	3
830	3
8525	3
9853	1
10396	0
8867	1
8745	3
8986	3
8754	3
9632	3
4897	3
8871	3
9793	3
9898	3
9320	3
26047	3
8853	3
9806	3
9820	3
9758	3
85445	3
966	0
9765	1
9858	3
23277	0
8533	1
9948	3
7486	3
988	1
4978	3
84258	0
90627	1
8898	3
9774	3
607	3
8723	1
8078	1
752	3
8621	3
9849	3
57724	0
6560	3
63971	3
3738	0
9043	3
7162	0
3858	3
9868	1
9585	3
9590	3
7381	3
63897	0
129138	0
81873	3
8991	3
9550	3
8880	3
9446	3
9551	1
79641	3
84966	1
6227	0
6234	3
9706	3
8975	1
785	3
84141	3
9842	3
9568	3
8562	3
4817	0
9839	3
9620	3
8895	3
9362	3
7812	3
90850	3
79948	3
7786	3
7841	3
23659	0
7511	3
8891	3
93145	3
51196	3
84152	3
29789	3
874	3
8607	1
6447	3
8402	3
9069	3
8479	1
4048	0
90990	3
25836	3
57719	0
4062	0
4694	0
6515	3
81618	3
9789	1
79187	3
8508	3
5226	0
9535	3
79684	0
9482	0
51250	3
9900	3
4542	3
9694	3
9779	1
84816	1
4707	3
9825	3
6505	3
9787	3
84457	3
63894	0
91782	3
8834	3
8667	3
3887	0
9265	3
8825	3
57497	0
57622	3
9351	3
55607	3
3766	0
8647	0
84833	0
8933	3
8913	3
7857	3
9495	3
8968	3
83478	3
9775	1
3751	3
55691	3
85459	3
9892	3
9901	1
55690	3
84033	1
8668	3
79699	0
64218	0
9208	3
9209	3
54625	3
8506	3
9757	1
18	0
8601	3
56138	0
6000	3
987	3
29934	3
3000	0
9054	3
94137	3
9324	1
90134	0
51762	3
8570	1
8288	0
7546	0
85439	3
2914	0
85300	3
8663	3
57468	3
8938	3
8943	3
84894	3
80700	3
7108	0
8455	0
3700	0
80727	0
2038	0
53353	1
93664	3
9185	3
53840	0
89970	0
55915	3
23096	0
94274	3
8672	1
9689	0
9859	1
64223	3
80303	3
9545	3
84952	3
3909	0
89795	0
721	0
4540	0
9931	3
84451	3
4820	3
6942	3
55088	3
81567	1
55966	0
5549	0
7301	3
9203	3
5067	0
8120	0
85369	3
5128	3
80059	0
64072	0
83595	3
65249	3
8425	3
84991	3
80131	3
90523	3
645	0
762	0
9529	3
81609	1
5538	3
5445	0
81929	3
6205	1
8760	3
9380	3
57406	0
53343	0
8407	3
9397	3
6208	3
8526	0
9771	3
84284	0
64847	0
84134	0
51069	0
91	3
718	3
6169	3
6494	0
6400	0
1723	0
55362	0
79634	3
55970	3
81037	3
79874	3
90102	3
5613	3
9657	3
56948	0
6451	0
83442	0
6900	0
7167	3
2184	0
5165	3
5341	0
54704	3
85440	1
617	3
81533	3
221545	0
2806	3
80150	3
6611	3
23446	0
84433	3
6678	3
23358	3
84524	0
23367	0
92140	3
9669	3
9967	3
6222	3
9987	3
48	0
487	0
83992	3
908	1
4626	0
5510	3
11141	3
6653	3
57338	0
9879	3
9829	0
79176	3
8936	3
93643	3
7412	3
7064	3
79969	3
94134	3
6334	0
91754	3
79012	0
5583	3
80216	0
84254	3
3645	0
389840	3
80028	1
54938	3
3742	0
386617	3
57626	3
9628	3
8799	3
9344	3
354	0
9411	3
25821	0
80207	0
670	0
51133	0
87178	3
9352	3
57623	0
339122	0
9118	3
7922	3
8539	3
8577	3
7111	3
7464	3
84617	3
6620	3
51059	0
91833	1
25880	0
55515	0
83447	0
83548	3
9783	3
55631	0
2009	3
633	0
1762	0
284434	3
124997	0
23507	0
349667	0
57679	0
79442	3
64743	3
8036	3
9515	0
6228	3
9045	1
9755	3
26154	0
84932	3
9910	3
51493	3
57644	3
9722	3
84790	1
84940	0
85865	0
9600	0
9570	3
8520	3
9465	3
160418	0
759	0
4619	0
55118	3
79718	3
85397	3
3889	0
9703	0
9861	3
51144	3
79707	3
9524	3
63027	0
79065	1
80017	0
84866	0
57624	3
83692	0
84340	3
91137	3
9108	0
94005	3
388695	3
84299	3
56925	3
65008	3
56181	3
83733	0
64083	0
80262	3
81617	0
9455	3
84532	3
50804	3
9462	3
9908	3
9373	3
9747	3
80224	3
25960	0
80333	3
2584	3
9701	1
29919	3
53919	0
9754	0
8671	3
9922	3
642968	3
84435	0
8480	3
5459	0
3933	0
80856	3
9811	3
7125	0
90957	0
9415	3
92399	3
83451	3
23616	3
9847	3
80222	3
57505	3
8785	3
81532	3
7447	0
63875	3
780776	0
9854	3
9028	3
83452	3
56853	3
79188	3
115811	0
5832	3
84502	0
345079	0
78999	0
9556	3
5874	3
757	0
80298	0
64748	0
64840	0
92737	0
64757	3
9751	3
84668	0
94097	0
89792	0
57130	3
950	0
9071	3
83988	3
9145	3
64766	0
9917	0
9555	3
254263	0
81539	3
8224	0
91663	0
64795	0
51727	0
81563	3
80820	0
84124	0
5313	0
64800	3
65267	3
9525	3
9497	3
55530	0
747	0
6876	0
54873	3
8731	0
6102	3
9685	3
79791	3
83660	0
6323	3
9521	3
55610	3
6748	0
84623	3
9801	3
5121	0
51313	0
6833	3
27032	0
57106	0
79832	0
57165	0
6509	3
23518	3
81490	0
7466	3
85461	1
79674	0
54497	0
57101	0
8776	3
9856	0
57528	0
55754	0
84293	3
9962	3
4648	0
9737	1
83394	3
83657	0
9652	3
9162	3
493	3
85452	0
29953	0
84948	0
5334	0
55176	0
9700	3
6206	3
4705	0
6533	3
339829	0
8899	3
51449	0
341883	0
6738	0
84250	3
7818	3
9498	3
3508	0
55589	3
55102	3
57683	3
6263	3
9897	1
84910	0
54928	0
800	1
55345	3
374864	0
460	0
80164	0
29957	0
9761	3
339766	0
9828	0
60312	0
654790	0
94239	3
79747	0
84643	0
55567	3
57537	3
6764	0
9651	0
79180	3
341640	0
9401	3
94160	3
24	0
83889	3
57486	0
85441	0
64478	0
387597	0
84364	3
85417	0
79633	0
85476	3
9066	3
9745	0
8504	0
80000	0
84896	0
343990	3
6508	0
57578	0
201625	3
729993	0
9581	3
92255	0
80724	0
85442	3
9914	0
63929	0
90381	0
80728	3
83449	0
4712	0
85477	3
8632	0
54617	0
53349	0
63892	0
489	0
54627	0
7368	0
60684	3
84162	3
7357	3
8140	3
26115	0
283450	3
28316	0
282973	0
387104	3
53917	0
57476	0
80003	0
89853	0
9371	3
93377	0
9891	3
9445	3
3696	0
80208	0
5136	0
5902	3
9276	3
84100	3
540	3
6917	0
7224	3
793	0
392862	0
85236	3
57605	3
7087	0
760	3
1476	0
9950	1
85464	3
6623	3
7263	0
833	0
80155	3
3324	0
57447	3
7881	3
9196	0
9267	0
154810	3
51761	0
8774	3
90580	0
93185	0
219793	0
7399	0
9946	0
9114	0
59269	0
92675	3
9927	3
201475	0
6388	0
9919	1
9735	3
901	0
79640	0
79585	0
54509	0
84446	3
79092	0
94030	0
9824	0
9658	0
646875	0
729708	0
653162	0
728953	0
643949	0
54921	0
23053	0
57470	0
58527	0
23370	0
8653	0
84461	0
83481	0
4710	0
51031	0
23412	0
55750	0
51441	0
51337	0
440073	0
22821	0
79870	3
482	0
8209	3
29767	0
54788	0
80315	0
726	0
57464	0
57037	0
6632	0
10840	0
79572	0
92521	0
57446	0
6575	3
5099	0
57465	0
55144	0
8613	0
6542	0
79143	3
55612	3
9772	0
64285	0
63895	0
57512	0
90167	0
84631	3
8540	0
83939	3
54664	0
79861	0
55667	3
9875	0
64432	3
64969	3
57451	0
55714	0
92259	0
79896	0
54534	0
55347	0
55217	0
55967	0
740	0
84274	0
7923	0
8801	0
81689	0
1347	0
9736	0
94104	0
91683	0
6526	0
5101	0
9527	3
6836	0
9537	0
56255	0
9024	0
90362	0
7053	0
64087	3
375449	0
9520	0
81855	0
84125	3
8284	0
56907	0
27255	0
266727	0
26045	0
402665	0
59283	0
5304	0
145581	0
57706	0
