4905	56993
4905	3916
4905	9804
4905	84987
4905	9568
2597	5050
2597	5717
2597	6622
2597	1020
2597	5052
2597	301
2597	310
2597	27063
2597	10529
2597	70
2597	5550
2597	22843
2597	5230
2597	2806
2597	4712
5050	5049
5050	10808
5050	63893
5050	7280
5050	84966
10606	25843
10606	11140
10606	999
10606	70
5717	5566
5717	55170
5717	9318
5717	7280
5717	84966
293	1114
293	10399
293	29888
293	26519
293	23281
293	26520
1114	4140
1114	29979
1114	310
1114	8301
1114	6647
1114	11343
1114	7280
1114	7343
1114	5908
1743	9131
1743	10383
1743	3329
1743	5163
1743	1327
1743	23256
1743	84987
1743	94081
1743	7280
1743	4336
7277	2026
7277	6136
7277	2771
7277	4137
7277	7846
7277	22933
51631	213
51631	4734
51631	81565
51631	11140
51631	8682
51631	8618
51631	55755
2026	10640
2026	2029
2026	2
2026	3098
2026	4134
2026	374291
2026	311
2026	89927
3798	7251
3798	81565
3798	4000
3798	9448
3798	9693
11165	6132
11165	27229
11165	3301
11165	54927
11165	6139
11165	7846
11165	4942
11165	7511
11165	780
5049	1398
5049	6175
5049	7203
26135	56341
26135	999
26135	6204
25843	7336
25843	5515
25843	4831
25843	4637
25843	5518
25843	29966
25843	55917
25843	6801
25843	23322
25843	57498
25843	9693
6136	7001
6136	63893
6136	6194
6136	7846
10399	8655
10399	23435
10399	11269
10399	6714
10399	29066
10399	125
10399	3188
10399	3692
10399	54472
10399	999
10399	5144
10399	57448
10399	43
6612	310
11075	5700
7336	7316
7336	821
7336	84966
217	216
217	23521
217	3329
217	3692
217	5163
217	3336
217	84966
306	84966
3728	396
3728	1499
3728	3845
3728	1832
3728	999
4700	3329
4700	5163
4700	84987
4700	9551
3039	1509
3039	80331
3039	537
3039	3043
3039	3045
3039	3046
3040	1509
3040	80331
3040	537
3040	3043
3040	3045
3040	3046
1213	27131
1213	1639
1213	5566
1213	6714
1213	5501
1213	3312
1213	80007
1213	1211
1213	164
1213	48
10540	1639
10540	22924
10540	7251
10540	1780
10540	1781
10540	2775
10540	70
10540	65108
10540	51164
10540	1783
2010	1499
2010	6714
2010	3845
2010	25
2010	57144
2010	4000
2010	6194
2010	821
2010	80342
2010	11077
2010	493856
2010	51075
2010	92344
2010	999
2010	5868
2010	9217
2010	56993
2010	3916
2010	8766
2653	84289
2771	2783
2771	3326
2771	4924
2771	150
2771	2782
2771	7846
2771	59345
2783	8848
2783	826
2783	2788
2783	10963
2783	10726
2783	2773
2783	2770
2783	3326
2783	310
2783	5162
2783	821
2783	51495
2783	5708
2783	5202
2783	2785
2783	156
2783	7283
2783	111
2783	2786
2783	25814
2783	84987
2783	7266
2948	84966
27131	3845
27131	23396
27131	11140
27131	51726
27131	999
27131	3916
4043	57142
4043	4035
4043	444
192111	29066
192111	3304
192111	65018
4714	773
4715	5930
4738	29979
4738	55611
4738	7316
4738	7345
10397	9796
10397	3845
10397	1781
10397	7430
10397	999
10397	6252
10397	3916
6133	8615
6133	7415
6133	2017
6133	23281
6133	6122
6133	6188
6189	6711
6189	6648
6189	25828
6189	4736
6189	6194
6189	8294
6189	8366
6189	6208
6421	51155
6421	7316
6421	5879
6421	23335
6421	70
6132	6487
6132	5501
6132	274
6132	6194
6853	6622
6853	6854
7114	71
7114	3866
7114	310
7114	3860
7114	11077
7114	26993
7114	84966
8848	7178
8848	2
8848	55611
8848	773
8848	23564
8848	10681
8848	5162
8848	6125
396	388
396	5879
396	51569
396	22933
396	6391
10072	3312
10072	509
55207	11059
55207	9551
826	5861
826	9551
1363	6092
25874	51660
25874	83851
8655	11345
8655	1780
8655	81565
8655	1781
8655	81488
8655	10243
8655	9229
8655	9454
8655	5414
8655	4644
8655	8537
10570	1808
10570	70
10570	7846
5601	2670
5601	1499
5601	4137
5601	1641
5601	1487
5601	7511
4140	2810
4140	3845
4140	4137
4140	23122
4140	9181
4140	527
4140	4133
4140	999
4140	3916
4140	9512
2788	4356
2788	10681
2788	2782
2788	2784
2788	59345
4190	4356
4190	2521
4190	1129
4356	11031
4356	7430
4356	55327
4356	6187
4356	6326
4356	8825
55968	23435
55968	5566
55968	7415
55968	6146
55968	1622
55968	999
55968	8125
23435	29979
79885	9796
4731	9796
4731	4723
6284	9796
23140	9796
5861	22924
5861	3845
5861	999
5861	6861
5861	6624
5861	3916
51155	999
51155	7846
6487	71
1314	1315
1314	8402
29888	1398
29888	5518
29888	4282
29888	29966
29888	55917
29888	6801
29888	5297
29888	6141
10094	6191
10094	80184
10094	10097
10094	57180
10094	4048
51660	70
10949	3181
10949	4000
10949	1655
10949	3188
10949	7203
4649	81488
1639	5223
1639	22924
1639	11021
1639	10982
1639	1780
1639	23043
1639	4137
1639	5870
1639	11140
1639	1781
1639	22919
1639	136319
1639	23530
1639	301
1639	10120
1639	11004
1639	23122
1639	166614
1639	1410
1639	3927
1639	2011
1639	157922
1639	1778
1639	9361
1639	9181
1639	10529
1639	3796
1639	4133
1639	51473
1639	4698
1639	10102
1639	113457
1639	10525
1639	4218
1639	10121
1639	115098
1639	70
1639	5862
1639	54862
1639	11160
1639	10213
1639	55201
1639	7384
1639	51164
1639	7278
1639	9729
1639	830
1639	6391
1639	3161
1639	4676
1639	55750
1639	9201
1639	2232
11269	6500
23136	6714
23136	3845
23136	25
23136	1398
23136	999
23136	84966
10236	202559
10236	4137
10236	25
10236	1398
10236	2193
10236	4000
10236	11059
50861	29979
50861	149371
50861	57524
50861	6855
50861	9789
5223	8502
6092	84152
6092	79682
22924	10982
22924	9659
22924	51056
22924	22919
22924	25828
22924	27063
11021	3420
5867	10640
5867	3419
5867	6648
5867	56850
5867	2664
5867	2665
5867	51143
5867	7879
10156	57136
4734	11345
4734	6531
4734	6622
4734	6714
4734	1020
4734	26519
4734	25
4734	2697
4734	7323
4734	10458
4734	7316
4734	4670
4734	6331
4734	146691
4734	23168
4734	1983
4734	51776
4734	4915
4734	2011
4734	5604
4734	156
4734	4133
4734	2257
4734	10067
4734	2629
4734	6142
4734	9693
4734	9962
6405	7317
581	6622
581	51100
581	5604
581	11077
581	9927
581	291
1740	23095
1740	57555
1740	54413
1740	9229
1740	2895
1740	6202
3854	27229
3854	3866
3854	3860
3854	3880
8996	140885
29979	26071
29979	7415
29979	7316
29979	55739
29979	54413
29979	7311
29979	2556
29979	2562
29979	2561
29979	5479
29979	11332
29979	6184
29979	2912
29979	118881
29979	51706
29979	3099
29979	7335
29979	2554
29979	2555
29979	2559
29979	51138
29979	91662
29979	7857
29979	6447
29979	9861
29979	51144
29979	55326
29979	6233
1073	60
1073	71
1073	11034
1073	10486
1073	70
1073	5862
60	71
60	11034
60	7178
60	81565
60	6336
60	11140
60	2
60	3312
60	10486
60	5216
60	10131
60	4736
60	1525
60	310
60	221184
60	23406
60	10576
60	70
60	131034
60	22948
60	832
60	9948
60	91662
27229	2670
27229	3866
27229	57144
27229	5255
10313	57142
10313	22908
10313	4000
10313	5780
10313	65009
10313	7781
10313	9363
149371	3866
149371	55770
149371	23281
149371	100287171
149371	3880
149371	51760
149371	51350
149371	23623
149371	6203
5704	10131
5704	51495
5704	5708
5704	5702
5704	5705
7251	3866
7251	7415
7251	5501
7251	27154
7251	2023
7251	515
7251	10058
7251	23513
7251	51056
7251	51079
7251	7316
7251	25930
7251	100287171
7251	3860
7251	56904
7251	3868
7251	11130
7251	8495
7251	8760
10656	202559
10656	3183
10656	27316
10656	5930
10656	773
10656	2521
10656	58155
2670	3866
2670	11140
2670	3860
2670	79165
2670	3880
2670	9852
2670	9729
71	11034
71	23043
71	11140
71	10486
71	28952
71	3692
71	23406
71	10487
71	51164
140885	3866
140885	3845
140885	11077
140885	999
11034	10476
56341	10492
56341	22832
56341	30000
202559	27316
3866	3853
3866	1329
3866	1678
3866	3856
3866	3852
3866	3849
3866	286887
3866	374454
3866	338785
3866	144501
3866	121457
3866	319101
3866	3880
3866	3848
3866	5705
3866	539
3866	9729
2810	999
2810	9729
10900	5912
10900	51760
10900	8907
10900	5911
3183	3845
3183	3181
3183	10992
3183	58155
3183	5257
3183	8907
3183	7417
3183	27044
3183	988
11345	140735
11345	63893
11345	55738
11345	5955
11345	5906
11345	6449
11345	23786
11345	6187
11345	5911
140735	1780
140735	9229
140735	9454
140735	5414
140735	25780
140735	4644
2954	7415
2954	5501
2954	25
23157	5413
23157	3845
23157	1398
23157	7430
23157	989
23157	4735
23157	10801
23157	55964
23157	1783
3853	23281
3853	4000
3853	6449
3853	3860
3853	3880
3853	3868
3853	3872
3853	83988
10982	22919
10982	4000
10982	25828
10982	8573
57142	6714
57142	25
57142	10458
57142	4000
57142	821
57142	83851
57142	999
57142	9294
57142	8775
57142	9363
1780	1781
1780	10726
1780	6158
1780	10910
1780	310
1780	989
1780	1778
1780	2288
1780	5202
1780	3880
1780	10575
1780	10694
1780	10576
1780	10121
1780	22948
1780	51143
1780	8867
1780	51164
1780	1783
1780	83658
1780	6950
1780	199731
1780	7266
1780	908
27316	29066
27316	2521
27316	54106
27316	378950
2752	5930
2752	91662
2580	8615
2580	3312
54906	1329
54906	3329
54906	26086
54906	11077
54906	9522
54906	80823
5700	1398
5700	5708
5700	23770
5700	5701
10053	5864
10053	2
10053	9545
875	7168
4830	29066
4830	5879
4830	4831
4830	30000
6717	310
8615	999
22941	8874
22941	6714
22941	5530
22941	1398
22941	2017
22941	10458
22941	9456
22941	22859
22941	9229
22941	999
50944	8874
50944	10458
50944	9456
50944	57555
50944	22859
50944	7311
50944	9229
50944	8294
50944	8366
6531	6622
5566	6714
5566	4137
5566	4155
5566	10059
5566	1398
5566	2571
5566	2931
5566	2081
5566	310
5566	3927
5566	10672
5566	5577
5566	2572
5566	5144
5566	25780
5566	65018
5566	11214
5566	1576
5566	523
5566	56993
7165	3845
7165	51100
7165	57460
7165	999
7165	1783
50807	9659
50807	6714
50807	25
50807	1398
50807	2017
50807	7430
50807	9181
50807	999
50807	8853
8497	80852
8497	80331
8497	26059
23085	22999
23085	5870
23085	1781
23085	22832
23085	999
23085	80331
23085	11228
23085	9662
22866	57554
22866	23043
57554	9454
57554	1501
57554	999
57554	818
57554	8502
57554	81
8874	5582
8874	5062
8874	4155
8874	85358
8874	23513
8874	10381
23095	11315
23095	9223
23095	5236
23095	11261
2915	5501
2915	9456
2915	5578
2915	87
80852	25
80852	1398
2902	5578
2902	818
7415	11315
7415	5688
7415	10211
7415	2931
7415	51079
7415	25930
7415	25932
7415	6844
7415	22872
7415	3094
7415	1500
7415	9448
7415	9927
7415	1327
7415	10121
7415	164
7415	10953
7415	2746
7415	26985
7415	25796
7415	5707
7415	586
7415	2767
7415	23071
7415	23576
7415	1783
7415	57026
7415	55748
7415	30
7415	521
7415	231
7415	83658
7415	8943
54039	58155
54039	9782
2395	87
2395	9512
2395	9054
5582	10640
5582	1499
5582	5037
5582	4137
5582	2697
5582	3146
5582	6812
5582	2931
5582	4082
5582	3326
5582	310
5582	80331
5582	2566
5582	7153
10640	1000
10640	30000
10640	51552
10640	382
10640	53916
10640	57180
6285	114569
6285	829
26355	3326
5413	3845
5413	989
5413	151011
5413	4735
5413	4656
5413	5414
5413	55752
7178	476
7178	5052
7178	5930
7178	6009
7178	3313
7178	8864
7178	84790
6513	8766
6622	4067
6622	9659
6622	6714
6622	1509
6622	25
6622	7316
6622	1410
6622	80331
6622	11076
6622	5550
6622	2869
5062	4067
5062	6714
5062	4155
5062	25
5062	2017
5062	5879
5062	8780
5062	999
4067	3845
4067	2023
4067	7316
4067	3326
4067	3493
1499	6714
1499	1454
1499	3845
1499	25
1499	2931
1499	23513
1499	2521
1499	3094
1499	29966
1499	999
1499	81
1499	9223
1499	6500
1499	3916
1499	7153
81565	1020
81565	287
81565	23281
81565	11004
81565	288
81565	8573
81565	80342
81565	203068
81565	8997
81565	4644
81565	9662
10492	3192
10492	6152
5160	5162
5160	3692
5160	5163
5160	38
5160	5164
5160	54704
55770	55275
476	9131
476	3845
476	2
476	5595
476	5578
476	501
476	481
476	94081
2195	9454
23043	9659
23043	6711
23043	3845
23043	287
23043	27445
23043	347733
23043	1808
23043	7430
23043	1655
23043	1778
23043	288
23043	547
23043	4741
23043	1809
23043	5701
23043	23347
23043	22843
23043	55689
23043	4719
23043	3916
23043	1783
23043	7280
23043	9901
3799	5479
3799	5577
3799	11077
3799	999
3799	3746
3799	988
3799	9693
9659	3845
9659	23281
9659	22919
9659	125
9659	5837
9659	55697
9659	79165
9659	54927
9659	23526
9659	5144
9659	8682
9659	988
8499	5518
8499	26059
8499	8541
8499	8495
8499	988
6711	6708
6711	6709
6711	3845
6711	6812
6711	23236
6711	1315
6711	157922
6711	1384
6711	288
6711	999
6711	131034
6711	988
6714	3845
6714	4137
6714	4155
6714	23396
6714	85358
6714	25
6714	1398
6714	2799
6714	6137
6714	6237
6714	2023
6714	2017
6714	775
6714	22919
6714	4035
6714	5516
6714	229
6714	310
6714	9229
6714	5604
6714	23162
6714	3098
6714	999
6714	3099
6714	1947
6714	5286
6714	116987
6714	8853
6714	79065
11315	25
11315	6647
11315	999
11315	6855
9131	26519
9131	10059
9131	9748
9131	515
9131	51079
9131	4513
9131	10452
9131	7385
9131	1329
9131	26517
9131	26521
9131	7295
9131	3301
9131	4720
9131	2744
9131	488
9131	1678
9131	3954
9131	54927
9131	25813
9131	498
9131	55735
9131	522
9131	4698
9131	80273
9131	4722
9131	26993
9131	54940
9131	3098
9131	54205
9131	8001
9131	10965
9131	10469
9131	1327
9131	10476
9131	5245
9131	4723
9131	506
9131	114294
9131	509
9131	539
9131	4976
9131	10240
9131	9342
9131	1537
9131	6742
9131	2746
9131	4728
9131	4725
9131	4726
9131	10651
9131	8604
9131	10632
9131	4716
9131	7388
9131	1345
9131	1340
9131	4729
9131	4719
9131	6389
9131	7384
9131	2109
9131	4702
9131	514
9131	4704
9131	89941
9131	84908
9131	29920
9131	28976
9131	56993
9131	55210
9131	54539
9131	29078
9131	378
9131	3029
9131	3336
9131	9377
9131	9590
9131	9868
5037	5578
5037	5579
6708	3845
6708	51466
6708	25828
6708	6710
6709	3845
6709	85358
6709	25
6709	51466
6709	338
6709	57731
6709	999
6709	153733
6709	6139
6709	70
6709	132001
6709	6712
6709	8997
6709	9321
6709	6710
1020	4137
1020	4155
1020	11140
1020	55083
1020	4915
1020	8864
1020	4916
1020	6164
1020	8867
1509	4137
1509	54413
1509	3043
6857	57524
6857	6844
6857	63908
6857	80331
6857	80777
6857	784
1454	5501
1454	3326
1454	5529
1454	5528
1454	5708
1454	10612
1454	5187
1454	8864
1454	199731
3845	287
3845	801
3845	5870
3845	2697
3845	6845
3845	10211
3845	9093
3845	50488
3845	10458
3845	23513
3845	51079
3845	1267
3845	4082
3845	5910
3845	23236
3845	10228
3845	3107
3845	5516
3845	11331
3845	23191
3845	51715
3845	2778
3845	10970
3845	1525
3845	6844
3845	5532
3845	301
3845	23646
3845	10381
3845	118
3845	2768
3845	989
3845	4001
3845	23011
3845	2011
3845	821
3845	51062
3845	120
3845	116841
3845	3482
3845	1500
3845	10652
3845	8573
3845	8674
3845	23786
3845	284069
3845	54927
3845	10801
3845	10768
3845	5860
3845	10938
3845	200734
3845	255057
3845	493856
3845	51706
3845	9341
3845	11311
3845	1186
3845	10493
3845	3098
3845	9218
3845	9448
3845	55847
3845	7037
3845	6507
3845	1947
3845	10550
3845	112
3845	51552
3845	10134
3845	22852
3845	4191
3845	2319
3845	5333
3845	55752
3845	6566
3845	6520
3845	6712
3845	2036
3845	8502
3845	382
3845	10067
3845	5872
3845	9475
3845	9522
3845	10159
3845	6659
3845	8495
3845	5447
3845	115
3845	490
3845	493
3845	682
3845	2035
3845	5297
3845	9066
3845	9217
3845	9223
3845	9230
3845	9253
3845	25921
3845	57498
3845	255252
3845	55117
3845	65108
3845	119
3845	23603
3845	5361
3845	11261
3845	10160
3845	7384
3845	56993
3845	57609
3845	2181
3845	81542
3845	80777
3845	25800
3845	26090
3845	22979
3845	4763
3845	84966
3845	9789
3845	9495
3845	55690
3845	5064
3845	8036
3845	8417
3845	79643
3845	60412
3845	9554
3845	9854
3845	6233
3845	9962
3845	6533
3845	9118
3845	8140
3845	92675
3845	6305
3845	6515
3845	57446
3845	8613
3845	57553
3845	56255
3845	4756
3845	84293
26519	26520
4137	5501
4137	5515
4137	25
4137	274
4137	2931
4137	5595
4137	55611
4137	5581
4137	3312
4137	5602
4137	5516
4137	5578
4137	3326
4137	7430
4137	5579
4137	10381
4137	5500
4137	2011
4137	9181
4137	5536
4137	3304
4137	7846
4137	203068
4137	5520
4137	8473
4137	84446
4137	9520
5501	85358
5501	2931
5501	3837
5501	53826
5501	23191
5501	5202
5501	9448
5501	6122
5501	55296
5501	116143
5501	6500
5501	55210
5501	6129
5501	84687
5501	5510
4155	25
4155	801
4155	2017
4155	5595
4155	5578
4155	5579
4155	5604
4155	4355
4155	27347
23396	999
85358	25
85358	1398
85358	9456
85358	1399
85358	57555
85358	22859
85358	9229
85358	54927
5530	25
5530	775
5530	3927
5530	30818
5530	5478
5530	5534
5530	2566
5530	8867
5530	9495
5515	5595
5515	4627
5515	5837
5515	5518
5515	5528
5515	5536
5515	55697
5515	5526
5515	51400
5515	5520
5688	25
5688	274
5688	9852
5688	5534
7001	11140
7001	2
7001	7316
7001	10549
7001	54413
7001	7295
7001	762
5052	25
5052	7316
5052	10549
5052	128
5052	7295
5052	999
26060	274
26060	63893
26060	6009
26060	27063
26060	5868
26060	3916
26060	56896
10059	23513
10059	4259
10059	70
10059	51024
10059	65018
10059	79594
10059	56993
10059	9804
10059	84987
10059	94081
10059	55848
10059	29106
10787	23191
10787	7430
10787	70
10787	3916
25	23114
25	23230
25	22999
25	1271
25	1398
25	2799
25	2550
25	27154
25	2571
25	1399
25	7316
25	3326
25	9229
25	80725
25	9054
25	8506
25	675
25	987
23114	1398
23230	56993
23230	9804
22999	774
22999	773
22999	10497
1271	1398
1398	6237
1398	2550
1398	2098
1398	4000
1398	9229
1398	3927
1398	55697
1398	999
1398	3791
1398	7514
1398	5478
1398	8495
1398	55748
1398	8506
1398	18
1398	56145
1398	8853
1398	6000
1398	84932
1398	84790
6137	310
6137	27063
6137	6194
6237	5910
2550	2775
2550	9568
2571	5581
2571	114569
287	7430
287	57731
287	8301
287	30845
287	3006
287	6326
287	84557
26275	3329
26275	5163
274	6812
274	23347
274	55689
274	53917
801	817
801	775
801	6331
801	4082
801	773
801	3921
801	27130
801	814
801	23770
801	816
801	7137
801	818
801	5339
801	3780
801	6326
801	4900
801	2596
801	4644
801	490
1737	8050
1737	5162
1737	3329
1737	5163
1737	94081
1737	5164
5692	5578
9648	5870
9648	6184
9648	988
5870	2665
5870	23322
5870	56993
5870	8766
5870	7879
10844	1803
10844	10426
9748	3313
9748	999
10808	3312
10808	118
10808	7846
10808	27347
10808	7317
10808	51164
10808	83658
10808	5230
2023	3312
2023	29066
2023	226
2023	3326
2023	5529
2023	999
2023	3099
2023	43
2023	84263
10963	817
10963	3312
10963	3326
10963	10681
10963	5708
10963	2781
10963	2782
10963	5875
10963	91662
2017	22919
2017	4000
2017	100287171
2017	999
2017	70
2017	2022
2017	3737
8675	8674
8675	63908
8675	2054
8675	11311
8675	57460
8675	9342
8675	3916
9378	57502
9378	57555
9378	8573
817	3312
817	6331
817	6191
817	10810
817	3326
817	30000
817	816
817	4133
817	818
3181	3182
3181	4670
3181	4000
3181	220988
3181	51112
3181	489
6336	11140
6336	1781
6336	2697
6336	7846
11140	2
11140	10724
11140	5567
11140	5589
11140	3326
11140	56850
11140	57731
11140	5518
11140	269
11140	1428
11140	9361
11140	5536
11140	2288
11140	156
11140	9454
11140	54550
11140	8522
11140	816
11140	92840
11140	55964
11140	11077
11140	51350
11140	818
11140	3337
11140	65018
11140	54862
11140	91662
11140	5891
11140	80823
1781	6158
1781	3326
1781	8050
1781	3301
1781	10120
1781	1778
1781	10294
1781	5202
1781	51699
1781	5257
1781	54550
1781	3880
1781	501
1781	10469
1781	6813
1781	10694
1781	10576
1781	10121
1781	22948
1781	51143
1781	10213
1781	4726
1781	51164
1781	10693
1781	1783
1781	1666
1781	83658
1781	55707
1781	5481
1781	84790
1781	55326
1781	908
1781	353
2697	5578
2697	5579
2697	3916
6845	9342
6845	8943
5864	2
5864	5876
3146	5578
3146	7295
3146	5579
3146	708
3146	718
3146	6206
6812	5910
6812	5578
6812	87
6812	5579
6812	112755
6812	2054
6812	25851
6812	399687
6812	4976
6812	55832
6812	6207
6812	6712
6812	8997
10211	27445
10211	1329
10211	29922
10211	821
10211	999
10211	2319
2931	5578
2931	3326
2931	5579
2931	1500
2029	5911
2	6009
2	10724
2	126003
2	4035
2	2193
2	310
2	10376
2	9361
2	115704
2	51024
2	3337
2	23154
2	5908
2	93185
1337	56925
1892	3329
1892	5163
1892	7317
2271	30000
2271	23322
9093	3313
9093	55170
9093	10498
9093	3329
9093	91662
5595	5213
5595	23513
5595	5604
5595	4656
5595	6720
5595	8682
5595	708
5595	7343
5595	80727
5213	7316
5213	5211
5930	8573
5930	70
5930	975
5930	830
5930	6208
7323	51255
7323	6158
7323	51283
7323	55611
7323	115992
7323	51127
7323	112401
7323	7316
7323	7311
7323	8864
7323	7846
7323	51569
7323	23285
7323	7317
7323	79594
7323	7511
7323	93664
7323	8036
51255	7316
50488	3326
50488	999
50488	5911
1973	29066
1973	7458
10726	51127
10726	10681
10726	5536
10726	10294
10726	5875
10726	999
10726	79902
10726	59345
10458	5879
10458	2011
10458	999
10458	70
10458	9045
10458	9223
10458	3916
10458	8936
57524	8573
57524	5414
515	3329
515	498
515	5163
515	10476
515	9804
23513	3312
23513	5578
23513	87
23513	7430
23513	1501
23513	999
23513	114786
23513	8502
23513	81
23513	490
23513	3916
23513	491
23513	8671
23513	25824
51079	3329
51079	1327
51079	84987
51079	94081
6158	6194
6158	6124
6158	51164
51283	7316
55611	7316
55611	301
55611	310
3182	63893
3182	58155
6201	63893
6201	11059
6201	6207
6201	51143
6201	1783
63893	7316
63893	221184
63893	7311
63893	1327
63893	70
63893	131034
115992	9782
51127	7316
51127	10910
51127	3326
112401	30000
112401	7335
9456	9454
3778	1399
3778	9230
1399	6160
1399	4000
1399	999
1399	8495
57030	80331
23281	1641
23281	164592
23281	25828
23281	2950
23281	81892
23281	114971
23281	140606
23281	79165
23281	547
23281	463
23281	146705
23281	51350
23281	79169
23281	90799
23281	539
23281	51164
23281	988
23281	784
23281	5908
23281	284439
775	784
6009	23770
22919	1540
22919	1832
22919	4035
22919	9181
22919	8573
22919	10801
22919	999
22919	55755
22919	5427
5581	4082
5581	1832
5581	3326
5581	11033
5581	2768
5581	2011
5581	10672
5581	2572
5581	9448
5581	25780
5581	2596
5581	7416
7316	1540
7316	3312
7316	5879
7316	10131
7316	3939
7316	9588
7316	11059
7316	2950
7316	3945
7316	54472
7316	999
7316	5095
7316	5214
7316	5091
7316	55832
7316	47
7316	56899
7316	65018
7316	7317
7316	6923
7316	1938
7316	79594
7316	5110
7316	57175
7316	56922
7316	5096
7316	57448
7316	6950
7316	7345
7316	8078
7316	8239
7316	9559
1540	4000
1540	7430
1540	9662
1540	9804
10910	3326
10910	6194
10910	2288
10910	10672
10910	5875
10910	6500
10910	83658
10910	91662
10910	136332
10910	8036
388	26227
388	4831
388	11113
1267	7846
1267	3916
81488	5701
81488	6130
81488	53904
81488	27089
81488	23322
3312	9181
3312	6449
3312	55735
3312	3831
3312	999
3312	3308
3312	1211
3312	3337
3312	25814
3312	224
3312	832
3312	26999
3312	3305
3312	7266
3312	83889
3837	5901
3837	4000
3837	5500
3837	79902
4670	6129
4670	988
4670	8239
4670	79954
57555	9223
5901	29066
5901	30000
5901	8294
5901	8366
5901	999
5901	7514
5901	57510
5901	5902
5901	6129
6331	1410
6331	2257
4082	5578
4082	5579
4082	999
4082	94081
10243	37
10243	2556
10243	23380
10243	70
10724	7430
10724	8473
126003	27095
126003	5339
126003	7109
126003	3916
57144	79165
57144	23549
57144	11099
57144	8907
5910	5879
5910	5906
5910	821
5910	5912
5910	54769
5910	148252
5910	51560
5910	8448
9349	6125
25930	128866
55083	9448
136319	80184
136319	9662
26153	5602
5602	3939
5602	80184
5602	23162
29066	1315
29066	11331
29066	3939
29066	488
29066	10576
29066	509
29066	55832
29066	22948
29066	54862
29066	94081
29066	7203
29066	5832
29066	6233
23236	1487
23236	2776
23236	11331
23236	3916
1832	3848
1832	8502
5879	4627
5879	1620
5879	55170
5879	116986
5879	9223
5879	5291
4627	999
4627	115098
4509	9693
146691	54472
10486	70
10486	10487
4513	54413
4513	10247
4513	1327
4513	84987
4513	94081
4628	5714
4628	1327
4628	70
4628	525
4628	79180
55177	2054
55177	5354
55177	9341
55177	9218
55177	7037
55177	56993
55177	9804
11346	87
11346	988
773	226
773	3339
773	4035
773	22859
773	4147
773	6160
773	7385
773	347733
773	7102
773	87
773	2782
773	8997
10549	10130
10549	338
10130	51726
10452	4259
10452	55848
27445	9554
10992	8573
10992	70
23168	4000
23168	70
23168	2022
1786	8294
1786	8366
5216	999
5216	70
226	229
226	1410
226	999
226	22843
226	230
3339	3791
4035	56899
4035	54862
4035	6328
4035	55333
6160	6194
6160	3006
7385	1329
7385	1327
347733	310
347733	79682
7102	4000
7102	1129
7102	111
10728	3326
10728	9601
10728	80184
3417	999
10228	4000
10228	63908
10228	2054
10228	80331
1329	3329
1329	5163
1329	1327
1329	493
1329	84987
1641	8239
1808	1809
1808	7846
1808	56896
164592	11077
55739	6449
162	4915
162	8907
162	60314
162	25977
162	164
2773	479
2773	4924
2773	4925
2773	2782
2773	5577
2773	1901
2773	59345
2773	22821
3921	37
479	5479
6191	6194
1487	4831
1983	4000
1983	27063
1983	999
1983	4900
2776	6000
2776	5538
2938	5516
3107	999
3107	3916
3107	91662
3419	5163
4831	2782
4831	5868
53826	4000
53826	4259
53826	54940
53826	722
53826	55530
5516	5518
5516	5520
5567	55738
5567	3326
5567	6194
5578	11331
5578	22908
5578	3326
5578	310
5578	118
5578	4001
5578	5339
5578	3006
5578	3007
5578	3008
5578	3010
5578	1576
5578	7153
5589	6194
5589	5479
5589	1327
5589	55848
5589	988
1000	8502
1000	3916
10131	3313
10131	7170
10131	65018
10383	999
10383	7857
11331	54940
11331	54205
11331	5245
11331	3710
11331	7005
11331	9162
1653	29922
1653	70
2193	5708
2193	92344
2193	10056
22908	4000
22908	51075
23191	7430
23191	51495
23191	5708
23191	2782
23191	70
23521	6194
23521	6156
23521	9868
25932	3326
26517	4259
26517	5163
26517	1327
26517	84987
26517	94081
26517	55848
26517	8462
54413	2280
54413	5660
54413	10965
54413	55201
54413	7384
54413	6748
55161	7846
55161	6208
55738	51715
55738	338
55738	7430
55738	10959
55738	6135
55738	1783
55738	9910
37	3329
37	5163
87	7295
87	8050
87	27063
87	9852
87	7846
87	9253
229	25828
2521	4000
2521	5339
2521	70
2770	4924
2770	2782
2770	1901
2770	54331
2770	59345
2778	4924
2778	4925
2778	2782
2879	9588
2879	5479
3313	55082
3313	3329
3313	10652
3313	3708
3313	80273
3313	7514
3313	257218
3326	5579
3326	10681
3326	814
3326	11059
3326	4915
3326	269
3326	166614
3326	2047
3326	225689
3326	5536
3326	6449
3326	2774
3326	2288
3326	23770
3326	4128
3326	816
3326	9448
3326	999
3326	818
3326	4916
3326	65018
3326	6720
3326	79902
3326	6000
3326	91662
3326	79012
3326	3742
3326	3959
3418	5836
3939	3945
3939	999
3939	2775
3937	4000
3937	3856
4000	6844
4000	11333
4000	5837
4000	4001
4000	128866
4000	10652
4000	11332
4000	8674
4000	6843
4000	527
4000	2912
4000	5780
4000	92840
4000	5354
4000	80273
4000	493856
4000	4259
4000	6856
4000	157378
4000	8834
4000	9341
4000	1186
4000	9218
4000	7037
4000	7781
4000	23347
4000	309
4000	6252
4000	2022
4000	975
4000	6720
4000	348110
