#communities 
10330	38
6202	46
6152	44
488	7
51434	16
10788	44
23395	30
9601	6
6193	30
57136	24
285313	5
2805	46
53904	1
23331	6
4128	1
51520	5
440279	44
55700	6
56886	19
7419	35
2266	3
4967	30
170690	2
4723	30
56776	1
115361	30
10908	2
23294	46
203238	38
10973	6
65084	27
51704	38
345651	33
114294	40
292	22
253559	38
9554	7
55130	38
401024	2
6188	25
23353	38
476	42
55040	38
22915	44
2899	6
4353	28
56954	6
440	6
6223	44
7417	25
51097	6
23075	6
22884	44
6389	6
829	6
56666	44
192111	6
57716	30
6576	38
5042	41
253959	6
55973	30
2197	30
10322	6
84717	30
25782	39
3024	44
3005	44
3006	44
3008	44
2319	6
3015	45
222950	32
3321	43
54862	6
3007	44
10121	6
8345	45
8243	6
6741	30
7153	41
8467	29
11076	44
116986	48
8085	4
157680	44
55862	6
114880	27
1653	6
8831	31
138311	5
6904	43
7343	28
57597	27
284217	45
25851	44
23310	26
23215	24
4629	46
4882	2
6144	57
114789	26
26094	44
4522	30
10763	5
4926	37
57631	6
1629	6
317772	44
27133	21
27044	25
6125	23
23481	30
8342	45
8340	43
166785	44
7586	25
55870	43
23187	24
79784	44
64324	43
116984	1
2913	23
63917	25
1307	44
7175	32
4437	45
832	45
22907	44
11313	37
10592	6
492	45
549	5
114827	45
221061	6
25989	2
5858	25
55749	5
55605	43
7094	3
6949	24
23271	6
23316	25
286046	5
10514	26
84251	25
27127	27
2581	44
8331	45
3752	45
23211	27
6139	23
6329	44
65059	25
146177	30
79776	45
1767	44
8338	44
111	7
1662	41
22994	6
6444	46
283742	5
22990	44
134957	7
115098	44
149465	1
54520	5
127731	27
477	6
23303	47
6840	44
23381	6
5898	4
57526	25
79811	30
4076	30
1828	45
146754	27
143471	45
129684	44
54821	29
145508	6
1763	40
28981	6
7155	6
23	45
57496	44
79915	43
80243	45
51555	5
142678	6
115701	30
22865	44
10178	27
221692	45
10527	6
221400	56
55619	5
286410	49
80201	45
5905	32
56164	53
55975	27
10343	25
7011	45
23347	31
23560	24
7342	45
49855	3
115827	33
57337	5
57538	33
100653515	45
51673	27
54832	28
57092	32
6624	27
23335	49
23523	43
58499	41
55930	5
70	53
1769	4
51065	50
5980	44
10979	6
24149	6
26160	37
2182	45
55752	4
26059	39
11041	2
23041	25
161436	22
80144	45
56851	45
6101	45
23416	32
6141	6
4430	38
54948	2
133558	2
79925	45
255626	27
50809	44
5168	45
65268	46
118427	2
132001	25
3716	47
374654	6
221322	44
85235	44
2050	41
3908	44
2042	44
6138	3
10097	6
1657	45
23203	44
8761	24
5464	16
6936	46
777	27
10129	33
256957	27
152100	45
57455	44
55799	24
2181	25
775	57
84665	5
1958	40
2035	3
308	46
2897	23
4641	46
5066	4
6181	2
10497	7
4647	4
90249	6
5144	3
2194	2
6854	3
5880	48
5999	46
51422	19
57680	32
30811	44
3758	53
10128	33
80196	4
64225	7
10587	30
56946	44
2177	26
5306	3
115557	4
8408	55
7846	3
6604	46
5411	19
28988	47
400	5
5430	6
55770	5
11113	55
3074	7
5337	46
85358	46
51366	49
2895	5
7290	43
27089	6
3832	6
4744	44
2917	23
9342	7
10499	43
7223	48
85456	23
6729	2
3745	46
998	4
7706	55
2893	23
2891	23
2892	23
7879	6
23049	6
23423	3
11276	6
1537	1
8411	46
3737	46
9912	4
23431	6
6742	6
6634	33
4983	4
57510	44
6134	24
5331	46
377	23
6506	46
975	7
6011	47
3376	5
348980	46
80223	46
23209	5
1130	5
7402	44
8396	22
51377	49
2775	6
1901	47
4836	6
10067	53
63967	26
326624	2
8451	24
391	1
5864	2
2784	4
2786	47
4756	46
8239	16
4261	30
128312	39
131118	2
51164	5
6792	46
79813	31
6196	44
4512	4
64397	5
22933	6
1993	28
5431	31
8216	31
675	46
545	26
9126	6
22930	5
60592	5
10943	43
55201	6
7994	43
814	43
9611	29
9631	6
55193	43
23325	6
2629	53
6416	57
57602	24
8997	5
9467	4
7204	6
9472	46
22843	3
54539	2
4900	16
399909	44
51474	44
57519	44
2287	2
23145	6
51667	49
3268	3
3706	3
5534	23
85365	46
2554	15
2555	15
2560	15
2561	15
51720	49
79876	47
6683	18
23061	47
5289	44
9101	44
6923	20
10444	20
1362	7
50813	48
84678	31
4204	34
55236	49
9690	49
7347	49
5878	23
5872	58
55728	6
55140	43
4644	5
8537	6
54331	47
23373	24
9092	31
9343	4
9312	46
2900	23
84962	5
30851	46
10953	46
58485	23
122553	23
22878	23
7109	23
57646	55
9097	55
7345	55
7520	29
223	26
483	2
3948	24
5550	26
25927	26
54549	24
54875	26
152330	26
283871	37
345630	37
5116	6
6390	43
80128	3
4082	41
11001	16
5526	3
4775	6
151742	57
54861	48
801	41
2902	46
823	43
23396	4
9870	49
23592	32
1636	32
224	6
261726	3
657	4
90	4
2876	6
2730	1
3502	5
80142	29
1938	2
10554	37
5073	3
38	6
55291	6
22902	5
9049	47
91526	6
283373	5
7871	6
283638	6
57648	4
6801	6
85379	6
7082	6
60673	3
79594	55
56888	16
161725	49
9256	44
8448	7
2944	53
85376	23
200933	19
7799	33
90678	6
5036	26
5813	48
9781	49
284069	43
23500	5
55127	5
340371	1
51479	6
65108	4
8450	33
9978	49
123879	49
9817	47
8428	48
1456	57
8266	2
51400	3
117	2
80014	3
23362	4
5923	24
8500	5
8541	39
8495	45
10452	15
23279	32
259232	32
57122	32
121441	6
55857	6
256714	6
9786	6
9738	6
79848	6
24137	31
3070	31
723790	31
55920	33
5981	37
54443	6
29028	31
55705	6
201161	31
7515	31
55907	31
55320	6
54856	31
22992	31
5504	31
55506	22
254048	30
59345	30
57507	40
84687	6
80124	6
23389	40
57634	44
2020	2
113157	2
65250	24
170692	24
249	24
57221	6
23255	6
54566	24
256158	24
114780	24
5719	24
6164	24
23094	6
57084	24
6651	15
55100	24
64848	6
25921	6
64793	6
54939	6
81624	6
57650	6
5862	6
57662	6
343099	6
60412	6
7798	6
23024	6
6391	6
11231	6
23102	6
55831	6
23597	6
10632	6
23322	6
79598	6
9181	6
9201	6
4677	6
8682	6
9784	46
9851	6
54839	6
9053	6
91978	6
9731	6
10096	6
10844	6
57584	6
525	6
9662	6
286077	6
9567	6
89796	6
84726	6
25914	6
6731	6
23336	6
9414	6
10238	6
23269	6
22998	6
132884	6
36	6
4676	6
285636	6
25900	6
8518	2
5603	59
51070	3
9733	19
57520	2
7156	5
4856	6
5305	48
9732	46
80005	46
22911	5
89910	2
808	2
873	46
11343	32
8897	6
9110	6
54468	7
55717	7
10409	4
285513	4
23167	4
57513	5
114787	4
57181	4
119	4
10160	4
57224	30
23225	2
57655	19
1650	19
3872	5
23155	19
81846	47
6305	4
4642	14
5532	46
9625	4
54893	46
5754	46
160622	46
55215	26
6262	5
10350	32
347734	32
6261	46
490	44
23385	2
644	42
1212	23
132864	49
29	1
2739	2
54867	2
7750	39
4763	48
5236	56
6888	2
166336	41
115286	41
2530	41
152007	3
10296	55
47	3
4660	46
5520	42
55844	3
7803	47
26504	47
54805	47
5522	3
10693	3
4697	33
6233	55
6599	2
8148	33
79073	33
81027	47
494115	33
440915	33
53981	33
6229	33
84448	1
57572	3
23314	49
58489	46
63891	7
254102	4
23603	4
391634	4
3936	4
8867	46
8502	5
6874	29
8745	56
8986	29
83990	26
8754	47
6645	46
9632	6
3514	30
58	55
2109	4
4897	48
8871	44
9793	6
9898	30
9378	17
23223	31
26047	3
9320	22
9379	17
8853	44
9863	46
9806	44
9820	2
9969	40
9758	46
8618	7
80731	55
85445	17
966	46
9765	6
6712	7
9858	44
23277	3
8533	2
9948	3
7486	29
988	5
9266	46
90627	47
80347	48
8898	46
9774	24
607	2
92609	48
8723	6
8078	55
752	44
8621	15
91010	44
57620	15
9849	39
57724	39
6560	4
63971	46
57082	6
7991	6
9853	46
9612	31
7162	5
81873	3
8991	3
9804	33
9550	5
8880	25
9446	16
6183	3
9551	5
79641	3
84966	3
6175	2
6227	16
6234	23
6745	37
9706	6
8975	48
537	1
9296	29
55848	29
785	7
9377	5
84141	2
9842	6
9568	4
8562	2
4817	29
8874	46
9839	3
51566	2
8892	28
80279	53
9620	49
8895	5
9362	3
7812	4
90850	6
374291	1
79948	2
7786	47
7841	3
6154	41
23659	2
7511	3
51073	3
8891	7
93145	47
51196	44
84152	46
29789	43
874	2
8607	6
6447	22
8402	6
9069	1
8479	35
4048	6
90990	47
821	2
25836	2
57719	32
51386	4
56896	3
4062	6
6326	24
4694	2
6515	4
81618	4
9789	46
85444	6
9647	50
79187	6
8508	5
8125	6
6727	6
5226	8
9535	47
8443	16
79684	6
9482	7
51250	57
4542	40
9694	25
9779	23
84816	5
4707	2
9825	6
6505	2
25941	29
9787	5
8861	28
84457	16
63894	6
91782	23
8834	32
8775	7
9531	16
83658	5
8667	4
84628	2
3887	5
9265	23
64121	4
5783	6
5881	23
8650	4
8777	5
9351	46
9223	46
9031	29
2903	46
2905	46
22871	46
2906	46
84833	22
9522	7
8913	22
7857	46
8497	46
29920	6
9590	3
9495	4
9644	44
8202	43
8829	46
83478	46
9775	43
9610	4
55691	5
85459	6
9892	5
9901	44
55690	3
84033	26
8844	47
64756	17
8668	37
79699	20
64218	30
57175	5
9064	56
9208	28
9209	27
4528	3
7905	23
8506	46
9757	3
18	46
8601	46
8724	46
56138	46
6000	44
57187	46
80852	46
987	44
9699	46
29934	46
3000	46
9054	46
94137	3
8491	3
9324	44
90134	46
441400	46
51762	46
8570	3
8288	46
7546	41
85439	46
43	28
55585	47
85300	47
8663	4
8938	48
8943	6
80700	46
7108	24
8455	57
3700	46
80727	42
2038	57
58497	4
93664	24
9354	55
9185	44
53840	23
89970	55
51209	49
4537	58
3800	28
9138	4
5230	33
94274	41
8672	3
9689	1
9859	6
9043	43
7514	46
64223	30
80303	53
9545	2
84952	56
3909	5
89795	5
721	5
399687	46
4540	37
9931	4
84451	44
9448	4
4820	5
6942	2
8842	46
55088	41
81567	26
8473	48
8425	3
55854	6
8417	7
84991	5
80131	49
90523	57
645	30
762	2
813	47
9529	47
5128	48
81609	6
5538	3
5445	46
7388	28
81929	32
6814	7
6205	57
9184	46
8760	32
8766	46
9380	37
57406	2
50808	6
53343	48
8407	32
9397	44
6208	44
8526	2
9771	18
84284	46
57180	5
64847	1
84134	1
51069	47
91	47
6185	19
563	15
718	5
6169	28
6494	6
6778	46
5106	40
81542	2
6400	28
8914	4
1723	1
55362	57
23478	3
79634	47
55970	4
81037	16
79874	55
90102	6
5613	47
56948	3
6451	46
83442	46
6900	46
7167	2
471	46
2184	46
8404	46
5165	16
23007	46
5341	30
54704	1
85440	3
617	6
81533	7
199731	6
57551	4
221545	3
2806	33
80150	3
9158	3
4720	7
6611	53
23446	22
84433	24
6678	15
23358	30
26010	30
84524	30
23367	30
92140	33
9669	26
9967	32
6222	54
9987	18
64423	30
48	6
5286	6
487	46
83992	3
908	32
9990	44
79789	3
4626	32
9321	56
5510	3
57338	6
9584	16
9879	24
9829	47
79176	1
8936	46
713	15
7412	4
79969	24
94134	24
91754	44
79012	47
5583	47
7301	46
80216	47
84254	47
3645	47
389840	2
5593	47
80028	7
54938	47
3742	47
386617	47
57626	47
9628	47
8787	47
8799	29
9318	28
56288	46
9344	48
9411	6
586	5
79443	48
25821	5
80207	44
9821	3
670	42
9868	45
51133	16
7381	57
87178	30
51649	16
9352	6
57623	16
55699	16
339122	16
8536	3
7922	6
65082	6
9367	6
8539	2
8577	48
7111	4
7464	4
84617	57
6620	48
7384	1
7064	48
51059	29
253943	29
91833	37
25880	29
55515	29
83447	29
26098	29
83548	5
9783	23
55631	6
2009	6
633	6
1762	6
284434	6
124997	6
23507	6
349667	6
57679	2
79442	6
64743	2
8036	44
9515	7
6228	57
6170	57
6173	57
6207	50
9045	33
9755	6
64343	6
26154	46
84932	5
9910	46
51493	46
57644	4
9722	27
84790	46
84940	46
889	23
5426	57
225	16
85865	5
8933	15
4978	5
9600	47
9570	7
8825	5
8520	43
9465	4
57459	5
160418	28
83595	2
759	4
4619	5
55118	5
79718	6
129049	1
85397	5
3889	5
9703	23
54734	5
9861	3
51144	15
79707	23
9524	7
79065	5
80017	7
84866	2
9456	46
285172	5
57624	6
83692	15
84340	5
91137	7
84894	5
9108	2
94005	5
388695	5
56925	46
65008	5
56181	5
83733	5
64083	7
80262	6
81617	3
9455	5
84532	28
55326	15
55860	5
29088	23
50804	5
1468	5
9462	6
9908	46
9373	49
9747	24
25960	4
55210	3
8893	3
8802	18
80333	53
2584	6
9701	5
29919	4
53919	4
9754	4
8671	4
9922	6
642968	4
84435	4
8480	6
9657	6
89941	7
94097	2
56853	6
55260	44
23616	5
84749	49
9751	37
89792	37
6876	3
5874	3
84303	41
92399	5
514	51
7125	5
64748	7
54873	3
57410	47
91663	32
9143	44
80777	7
6520	7
81539	7
94081	33
64766	22
84908	30
84668	13
8731	30
9917	7
5313	23
6525	28
83451	5
55530	1
64840	25
57130	7
9854	27
9071	32
79188	32
51204	5
91452	7
6812	6
83452	55
950	32
84124	19
83988	5
80856	49
84817	5
5832	32
81563	57
81532	23
64795	6
80298	41
4774	23
6341	7
9556	7
521	7
51727	7
9811	37
5459	5
64800	5
84450	31
4625	6
98	23
779	23
757	7
8224	23
9415	5
90957	5
9525	44
80222	7
80820	6
9028	7
381	23
7447	25
8785	5
84502	15
8879	6
780776	3
3933	15
9847	23
254263	7
63875	16
783	43
4440	16
9497	4
372	22
93643	5
3738	47
64757	4
747	7
92737	5
9145	23
9203	27
63827	58
79791	26
8546	6
6323	53
9521	50
55610	6
6748	46
84623	33
8301	6
65244	6
9801	57
5121	47
51313	47
6833	44
27032	7
57106	7
79832	7
57165	7
57468	7
6509	7
23518	2
81490	7
7466	7
85461	6
79674	44
54497	4
57101	4
23096	4
57216	4
8776	47
65993	4
9685	6
9369	7
9856	58
57528	58
55754	58
774	58
84293	44
9962	45
16	4
4648	4
9737	6
83394	25
83657	46
9652	45
9162	44
493	4
85452	22
29953	30
84948	1
5334	1
55176	4
9700	30
6206	1
4705	6
6533	1
339829	6
8899	5
51449	56
341883	5
6738	30
5442	22
84250	19
9498	2
3508	2
55589	6
55102	19
50640	2
57683	6
6263	19
9897	6
9585	44
81570	28
84263	6
84630	25
4704	4
84910	39
54928	23
800	25
55345	30
9696	45
56945	7
374864	33
460	47
80164	1
29957	30
9761	6
339766	30
9828	44
60312	2
654790	44
94239	32
6558	4
79747	44
84643	44
9968	40
55567	2
57537	33
6764	25
9475	27
9651	33
79180	56
9555	26
341640	1
8341	44
9401	40
94160	28
24	1
79884	6
83889	44
57486	5
85441	37
54881	44
64478	1
387597	44
84364	44
85417	5
79633	44
85476	5
33	6
9066	28
9745	44
8504	25
80000	29
84896	27
343990	24
8525	16
6536	44
6508	33
8647	44
57578	44
201625	1
729993	25
9581	44
6566	4
5141	16
92255	31
80724	25
85442	32
9914	32
63929	16
90381	45
9118	6
64283	46
80728	1
83449	3
4712	33
85477	30
4547	53
8632	44
54617	30
53353	1
53349	44
6847	1
63892	6
489	16
394	44
54627	33
7368	44
60684	23
84162	2
9478	2
5361	48
5136	58
7357	23
26958	22
5902	44
9276	6
84100	7
540	33
6917	6
7224	48
961	7
793	26
392862	1
85236	24
7087	53
57576	53
80725	7
3858	48
57555	46
760	2
3751	46
10109	3
57605	47
9950	6
833	1
9891	3
8242	44
3324	40
57447	3
6935	40
7881	55
9196	55
782	55
7461	3
9267	3
7110	3
51780	43
51761	49
8774	58
952	46
9371	55
80232	6
8295	49
83696	23
90580	2
93185	2
7399	26
9946	26
9114	37
59269	3
92675	30
54901	32
9927	7
201475	55
6621	2
6388	2
154810	5
55607	6
9919	6
85369	6
9735	5
4702	5
4719	5
80224	5
901	30
63027	7
79585	46
54509	1
84446	26
55364	55
79092	55
94030	3
56993	2
25902	6
9824	31
9658	40
84886	6
5358	2
646875	2
729708	2
653162	2
728953	2
643949	2
81611	41
3916	2
54921	2
80155	6
2821	6
23053	6
57470	6
4728	6
23165	6
8604	6
58527	6
23370	6
8653	6
84461	6
83481	6
4710	6
830	6
51031	6
23078	6
5357	6
23412	6
55750	6
51441	6
51337	6
65992	41
23344	6
1595	6
9762	6
810	12
9844	46
85464	14
64682	55
9445	32
79870	7
482	49
8209	1
29767	41
54788	41
9780	41
80315	41
726	41
57464	3
3029	5
9683	33
57037	47
6632	43
57619	6
51393	4
10840	47
