#communities 
10330	78
6202	10
6152	14
488	7
51434	13
10788	14
23395	14
9601	85
6193	75
57136	14
285313	65
2805	10
53904	1
23331	8
4128	7
51520	13
440279	78
55700	8
56886	7
7419	77
2266	65
4967	13
170690	78
4723	85
56776	10
115361	14
10908	78
23294	34
203238	78
10973	8
65084	14
51704	78
345651	75
114294	14
292	29
253559	78
9554	7
55130	78
401024	78
6188	77
23353	78
476	35
55040	2
22915	14
2899	8
4353	8
56954	85
440	14
6223	85
7417	77
51097	8
23075	10
22884	14
6389	8
829	8
56666	14
192111	9
57716	14
6576	78
5042	78
253959	85
55973	14
2197	13
10322	21
84717	85
25782	13
3024	14
3005	14
3006	14
3008	14
2319	2
3015	14
222950	7
3321	14
54862	8
3007	14
10121	10
8345	14
8243	14
6741	14
7153	42
8467	14
11076	14
116986	39
8085	10
157680	9
55862	14
114880	14
1653	8
8831	10
138311	13
6904	14
7343	74
57597	10
284217	14
25851	14
23310	10
23215	69
4629	10
4882	21
6144	21
114789	10
26094	9
4522	14
10763	13
4926	10
57631	14
1629	8
317772	14
27133	72
27044	77
6125	13
23481	83
8342	14
8340	14
166785	14
7586	72
55870	14
23187	69
79784	14
64324	14
116984	55
2913	14
63917	72
1307	14
7175	7
4437	14
832	13
22907	72
11313	10
10592	8
492	14
549	83
114827	14
221061	14
25989	21
5858	77
55749	48
55605	14
7094	43
6949	14
23271	8
23316	77
286046	13
10514	10
84251	2
27127	14
2581	14
8331	14
3752	10
23211	14
6139	13
6329	14
65059	36
146177	14
79776	14
1767	14
8338	14
111	7
1662	14
22994	8
6444	7
283742	8
22990	14
134957	7
115098	14
149465	21
54520	10
127731	14
477	10
23303	42
6840	14
23381	14
5898	10
57526	10
79811	14
4076	83
1828	14
146754	14
143471	50
129684	14
54821	2
145508	8
1763	10
28981	8
7155	7
23	14
57496	14
79915	14
80243	14
51555	55
142678	8
115701	14
22865	14
10178	14
221692	14
10527	8
221400	14
55619	13
286410	81
80201	14
5905	7
56164	2
55975	14
10343	77
7011	14
23347	14
23560	81
7342	57
49855	10
115827	73
57337	13
57538	9
100653515	14
51673	14
54832	79
57092	7
6624	10
23335	81
23523	14
58499	14
55930	48
70	13
1769	43
51065	2
5980	14
10979	8
24149	7
26160	68
2182	14
55752	10
26059	13
11041	72
23041	10
161436	82
80144	14
56851	14
6101	81
23416	7
6141	2
4430	78
54948	78
133558	69
79925	14
255626	14
50809	14
5168	14
65268	35
118427	21
132001	10
3716	42
374654	8
221322	14
85235	14
2050	42
3908	14
2042	14
6138	29
10097	8
1657	14
23203	14
8761	69
5464	70
6936	43
777	14
10129	83
256957	14
152100	14
57455	14
55799	14
2181	9
775	38
84665	54
1958	14
2035	10
308	70
2897	50
4641	43
5066	10
6181	69
10497	10
4647	25
90249	53
5144	42
2194	7
6854	35
5880	39
5999	34
51422	66
57680	14
30811	14
3758	37
10128	75
80196	2
64225	7
10587	14
56946	14
2177	14
5306	68
115557	10
8408	2
7846	13
6604	35
5411	69
28988	36
400	49
5430	14
55770	10
11113	10
3074	7
5337	21
85358	43
51366	2
2895	3
7290	76
27089	1
3832	14
4744	14
2917	14
9342	7
10499	14
7223	33
85456	10
6729	72
3745	43
998	39
7706	2
2893	14
2891	14
2892	14
7879	62
23049	8
23423	62
11276	7
1537	33
8411	43
3737	10
9912	39
23431	8
6742	24
6634	75
4983	39
57510	14
6134	21
5331	37
377	7
6506	43
975	7
6011	9
3376	62
348980	43
80223	2
23209	50
1130	72
7402	44
8396	2
51377	2
2775	9
1901	9
4836	8
10067	2
63967	2
326624	7
8451	2
391	33
5864	21
2784	9
2786	9
4756	43
8239	73
4261	42
128312	2
131118	7
51164	48
6792	43
79813	10
6196	42
4512	84
64397	10
22933	8
1993	72
5431	10
8216	10
675	14
545	14
9126	10
22930	2
60592	36
10943	14
55201	75
7994	14
814	14
9611	81
9631	9
55193	14
23325	8
2629	2
6416	35
57602	14
8997	10
9467	10
7204	10
9472	43
22843	10
54539	7
4900	7
399909	14
51474	70
57519	13
2287	85
23145	8
51667	2
3268	36
3706	36
5534	9
85365	36
2554	2
2555	2
2560	2
2561	2
51720	2
79876	2
6683	2
23061	2
5289	14
9101	2
6923	2
10444	2
1362	10
50813	42
84678	9
4204	14
55236	2
9690	7
7347	2
5878	2
5872	21
55728	10
55140	14
4644	1
8537	1
54331	9
23373	2
9092	70
9343	70
9312	43
2900	62
84962	62
30851	70
10953	62
58485	32
122553	32
22878	32
7109	32
57646	2
9097	2
7345	2
7520	81
223	14
483	21
3948	84
5550	2
25927	14
54549	14
54875	14
152330	14
283871	84
345630	84
5116	8
6390	10
80128	2
4082	42
11001	71
5526	13
4775	35
151742	35
54861	35
801	38
2902	42
823	37
23396	10
9870	1
23592	7
1636	7
224	8
261726	7
657	42
90	42
2876	8
2730	38
3502	38
80142	2
1938	12
10554	13
5073	19
38	13
55291	8
22902	13
9049	9
91526	8
283373	8
7871	13
283638	8
57648	10
6801	13
85379	8
7082	8
60673	2
79594	2
56888	70
161725	2
9256	66
8448	10
2944	11
85376	66
200933	9
7799	14
90678	2
5036	74
5813	35
9781	2
284069	54
23500	66
55127	62
340371	62
51479	10
65108	10
8450	75
9978	2
123879	2
9817	9
8428	13
1456	36
8266	2
51400	13
117	13
80014	10
23362	13
5923	9
8500	13
8541	13
8495	13
10452	13
23279	7
259232	7
57122	7
121441	8
55857	8
256714	8
9786	8
9738	8
79848	8
24137	14
3070	14
723790	14
55920	14
5981	14
54443	10
29028	14
55705	8
201161	14
7515	14
55907	14
55320	8
54856	14
22992	9
5504	13
55506	21
254048	14
59345	9
57507	14
84687	8
80124	14
23389	14
57634	14
2020	85
113157	85
65250	83
170692	69
249	13
57221	8
23255	2
54566	69
256158	69
114780	83
5719	69
6164	36
23094	8
57084	69
6651	80
55100	21
64848	69
25921	2
64793	8
54939	8
81624	8
57650	8
5862	8
57662	8
343099	8
60412	8
7798	8
23024	8
6391	8
11231	8
23102	8
55831	8
23597	8
10632	8
23322	8
79598	8
9181	8
9201	8
4677	8
8682	21
9784	43
9851	8
54839	8
9053	8
91978	8
9731	8
10096	8
10844	8
57584	8
525	14
9662	8
286077	8
9567	8
89796	8
84726	8
25914	8
6731	8
23336	44
9414	8
10238	8
23269	10
22998	8
132884	9
36	8
4676	8
285636	8
25900	7
8518	13
5603	35
51070	21
9733	74
57520	72
7156	62
4856	70
5305	42
9732	33
80005	33
22911	2
89910	68
808	68
873	34
11343	7
8897	8
9110	8
54468	7
55717	7
10409	39
285513	39
23167	39
57513	13
114787	37
57181	10
119	10
10160	37
57224	14
23225	78
57655	9
1650	78
3872	55
23155	9
81846	10
6305	10
4642	14
5532	34
9625	34
54893	34
5754	34
160622	43
55215	14
6262	42
10350	7
347734	7
6261	43
490	10
23385	85
644	42
1212	2
132864	12
29	2
2739	2
54867	2
7750	62
4763	35
5236	10
6888	21
166336	42
115286	42
2530	42
152007	42
10296	2
47	13
4660	13
5520	13
55844	13
7803	9
26504	9
54805	9
5522	13
10693	13
4697	75
6233	2
6599	75
8148	83
79073	7
81027	9
494115	75
440915	75
53981	75
6229	75
84448	7
57572	13
23314	2
58489	2
63891	7
254102	10
23603	10
391634	10
3936	10
8867	36
8502	10
6874	2
8745	35
8986	13
83990	7
8754	36
6645	10
9632	7
3514	14
58	13
2109	21
4897	37
8871	43
9793	8
9898	79
9378	10
23223	14
26047	10
9320	10
9379	10
8853	43
9863	43
9806	14
9820	2
9969	14
9758	10
8618	13
80731	28
85445	28
966	34
9765	2
6712	10
9858	79
23277	10
8533	40
9948	13
7486	13
988	10
9266	2
90627	10
80347	2
8898	10
9774	81
607	85
92609	35
8723	7
8078	2
752	14
8621	80
91010	2
57620	80
9849	13
57724	13
6560	10
63971	43
57082	84
7991	13
9853	8
9612	14
7162	2
81873	6
8991	13
9804	13
9550	48
8880	75
9446	13
6183	13
9551	13
79641	13
84966	13
6175	81
6227	71
6234	75
6745	13
9706	13
8975	2
537	9
9296	13
55848	13
785	10
9377	55
84141	13
9842	13
9568	36
8562	85
4817	13
8874	39
9839	13
51566	81
8892	13
80279	70
9620	2
8895	62
9362	13
7812	43
90850	8
374291	21
79948	13
7786	34
7841	9
6154	34
23659	13
7511	42
51073	14
8891	7
93145	46
51196	10
84152	30
29789	14
874	85
8607	13
6447	2
8402	2
9069	13
8479	69
4048	8
90990	13
821	78
25836	13
57719	7
51386	13
56896	10
4062	50
6326	13
4694	10
6515	10
81618	2
9789	9
85444	9
9647	34
79187	8
8508	2
8125	7
6727	2
5226	2
9535	9
8443	70
79684	13
9482	7
51250	2
4542	7
9694	9
9779	2
84816	2
4707	8
9825	48
6505	7
25941	2
9787	48
8861	50
84457	70
63894	7
91782	2
8834	7
8775	7
9531	9
83658	13
8667	55
84628	23
3887	55
9265	7
64121	42
5783	37
5881	7
8650	42
8777	37
9351	37
9223	10
9031	14
2903	10
2905	10
22871	10
2906	10
84833	2
9522	7
8913	14
7857	2
8497	13
29920	8
9590	25
9495	25
9644	39
8202	14
8829	43
83478	2
9775	65
9610	66
55691	10
85459	8
9892	10
9901	10
55690	13
84033	14
8844	35
64756	13
8668	68
79699	2
64218	43
57175	14
9064	42
9208	10
9209	14
4528	70
7905	7
8506	43
9757	13
18	43
8601	9
8724	43
56138	43
6000	43
57187	9
80852	43
987	14
9699	43
29934	43
3000	43
9054	43
94137	43
8491	43
9324	14
90134	43
441400	43
51762	43
8570	42
8288	43
7546	81
85439	2
43	13
55585	9
85300	9
8663	13
8938	33
8943	9
80700	2
7108	10
8455	35
3700	43
80727	35
2038	35
58497	62
93664	2
9354	2
9185	36
53840	2
89970	2
51209	16
4537	21
3800	81
9138	10
5230	85
94274	42
8672	84
9689	13
9859	8
9043	2
7514	9
64223	42
80303	21
9545	21
84952	35
3909	10
89795	10
721	10
399687	35
4540	14
9931	34
84451	14
9448	10
4820	35
6942	2
8842	10
55088	10
81567	2
8473	65
8425	39
55854	81
8417	7
84991	58
80131	9
90523	7
645	84
762	21
813	9
9529	9
5128	35
81609	9
5538	45
5445	43
7388	81
81929	7
6814	74
6205	36
9184	27
8760	7
8766	2
9380	2
57406	7
50808	2
53343	35
8407	7
9397	13
6208	75
8526	13
9771	10
84284	2
57180	57
64847	62
84134	8
51069	7
91	42
6185	10
563	10
718	21
6169	14
6494	8
6778	42
5106	14
81542	7
6400	10
8914	7
1723	42
55362	35
23478	9
79634	44
55970	9
81037	18
79874	62
90102	2
5613	42
56948	13
6451	34
83442	34
6900	34
7167	85
471	34
2184	34
8404	34
5165	13
23007	34
5341	14
54704	13
85440	13
617	13
81533	13
199731	13
57551	13
221545	13
2806	21
80150	13
9158	36
4720	13
6611	13
23446	13
84433	42
6678	12
23358	81
26010	7
84524	81
23367	81
92140	75
9669	10
9967	7
6222	36
9987	79
64423	81
48	8
5286	8
487	44
83992	13
908	13
9990	14
79789	13
4626	10
9321	10
5510	13
57338	13
9584	70
9879	7
9829	9
79176	9
8936	39
713	2
7412	43
79969	81
94134	39
91754	9
79012	42
5583	42
7301	21
80216	42
84254	42
3645	42
389840	21
5593	38
80028	57
54938	42
3742	42
386617	72
57626	9
9628	9
8787	42
8799	2
9318	2
56288	74
9344	7
9411	8
586	50
79443	13
25821	50
80207	14
9821	37
670	14
9868	70
51133	70
7381	17
87178	14
51649	70
9352	2
57623	70
55699	70
339122	70
8536	42
7922	9
65082	2
9367	16
8539	85
8577	37
7111	46
7464	46
84617	36
6620	9
7384	10
7064	19
51059	2
253943	2
91833	14
25880	2
55515	2
83447	2
26098	2
83548	55
9783	2
55631	9
2009	9
633	9
1762	9
284434	9
124997	9
23507	9
349667	9
57679	21
79442	9
64743	21
8036	10
9515	7
6228	36
6170	36
6173	36
6207	2
9045	14
9755	8
64343	8
26154	10
84932	61
9910	7
51493	44
57644	9
9722	37
84790	13
84940	43
889	10
5426	36
225	71
85865	48
8933	2
4978	59
9600	34
9570	7
8825	19
8520	14
9465	25
57459	66
160418	53
83595	85
759	57
4619	55
55118	66
79718	8
129049	13
85397	55
3889	55
9703	66
54734	2
9861	62
51144	2
79707	14
9524	7
79065	66
80017	50
84866	85
9456	50
285172	28
57624	7
83692	2
84340	62
91137	7
84894	48
9108	50
94005	12
388695	48
56925	15
65008	38
56181	20
83733	38
64083	7
80262	2
81617	13
9455	2
84532	13
55326	2
55860	66
29088	48
50804	7
1468	55
9462	50
9908	9
9373	2
9747	54
25960	10
55210	13
8893	2
8802	2
80333	21
2584	10
9701	8
29919	10
53919	10
9754	10
8671	7
9922	21
642968	10
84435	10
8480	7
9657	8
89941	7
94097	7
56853	72
55260	7
23616	65
84749	2
9751	7
89792	7
6876	62
5874	13
84303	48
92399	7
514	13
7125	48
64748	7
54873	7
57410	62
91663	7
9143	7
80777	7
6520	10
81539	7
94081	7
64766	13
84908	66
84668	28
8731	7
9917	21
5313	48
6525	78
83451	66
55530	7
64840	7
57130	7
9854	7
9071	7
79188	7
51204	55
91452	7
6812	42
83452	5
950	7
84124	69
83988	66
80856	7
84817	50
5832	7
81563	13
81532	21
64795	14
80298	7
4774	2
6341	7
9556	7
521	7
51727	7
9811	84
5459	48
64800	9
84450	14
4625	10
98	50
779	66
757	7
8224	48
9415	60
90957	48
9525	2
80222	21
80820	14
9028	7
381	7
7447	66
8785	55
84502	2
8879	7
780776	39
3933	2
9847	14
254263	7
63875	72
783	14
4440	72
9497	10
372	2
93643	10
3738	10
64757	65
747	7
92737	52
9145	7
9203	14
63827	21
79791	9
8546	14
6323	21
9521	34
55610	8
6748	2
84623	7
8301	37
65244	36
9801	36
5121	36
51313	36
6833	14
27032	7
57106	7
79832	7
57165	7
57468	7
6509	7
23518	7
81490	7
7466	7
85461	10
79674	10
54497	10
57101	10
23096	10
57216	10
8776	10
65993	10
9685	7
9369	10
9856	21
57528	21
55754	21
774	21
84293	14
9962	14
16	59
4648	13
9737	8
83394	77
83657	14
9652	13
9162	14
493	10
85452	9
29953	14
84948	74
5334	74
55176	4
9700	2
6206	13
4705	8
6533	74
339829	74
8899	69
51449	35
341883	65
6738	84
5442	2
84250	74
9498	13
3508	85
55589	21
55102	74
50640	13
57683	14
6263	7
9897	8
9585	13
81570	14
84263	8
84630	9
4704	7
84910	13
54928	65
800	10
55345	14
9696	14
56945	7
374864	83
460	10
80164	13
29957	14
9761	8
339766	13
9828	14
60312	78
654790	14
94239	7
6558	10
79747	14
84643	14
9968	14
55567	10
57537	83
6764	77
9475	10
9651	83
79180	14
9555	14
341640	79
8341	14
9401	10
94160	7
24	77
79884	8
83889	14
57486	55
85441	10
54881	14
64478	79
387597	14
84364	14
85417	55
79633	14
85476	47
33	8
9066	81
9745	14
8504	72
80000	2
84896	14
343990	68
8525	1
6536	14
6508	13
8647	14
57578	14
201625	13
729993	10
9581	14
6566	10
5141	79
92255	14
80724	77
85442	7
9914	7
63929	79
90381	14
9118	10
64283	14
80728	74
83449	29
4712	13
85477	13
4547	60
8632	14
54617	14
53353	74
53349	14
6847	74
63892	78
489	79
394	14
54627	83
7368	14
60684	32
84162	9
9478	8
5361	35
5136	21
7357	7
26958	2
5902	14
9276	2
84100	7
540	21
6917	14
7224	33
961	7
793	14
392862	3
85236	76
7087	21
57576	35
80725	7
3858	35
57555	10
760	85
3751	10
10109	6
57605	34
9950	8
833	13
9891	73
8242	14
3324	14
57447	2
6935	14
7881	42
9196	35
782	35
7461	36
9267	36
7110	7
51780	14
51761	2
8774	21
952	43
9371	35
80232	9
8295	9
83696	32
90580	21
93185	21
7399	14
9946	14
9114	84
59269	13
92675	81
54901	9
9927	7
201475	2
6621	72
6388	72
154810	8
55607	8
9919	8
85369	13
9735	8
4702	50
4719	50
80224	48
901	66
63027	50
79585	43
54509	10
84446	14
55364	2
79092	2
94030	13
56993	13
25902	8
9824	14
9658	14
84886	8
5358	85
646875	85
729708	85
653162	85
728953	85
643949	85
81611	85
3916	85
54921	85
80155	8
2821	8
23053	8
57470	8
4728	8
23165	8
8604	8
58527	8
23370	8
8653	8
84461	8
83481	8
4710	8
830	8
51031	8
23078	8
5357	8
23412	8
55750	8
51441	8
51337	9
65992	9
23344	9
1595	9
9762	8
810	2
9844	33
85464	14
64682	2
9445	7
79870	21
482	12
8209	2
29767	42
54788	42
9780	42
80315	42
726	42
57464	13
3029	66
9683	75
57037	7
6632	14
57619	2
51393	10
10840	9
