#communities 
10330	3
6202	4
6152	3
488	2
51434	2
10788	3
23395	3
9601	1
6193	3
57136	2
285313	1
2805	4
53904	2
23331	1
4128	2
51520	1
440279	3
55700	1
56886	2
7419	3
2266	6
4967	3
170690	5
4723	3
56776	2
115361	3
10908	5
23294	4
203238	3
10973	1
65084	3
51704	3
345651	3
114294	3
292	2
253559	3
9554	2
55130	3
401024	5
6188	2
23353	3
476	3
55040	3
22915	3
2899	1
4353	3
56954	1
440	1
6223	3
7417	2
51097	1
23075	1
22884	3
6389	1
829	1
56666	3
192111	1
57716	3
6576	3
5042	3
253959	1
55973	3
2197	3
10322	1
84717	3
25782	3
3024	3
3005	3
3006	3
3008	3
2319	1
3015	3
222950	3
3321	3
54862	1
3007	3
10121	1
8345	3
8243	1
6741	3
7153	3
8467	3
11076	3
116986	4
8085	7
157680	3
55862	1
114880	3
1653	1
8831	3
138311	1
6904	3
7343	3
57597	3
284217	3
25851	3
23310	3
23215	2
4629	4
4882	5
6144	4
114789	3
26094	3
4522	3
10763	1
4926	3
57631	1
1629	1
317772	3
27133	2
27044	2
6125	2
23481	3
8342	3
8340	3
166785	3
7586	2
55870	3
23187	2
79784	3
64324	3
116984	2
2913	2
63917	2
1307	3
7175	3
4437	3
832	3
22907	3
11313	3
10592	1
492	3
549	1
114827	3
221061	1
25989	5
5858	2
55749	1
55605	3
7094	6
6949	2
23271	1
23316	2
286046	1
10514	3
84251	2
27127	3
2581	3
8331	3
3752	3
23211	3
6139	2
6329	3
65059	2
146177	3
79776	3
1767	3
8338	3
111	2
1662	3
22994	1
6444	4
283742	1
22990	3
134957	2
115098	3
149465	2
54520	1
127731	3
477	1
23303	4
6840	3
23381	1
5898	7
57526	2
79811	3
4076	3
1828	3
146754	3
143471	3
129684	3
54821	3
145508	1
1763	3
28981	1
7155	1
23	3
57496	3
79915	3
80243	3
51555	1
142678	1
115701	3
22865	3
10178	3
221692	3
10527	1
221400	4
55619	1
286410	4
80201	3
5905	3
56164	4
55975	3
10343	2
7011	3
23347	3
23560	2
7342	3
49855	6
115827	3
57337	1
57538	3
100653515	3
51673	3
54832	3
57092	3
6624	3
23335	4
23523	3
58499	3
55930	1
70	4
1769	7
51065	4
5980	3
10979	1
24149	1
26160	3
2182	3
55752	7
26059	3
11041	5
23041	2
161436	2
80144	3
56851	3
6101	3
23416	3
6141	1
4430	3
54948	5
133558	5
79925	3
255626	3
50809	3
5168	3
65268	4
118427	5
132001	2
3716	4
374654	1
221322	3
85235	3
2050	3
3908	3
2042	3
6138	6
10097	1
1657	3
23203	3
8761	2
5464	2
6936	4
777	3
10129	3
256957	3
152100	3
57455	3
55799	2
2181	2
775	4
84665	1
1958	3
2035	6
308	4
2897	2
4641	4
5066	7
6181	5
10497	2
4647	7
90249	1
5144	6
2194	5
6854	6
5880	4
5999	4
51422	2
57680	3
30811	3
3758	4
10128	3
80196	7
64225	2
10587	3
56946	3
2177	3
5306	6
115557	7
8408	4
7846	6
6604	4
5411	2
28988	4
400	1
5430	1
55770	1
11113	4
3074	2
5337	4
85358	4
51366	4
2895	1
7290	3
27089	1
3832	1
4744	3
2917	2
9342	2
10499	3
7223	4
85456	2
6729	5
3745	4
998	7
7706	4
2893	2
2891	2
2892	2
7879	1
23049	1
23423	6
11276	1
1537	2
8411	4
3737	4
9912	7
23431	1
6742	1
6634	3
4983	7
57510	3
6134	2
5331	4
377	2
6506	4
975	2
6011	4
3376	1
348980	4
80223	4
23209	1
1130	1
7402	3
8396	2
51377	4
2775	1
1901	4
4836	1
10067	4
63967	3
326624	5
8451	2
391	2
5864	5
2784	7
2786	4
4756	4
8239	2
4261	3
128312	3
131118	5
51164	1
6792	4
79813	3
6196	3
4512	7
64397	1
22933	1
1993	3
5431	3
8216	3
675	4
545	3
9126	1
22930	1
60592	1
10943	3
55201	1
7994	3
814	3
9611	3
9631	1
55193	3
23325	1
2629	4
6416	4
57602	2
8997	1
9467	7
7204	1
9472	4
22843	6
54539	5
4900	2
399909	3
51474	3
57519	3
2287	5
23145	1
51667	4
3268	6
3706	6
5534	2
85365	4
2554	2
2555	2
2560	2
2561	2
51720	4
79876	4
6683	2
23061	4
5289	3
9101	3
6923	2
10444	2
1362	2
50813	4
84678	3
4204	3
55236	4
9690	4
7347	4
5878	2
5872	4
55728	1
55140	3
4644	1
8537	1
54331	4
23373	2
9092	3
9343	7
9312	4
2900	2
84962	1
30851	4
10953	4
58485	2
122553	2
22878	2
7109	2
57646	4
9097	4
7345	4
7520	3
223	3
483	5
3948	2
5550	3
25927	3
54549	2
54875	3
152330	3
283871	3
345630	3
5116	1
6390	3
80128	6
4082	3
11001	2
5526	6
4775	1
151742	4
54861	4
801	3
2902	4
823	3
23396	7
9870	4
23592	3
1636	3
224	1
261726	6
657	7
90	7
2876	1
2730	2
3502	1
80142	3
1938	5
10554	3
5073	6
38	1
55291	1
22902	1
9049	4
91526	1
283373	1
7871	1
283638	1
57648	7
6801	1
85379	1
7082	1
60673	6
79594	4
56888	2
161725	4
9256	3
8448	2
2944	4
85376	2
200933	2
7799	3
90678	1
5036	3
5813	4
9781	4
284069	3
23500	1
55127	1
340371	2
51479	1
65108	7
8450	3
9978	4
123879	4
9817	4
8428	4
1456	4
8266	5
51400	6
117	5
80014	6
23362	7
5923	2
8500	1
8541	3
8495	3
10452	2
23279	3
259232	3
57122	3
121441	1
55857	1
256714	1
9786	1
9738	1
79848	1
24137	3
3070	3
723790	3
55920	3
5981	3
54443	1
29028	3
55705	1
201161	3
7515	3
55907	3
55320	1
54856	3
22992	3
5504	3
55506	2
254048	3
59345	3
57507	3
84687	1
80124	1
23389	3
57634	3
2020	5
113157	5
65250	2
170692	2
249	2
57221	1
23255	1
54566	2
256158	2
114780	2
5719	2
6164	2
23094	1
57084	2
6651	2
55100	2
64848	1
25921	1
64793	1
54939	1
81624	1
57650	1
5862	1
57662	1
343099	1
60412	1
7798	1
23024	1
6391	1
11231	1
23102	1
55831	1
23597	1
10632	1
23322	1
79598	1
9181	1
9201	1
4677	1
8682	1
9784	4
9851	1
54839	1
9053	1
91978	1
9731	1
10096	1
10844	1
57584	1
525	1
9662	1
286077	1
9567	1
89796	1
84726	1
25914	1
6731	1
23336	1
9414	1
10238	1
23269	1
22998	1
132884	1
36	1
4676	1
285636	1
25900	1
8518	5
5603	4
51070	6
9733	2
57520	5
7156	1
4856	1
5305	4
9732	4
80005	4
22911	1
89910	5
808	5
873	4
11343	3
8897	1
9110	1
54468	2
55717	2
10409	7
285513	7
23167	7
57513	1
114787	7
57181	7
119	7
10160	7
57224	3
23225	5
57655	2
1650	2
3872	1
23155	2
81846	4
6305	7
4642	2
5532	4
9625	7
54893	4
5754	4
160622	4
55215	3
6262	1
10350	3
347734	3
6261	4
490	3
23385	5
644	3
1212	2
132864	4
29	2
2739	5
54867	5
7750	3
4763	4
5236	4
6888	5
166336	3
115286	3
2530	3
152007	6
10296	4
47	6
4660	4
5520	3
55844	6
7803	4
26504	4
54805	4
5522	6
10693	6
4697	3
6233	4
6599	5
8148	3
79073	3
81027	4
494115	3
440915	3
53981	3
6229	3
84448	2
57572	6
23314	4
58489	4
63891	2
254102	7
23603	7
391634	7
3936	7
8867	4
8502	1
6874	3
8745	4
8986	3
83990	3
8754	4
6645	4
9632	1
3514	3
58	4
2109	7
4897	4
8871	3
9793	1
9898	3
9378	2
23223	3
26047	6
9320	2
9379	2
8853	3
9863	4
9806	3
9820	5
9969	3
9758	4
8618	2
80731	4
85445	2
966	4
9765	1
6712	2
9858	3
23277	6
8533	5
9948	6
7486	3
988	1
9266	4
90627	4
80347	4
8898	4
9774	2
607	5
92609	4
8723	1
8078	4
752	3
8621	2
91010	3
57620	2
9849	3
57724	3
6560	7
63971	4
57082	1
7991	1
9853	4
9612	3
7162	1
81873	6
8991	6
9804	3
9550	1
8880	2
9446	2
6183	6
9551	1
79641	6
84966	6
6175	5
6227	2
6234	2
6745	3
9706	1
8975	4
537	2
9296	3
55848	3
785	2
9377	1
84141	5
9842	1
9568	7
8562	5
4817	3
8874	4
9839	6
51566	5
8892	3
80279	4
9620	4
8895	1
9362	6
7812	7
90850	1
374291	2
79948	5
7786	4
7841	6
6154	3
23659	5
7511	6
51073	6
8891	2
93145	4
51196	3
84152	4
29789	3
874	5
8607	1
6447	2
8402	1
9069	2
8479	3
4048	1
90990	4
821	5
25836	5
57719	3
51386	7
56896	6
4062	1
6326	2
4694	5
6515	7
81618	7
9789	4
85444	1
9647	4
79187	1
8508	1
8125	1
6727	1
5226	2
9535	4
8443	2
79684	1
9482	2
51250	4
4542	3
9694	2
9779	2
84816	1
4707	5
9825	1
6505	5
25941	3
9787	1
8861	3
84457	2
63894	1
91782	2
8834	3
8775	2
9531	2
83658	1
8667	7
84628	5
3887	1
9265	2
64121	7
5783	1
5881	2
8650	7
8777	1
9351	4
9223	4
9031	3
2903	4
2905	4
22871	4
2906	4
84833	2
9522	2
8913	2
7857	4
8497	4
29920	1
9590	6
9495	7
9644	3
8202	3
8829	4
83478	4
9775	3
9610	7
55691	1
85459	1
9892	1
9901	3
55690	6
84033	3
8844	4
64756	2
8668	3
79699	2
64218	3
57175	1
9064	4
9208	3
9209	3
4528	6
7905	2
8506	4
9757	6
18	4
8601	4
8724	4
56138	4
6000	3
57187	4
80852	4
987	3
9699	4
29934	4
3000	4
9054	4
94137	6
8491	6
9324	3
90134	4
441400	4
51762	4
8570	6
8288	4
7546	3
85439	4
43	3
55585	4
85300	4
8663	7
8938	4
8943	1
80700	4
7108	2
8455	4
3700	4
80727	3
2038	4
58497	7
93664	2
9354	4
9185	3
53840	2
89970	4
51209	4
4537	4
3800	3
9138	7
5230	3
94274	3
8672	6
9689	2
9859	1
9043	3
7514	4
64223	3
80303	4
9545	5
84952	4
3909	1
89795	1
721	1
399687	4
4540	3
9931	7
84451	3
9448	7
4820	1
6942	5
8842	4
55088	3
81567	3
8473	4
8425	6
55854	1
8417	2
84991	1
80131	4
90523	4
645	3
762	5
813	4
9529	4
5128	4
81609	1
5538	6
5445	4
7388	3
81929	3
6814	2
6205	4
9184	4
8760	3
8766	4
9380	3
57406	5
50808	1
53343	4
8407	3
9397	3
6208	3
8526	5
9771	2
84284	4
57180	1
64847	2
84134	2
51069	4
91	4
6185	2
563	2
718	1
6169	3
6494	1
6778	4
5106	3
81542	5
6400	3
8914	7
1723	2
55362	4
23478	6
79634	4
55970	7
81037	2
79874	4
90102	1
5613	4
56948	6
6451	4
83442	4
6900	4
7167	5
471	4
2184	4
8404	4
5165	2
23007	4
5341	3
54704	2
85440	6
617	1
81533	2
199731	1
57551	7
221545	6
2806	3
80150	6
9158	6
4720	2
6611	4
23446	2
84433	2
6678	2
23358	3
26010	3
84524	3
23367	3
92140	3
9669	3
9967	3
6222	4
9987	2
64423	3
48	1
5286	1
487	4
83992	6
908	3
9990	3
79789	6
4626	3
9321	4
5510	6
57338	1
9584	2
9879	2
9829	4
79176	2
8936	4
713	2
7412	7
79969	2
94134	2
91754	3
79012	4
5583	4
7301	4
80216	4
84254	4
3645	4
389840	5
5593	4
80028	2
54938	4
3742	4
386617	4
57626	4
9628	4
8787	4
8799	3
9318	3
56288	4
9344	4
9411	1
586	1
79443	4
25821	1
80207	3
9821	6
670	3
9868	3
51133	2
7381	4
87178	3
51649	2
9352	1
57623	2
55699	2
339122	2
8536	6
7922	1
65082	1
9367	1
8539	5
8577	4
7111	7
7464	7
84617	4
6620	4
7384	2
7064	4
51059	3
253943	3
91833	3
25880	3
55515	3
83447	3
26098	3
83548	1
9783	2
55631	1
2009	1
633	1
1762	1
284434	1
124997	1
23507	1
349667	1
57679	5
79442	1
64743	5
8036	3
9515	2
6228	4
6170	4
6173	4
6207	4
9045	3
9755	1
64343	1
26154	4
84932	1
9910	4
51493	4
57644	7
9722	3
84790	4
84940	4
889	2
5426	4
225	2
85865	1
8933	2
4978	1
9600	4
9570	2
8825	1
8520	3
9465	7
57459	1
160418	3
83595	5
759	7
4619	1
55118	1
79718	1
129049	2
85397	1
3889	1
9703	2
54734	1
9861	6
51144	2
79707	2
9524	2
79065	1
80017	2
84866	5
9456	4
285172	1
57624	1
83692	2
84340	1
91137	2
84894	1
9108	5
94005	1
388695	1
56925	4
65008	1
56181	1
83733	1
64083	2
80262	1
81617	6
9455	1
84532	3
55326	2
55860	1
29088	2
50804	1
1468	1
9462	1
9908	4
9373	4
9747	2
25960	7
55210	6
8893	6
8802	2
80333	4
2584	1
9701	1
29919	7
53919	7
9754	7
8671	7
9922	1
642968	7
84435	7
8480	1
9657	1
89941	2
94097	5
56853	1
55260	3
23616	1
84749	4
9751	3
89792	3
6876	6
5874	6
84303	3
92399	1
514	4
7125	1
64748	2
54873	6
57410	4
91663	3
9143	3
80777	2
6520	2
81539	2
94081	3
64766	2
84908	3
84668	2
8731	3
9917	2
5313	2
6525	3
83451	1
55530	2
64840	2
57130	2
9854	3
9071	3
79188	3
51204	1
91452	2
6812	1
83452	4
950	3
84124	2
83988	1
80856	4
84817	1
5832	3
81563	4
81532	2
64795	1
80298	3
4774	2
6341	2
9556	2
521	2
51727	2
9811	3
5459	1
64800	1
84450	3
4625	1
98	2
779	2
757	2
8224	2
9415	1
90957	1
9525	3
80222	2
80820	1
9028	2
381	2
7447	2
8785	1
84502	2
8879	1
780776	6
3933	2
9847	2
254263	2
63875	2
783	3
4440	2
9497	7
372	2
93643	1
3738	4
64757	7
747	2
92737	1
9145	2
9203	3
63827	4
79791	3
8546	1
6323	4
9521	4
55610	1
6748	4
84623	3
8301	1
65244	1
9801	4
5121	4
51313	4
6833	3
27032	2
57106	2
79832	2
57165	2
57468	2
6509	2
23518	5
81490	2
7466	2
85461	1
79674	3
54497	7
57101	7
23096	7
57216	7
8776	4
65993	7
9685	1
9369	2
9856	4
57528	4
55754	4
774	4
84293	3
9962	3
16	7
4648	7
9737	1
83394	2
83657	4
9652	3
9162	3
493	7
85452	2
29953	3
84948	2
5334	2
55176	7
9700	3
6206	2
4705	1
6533	2
339829	1
8899	1
51449	4
341883	1
6738	3
5442	2
84250	2
9498	5
3508	5
55589	1
55102	2
50640	5
57683	1
6263	2
9897	1
9585	3
81570	3
84263	1
84630	2
4704	7
84910	3
54928	2
800	2
55345	3
9696	3
56945	2
374864	3
460	4
80164	2
29957	3
9761	1
339766	3
9828	3
60312	5
654790	3
94239	3
6558	7
79747	3
84643	3
9968	3
55567	5
57537	3
6764	2
9475	3
9651	3
79180	4
9555	3
341640	2
8341	3
9401	3
94160	3
24	2
79884	1
83889	3
57486	1
85441	3
54881	3
64478	2
387597	3
84364	3
85417	1
79633	3
85476	1
33	1
9066	3
9745	3
8504	2
80000	3
84896	3
343990	2
8525	2
6536	3
6508	3
8647	3
57578	3
201625	2
729993	2
9581	3
6566	7
5141	2
92255	3
80724	2
85442	3
9914	3
63929	2
90381	3
9118	1
64283	4
80728	2
83449	6
4712	3
85477	3
4547	4
8632	3
54617	3
53353	2
53349	3
6847	2
63892	1
489	2
394	3
54627	3
7368	3
60684	2
84162	5
9478	5
5361	4
5136	4
7357	2
26958	2
5902	3
9276	1
84100	2
540	3
6917	1
7224	4
961	2
793	3
392862	2
85236	2
7087	4
57576	4
80725	2
3858	4
57555	4
760	5
3751	4
10109	6
57605	4
9950	1
833	2
9891	6
8242	3
3324	3
57447	6
6935	3
7881	4
9196	4
782	4
7461	6
9267	6
7110	6
51780	3
51761	4
8774	4
952	4
9371	4
80232	1
8295	4
83696	2
90580	5
93185	5
7399	3
9946	3
9114	3
59269	6
92675	3
54901	3
9927	2
201475	4
6621	5
6388	5
154810	1
55607	1
9919	1
85369	1
9735	1
4702	1
4719	1
80224	1
901	3
63027	2
79585	4
54509	2
84446	3
55364	4
79092	4
94030	6
56993	5
25902	1
9824	3
9658	3
84886	1
5358	5
646875	5
729708	5
653162	5
728953	5
643949	5
81611	3
3916	5
54921	5
80155	1
2821	1
23053	1
57470	1
4728	1
23165	1
8604	1
58527	1
23370	1
8653	1
84461	1
83481	1
4710	1
830	1
51031	1
23078	1
5357	1
23412	1
55750	1
51441	1
51337	1
65992	3
23344	1
1595	1
9762	1
810	2
9844	4
85464	2
64682	4
9445	3
79870	2
482	4
8209	2
29767	3
54788	3
9780	3
80315	3
726	3
57464	6
3029	1
9683	3
57037	4
6632	3
57619	1
51393	7
10840	4
