#communities 
10330	62
6202	85
6152	87
488	67
51434	34
10788	64
23395	78
9601	41
6193	34
57136	1
285313	6
2805	42
53904	20
23331	51
4128	66
51520	2
440279	40
55700	51
56886	15
7419	33
2266	33
4967	67
170690	41
4723	36
56776	3
115361	45
10908	41
23294	85
203238	62
10973	51
65084	64
51704	62
345651	67
114294	3
292	41
253559	62
9554	63
55130	62
401024	47
6188	38
23353	62
476	10
55040	62
22915	64
2899	2
4353	1
56954	41
440	65
6223	36
7417	56
51097	1
23075	1
22884	64
6389	6
829	33
56666	64
192111	7
57716	67
6576	62
5042	2
253959	41
55973	77
2197	38
10322	9
84717	36
25782	42
3024	64
3005	64
3006	64
3008	64
2319	2
3015	64
222950	63
3321	64
54862	51
3007	64
10121	1
8345	64
8243	3
6741	36
7153	87
8467	64
11076	64
116986	89
8085	87
157680	64
55862	51
114880	64
1653	53
8831	85
138311	50
6904	64
7343	36
57597	42
284217	64
25851	67
23310	42
23215	67
4629	85
4882	3
6144	4
114789	50
26094	1
4522	67
10763	5
4926	3
57631	2
1629	51
317772	64
27133	36
27044	4
6125	44
23481	36
8342	64
8340	64
166785	64
7586	36
55870	64
23187	36
79784	65
64324	64
116984	52
2913	3
63917	36
1307	1
7175	63
4437	64
832	33
22907	64
11313	3
10592	51
492	64
549	36
114827	64
221061	2
25989	34
5858	56
55749	51
55605	64
7094	88
6949	1
23271	51
23316	50
286046	50
10514	42
84251	36
27127	64
2581	64
8331	64
3752	74
23211	67
6139	5
6329	69
65059	88
146177	64
79776	38
1767	64
8338	64
111	63
1662	67
22994	51
6444	83
283742	53
22990	64
134957	4
115098	64
149465	4
54520	52
127731	64
477	2
23303	87
6840	64
23381	64
5898	43
57526	87
79811	64
4076	36
1828	64
146754	64
143471	50
129684	64
54821	2
145508	51
1763	42
28981	51
7155	63
23	64
57496	64
79915	64
80243	64
51555	52
142678	51
115701	64
22865	64
10178	64
221692	2
10527	51
221400	12
55619	52
286410	89
80201	78
5905	63
56164	50
55975	64
10343	50
7011	64
23347	71
23560	1
7342	64
49855	1
115827	36
57337	50
57538	1
100653515	64
51673	64
54832	62
57092	63
6624	62
23335	89
23523	64
58499	1
55930	50
70	19
1769	88
51065	86
5980	64
10979	51
24149	66
26160	3
2182	64
55752	87
26059	35
11041	33
23041	87
161436	3
80144	34
56851	64
6101	62
23416	66
6141	37
4430	62
54948	47
133558	40
79925	64
255626	64
50809	64
5168	64
65268	90
118427	4
132001	87
3716	88
374654	51
221322	64
85235	64
2050	2
3908	64
2042	64
6138	41
10097	51
1657	64
23203	18
8761	37
5464	67
6936	88
777	64
10129	36
256957	64
152100	64
57455	64
55799	1
2181	1
775	18
84665	2
1958	87
2035	3
308	33
2897	50
4641	88
5066	6
6181	40
10497	63
4647	84
90249	56
5144	87
2194	63
6854	90
5880	89
5999	5
51422	3
57680	65
30811	64
3758	92
10128	36
80196	2
64225	2
10587	8
56946	72
2177	72
5306	33
115557	89
8408	87
7846	88
6604	85
5411	36
28988	88
400	52
5430	3
55770	52
11113	13
3074	63
5337	90
85358	88
51366	86
2895	11
7290	41
27089	20
3832	37
4744	64
2917	3
9342	63
10499	8
7223	2
85456	8
6729	88
3745	85
998	89
7706	86
2893	3
2891	3
2892	3
7879	55
23049	51
23423	50
11276	9
1537	2
8411	2
3737	89
9912	89
23431	32
6742	4
6634	36
4983	89
57510	64
6134	85
5331	92
377	66
6506	26
975	63
6011	86
3376	62
348980	88
80223	2
23209	52
1130	3
7402	88
8396	41
51377	86
2775	5
1901	5
4836	51
10067	86
63967	3
326624	2
8451	86
391	6
5864	39
2784	5
2786	84
4756	88
8239	37
4261	87
128312	86
131118	65
51164	50
6792	88
79813	4
6196	85
4512	41
64397	90
22933	51
1993	36
5431	4
8216	4
675	72
545	37
9126	52
22930	2
60592	52
10943	64
55201	36
7994	64
814	90
9611	87
9631	1
55193	64
23325	51
2629	86
6416	87
57602	72
8997	6
9467	8
7204	52
9472	88
22843	8
54539	63
4900	82
399909	64
51474	67
57519	33
2287	36
23145	51
51667	86
3268	88
3706	88
5534	88
85365	88
2554	41
2555	41
2560	41
2561	41
51720	17
79876	4
6683	2
23061	4
5289	64
9101	86
6923	6
10444	6
1362	66
50813	84
84678	4
4204	64
55236	86
9690	66
7347	86
5878	2
5872	32
55728	2
55140	64
4644	53
8537	53
54331	5
23373	36
9092	36
9343	87
9312	85
2900	2
84962	26
30851	1
10953	7
58485	16
122553	16
22878	16
7109	16
57646	86
9097	86
7345	86
7520	36
223	3
483	9
3948	42
5550	3
25927	3
54549	50
54875	3
152330	3
283871	42
345630	42
5116	51
6390	2
80128	35
4082	87
11001	14
5526	87
4775	87
151742	84
54861	84
801	43
2902	85
823	88
23396	87
9870	87
23592	63
1636	63
224	1
261726	63
657	86
90	86
2876	51
2730	43
3502	11
80142	37
1938	7
10554	34
5073	2
38	37
55291	54
22902	35
9049	84
91526	54
283373	54
7871	51
283638	51
57648	87
6801	35
85379	51
7082	51
60673	47
79594	86
56888	87
161725	86
9256	50
8448	86
2944	10
85376	50
200933	4
7799	64
90678	86
5036	41
5813	84
9781	86
284069	2
23500	52
55127	50
340371	50
51479	70
65108	87
8450	36
9978	86
123879	86
9817	84
8428	35
1456	88
8266	41
51400	34
117	44
80014	37
23362	3
5923	5
8500	54
8541	35
8495	50
10452	37
23279	63
259232	63
57122	63
121441	51
55857	51
256714	51
9786	51
9738	51
79848	51
24137	71
3070	71
723790	71
55920	71
5981	33
54443	71
29028	71
55705	51
201161	71
7515	71
55907	71
55320	51
54856	71
22992	4
5504	3
55506	85
254048	64
59345	5
57507	3
84687	3
80124	3
23389	3
57634	3
2020	36
113157	36
65250	36
170692	36
249	35
57221	51
23255	2
54566	39
256158	36
114780	36
5719	36
6164	85
23094	51
57084	36
6651	36
55100	63
64848	36
25921	2
64793	51
54939	51
81624	51
57650	51
5862	51
57662	51
343099	51
60412	51
7798	51
23024	51
6391	51
11231	51
23102	51
55831	51
23597	51
10632	51
23322	51
79598	51
9181	51
9201	51
4677	51
8682	9
9784	88
9851	51
54839	51
9053	51
91978	51
9731	51
10096	51
10844	51
57584	51
525	52
9662	51
286077	51
9567	51
89796	51
84726	51
25914	45
6731	51
23336	88
9414	51
10238	51
23269	64
22998	51
132884	1
36	51
4676	51
285636	51
25900	63
8518	37
5603	87
51070	39
9733	41
57520	36
7156	50
4856	51
5305	1
9732	6
80005	6
22911	52
89910	33
808	33
873	88
11343	63
8897	62
9110	62
54468	66
55717	66
10409	88
285513	88
23167	88
57513	88
114787	88
57181	87
119	87
10160	88
57224	70
23225	41
57655	84
1650	41
3872	52
23155	1
81846	85
6305	87
4642	12
5532	85
9625	85
54893	85
5754	85
160622	88
55215	72
6262	86
10350	63
347734	63
6261	87
490	43
23385	36
644	87
1212	42
132864	7
29	2
2739	2
54867	2
7750	9
4763	87
5236	85
6888	9
166336	2
115286	2
2530	2
152007	2
10296	86
47	34
4660	3
5520	34
55844	34
7803	6
26504	6
54805	6
5522	34
10693	34
4697	36
6233	41
6599	36
8148	36
79073	63
81027	84
494115	36
440915	36
53981	36
6229	35
84448	76
57572	2
23314	2
58489	7
63891	63
254102	87
23603	87
391634	87
3936	87
8867	88
8502	85
6874	37
8745	90
8986	32
83990	3
8754	88
6645	2
9632	68
3514	73
58	34
2109	89
4897	6
8871	88
9793	88
9898	36
9378	6
23223	71
26047	52
9320	42
9379	6
8853	88
9863	6
9806	6
9820	6
9969	3
9758	85
8618	53
80731	6
85445	6
966	88
9765	87
6712	1
9858	1
23277	1
8533	1
9948	33
7486	35
988	52
9266	85
90627	85
80347	2
8898	85
9774	62
607	36
92609	84
8723	62
8078	86
752	36
8621	36
91010	64
57620	36
9849	42
57724	42
6560	87
63971	9
57082	44
7991	87
9853	38
9612	87
7162	2
81873	25
8991	35
9804	37
9550	50
8880	56
9446	35
6183	35
9551	40
79641	35
84966	87
6175	36
6227	14
6234	34
6745	35
9706	53
8975	17
537	7
9296	35
55848	32
785	34
9377	52
84141	35
9842	35
9568	88
8562	51
4817	32
8874	88
9839	2
51566	37
8892	34
80279	1
9620	7
8895	52
9362	35
7812	90
90850	42
374291	42
79948	41
7786	84
7841	1
6154	89
23659	37
7511	87
51073	36
8891	38
93145	84
51196	64
84152	32
29789	64
874	51
8607	4
6447	41
8402	32
9069	59
8479	33
4048	51
90990	40
821	47
25836	42
57719	66
51386	2
56896	8
4062	50
6326	40
4694	34
6515	87
81618	41
9789	1
85444	40
9647	85
79187	38
8508	34
8125	63
6727	7
5226	6
9535	2
8443	51
79684	35
9482	63
51250	2
4542	64
9694	2
9779	4
84816	86
4707	36
9825	50
6505	63
25941	2
9787	50
8861	4
84457	50
63894	75
91782	2
8834	68
8775	63
9531	88
83658	2
8667	88
84628	49
3887	52
9265	50
64121	2
5783	86
5881	33
8650	87
8777	2
9351	92
9223	85
9031	64
2903	85
2905	85
22871	85
2906	85
84833	41
9522	66
8913	41
7857	41
8497	8
29920	51
9590	5
9495	87
9644	88
8202	87
8829	39
83478	37
9775	50
9610	50
55691	52
85459	51
9892	63
9901	8
55690	33
84033	70
8844	84
64756	35
8668	3
79699	6
64218	6
57175	12
9064	84
9208	38
9209	65
4528	33
7905	66
8506	88
9757	88
18	88
8601	52
8724	88
56138	88
6000	88
57187	6
80852	6
987	64
9699	88
29934	88
3000	88
9054	88
94137	8
8491	88
9324	67
90134	88
441400	88
51762	88
8570	87
8288	88
7546	87
85439	86
43	35
55585	66
85300	53
8663	2
8938	6
8943	84
80700	7
7108	48
8455	86
3700	88
80727	87
2038	87
58497	2
93664	86
9354	86
9185	88
53840	86
89970	86
51209	23
4537	39
3800	39
9138	84
5230	35
94274	87
8672	34
9689	34
9859	51
9043	32
7514	5
64223	1
80303	85
9545	39
84952	90
3909	85
89795	85
721	85
399687	84
4540	1
9931	88
84451	87
9448	87
4820	55
6942	86
8842	51
55088	2
81567	41
8473	33
8425	88
55854	40
8417	63
84991	50
80131	86
90523	76
645	43
762	39
813	41
9529	84
5128	84
81609	6
5538	5
5445	88
7388	62
81929	62
6814	33
6205	85
9184	2
8760	63
8766	2
9380	42
57406	63
50808	2
53343	84
8407	71
9397	33
6208	34
8526	35
9771	48
84284	86
57180	55
64847	38
84134	38
51069	66
91	86
6185	41
563	41
718	94
6169	71
6494	51
6778	2
5106	87
81542	36
6400	42
8914	63
1723	2
55362	87
23478	1
79634	53
55970	5
81037	2
79874	55
90102	2
5613	86
56948	33
6451	88
83442	88
6900	88
7167	36
471	88
2184	88
8404	88
5165	37
23007	88
5341	64
54704	37
85440	2
617	34
81533	35
199731	35
57551	5
221545	33
2806	35
80150	89
9158	84
4720	35
6611	89
23446	35
84433	87
6678	32
23358	36
26010	79
84524	36
23367	36
92140	36
9669	3
9967	42
6222	38
9987	36
64423	36
48	87
5286	51
487	88
83992	35
908	34
9990	2
79789	42
4626	2
9321	2
5510	2
57338	87
9584	50
9879	63
9829	84
79176	33
8936	88
713	41
7412	88
79969	2
94134	88
91754	1
79012	84
5583	84
7301	88
80216	84
84254	84
3645	84
389840	50
5593	84
80028	91
54938	84
3742	84
386617	84
57626	84
9628	84
8787	84
8799	37
9318	87
56288	87
9344	66
9411	52
586	52
79443	42
25821	52
80207	64
9821	4
670	64
9868	65
51133	87
7381	28
87178	45
51649	87
9352	2
57623	87
55699	87
339122	87
8536	87
7922	5
65082	2
9367	23
8539	36
8577	85
7111	85
7464	85
84617	88
6620	86
7384	7
7064	2
51059	2
253943	2
91833	64
25880	2
55515	2
83447	2
26098	2
83548	2
9783	2
55631	84
2009	1
633	1
1762	1
284434	1
124997	1
23507	84
349667	1
57679	50
79442	34
64743	50
8036	87
9515	63
6228	88
6170	88
6173	2
6207	86
9045	67
9755	51
64343	52
26154	2
84932	55
9910	32
51493	88
57644	6
9722	89
84790	42
84940	88
889	86
5426	88
225	14
85865	50
8933	41
4978	61
9600	91
9570	63
8825	2
8520	64
9465	5
57459	50
160418	56
83595	33
759	91
4619	52
55118	50
79718	51
129049	34
85397	50
3889	52
9703	50
54734	2
9861	3
51144	41
79707	67
9524	63
79065	52
80017	50
84866	52
9456	53
285172	29
57624	69
83692	41
84340	54
91137	63
84894	50
9108	10
94005	7
388695	50
56925	13
65008	11
56181	53
83733	11
64083	66
80262	2
81617	3
9455	2
84532	45
55326	41
55860	57
29088	50
50804	51
1468	52
9462	50
9908	5
9373	7
9747	3
25960	85
55210	33
8893	2
8802	2
80333	2
2584	31
9701	54
29919	85
53919	85
9754	85
8671	67
9922	85
642968	85
84435	85
8480	63
9657	51
89941	63
94097	63
56853	36
55260	66
23616	33
84749	86
9751	60
89792	66
6876	50
5874	39
84303	50
92399	66
514	2
7125	50
64748	63
54873	67
57410	50
91663	63
9143	66
80777	63
6520	87
81539	63
94081	63
64766	35
84908	50
84668	29
8731	63
9917	80
5313	50
6525	39
83451	56
55530	63
64840	63
57130	63
9854	63
9071	68
79188	63
51204	52
91452	63
6812	87
83452	2
950	63
84124	36
83988	2
80856	86
84817	50
5832	66
81563	90
81532	4
64795	55
80298	62
4774	50
6341	66
9556	66
521	2
51727	66
9811	42
5459	52
64800	11
84450	71
4625	10
98	50
779	50
757	63
8224	50
9415	22
90957	52
9525	2
80222	3
80820	3
9028	63
381	52
7447	2
8785	50
84502	41
8879	62
780776	88
3933	41
9847	54
254263	63
63875	3
783	2
4440	36
9497	87
372	32
93643	50
3738	81
64757	6
747	63
92737	50
9145	66
9203	9
63827	39
79791	4
8546	34
6323	3
9521	85
55610	58
6748	7
84623	62
8301	88
65244	84
9801	88
5121	84
51313	84
6833	69
27032	69
57106	69
79832	69
57165	69
57468	69
6509	69
23518	69
81490	69
7466	69
85461	85
79674	85
54497	85
57101	85
23096	85
57216	85
8776	85
65993	85
9685	63
9369	6
9856	39
57528	39
55754	39
774	42
84293	64
9962	65
16	61
4648	40
9737	55
83394	2
83657	90
9652	67
9162	2
493	87
85452	3
29953	70
84948	41
5334	41
55176	85
9700	2
6206	38
4705	51
6533	41
339829	41
8899	36
51449	40
341883	6
6738	43
5442	41
84250	36
9498	34
3508	2
55589	6
55102	41
50640	34
57683	33
6263	15
9897	51
9585	5
81570	1
84263	51
84630	1
4704	2
84910	42
54928	50
800	70
55345	64
9696	64
56945	63
374864	36
460	42
80164	35
29957	70
9761	51
339766	41
9828	77
60312	41
654790	64
94239	63
6558	87
79747	64
84643	64
9968	3
55567	42
57537	36
6764	50
9475	87
9651	36
79180	12
9555	63
341640	36
8341	64
9401	42
94160	63
24	56
79884	51
83889	64
57486	52
85441	3
54881	64
64478	36
387597	64
84364	64
85417	52
79633	64
85476	52
33	3
9066	62
9745	64
8504	36
80000	37
84896	64
343990	2
8525	20
6536	64
6508	35
8647	64
57578	64
201625	5
729993	87
9581	64
6566	87
5141	36
92255	71
80724	50
85442	63
9914	63
63929	36
90381	64
9118	42
64283	90
80728	41
83449	41
4712	35
85477	5
4547	22
8632	64
54617	70
53353	41
53349	64
6847	41
63892	41
489	36
394	70
54627	36
7368	64
60684	16
84162	11
9478	18
5361	87
5136	39
7357	69
26958	32
5902	64
9276	32
84100	2
540	50
6917	3
7224	2
961	68
793	87
392862	11
85236	41
7087	85
57576	87
80725	2
3858	87
57555	85
760	6
3751	74
10109	25
57605	91
9950	62
833	35
9891	37
8242	64
3324	87
57447	10
6935	37
7881	2
9196	86
782	86
7461	88
9267	88
7110	66
51780	87
51761	17
8774	2
952	88
9371	86
80232	5
8295	4
83696	16
90580	39
93185	39
7399	3
9946	3
9114	42
59269	42
92675	36
54901	1
9927	62
201475	2
6621	36
6388	36
154810	51
55607	51
9919	51
85369	35
9735	54
4702	52
4719	52
80224	50
901	50
63027	50
79585	88
54509	70
84446	3
55364	86
79092	86
94030	3
56993	37
25902	51
9824	71
9658	3
84886	51
5358	36
646875	36
729708	36
653162	36
728953	36
643949	36
81611	2
3916	36
54921	36
80155	51
2821	51
23053	51
57470	51
4728	51
23165	51
8604	51
58527	51
23370	51
8653	51
84461	51
83481	51
4710	51
830	51
51031	51
23078	51
5357	51
23412	51
55750	51
51441	51
51337	1
65992	1
23344	1
1595	1
9762	51
810	37
9844	6
85464	12
64682	86
9445	63
79870	9
482	7
8209	2
29767	2
54788	2
9780	2
80315	2
726	2
57464	35
3029	50
9683	36
57037	84
6632	64
57619	2
51393	87
10840	84
