#communities
23371	2
23373	3
23376	9
23380	3
23381	2
23384	2
23385	3
23387	3
23389	3
23390	3
23392	2
23394	3
23395	3
23396	5
23405	2
23406	9
23408	5
23410	6
23412	2
23416	3
23417	3
23420	3
23423	2
23426	2
23428	3
23431	2
23433	2
23435	8
23446	2
23450	2
23451	2
23466	3
23474	2
23478	2
23479	2
23481	3
23499	3
23500	2
23503	2
23504	3
23507	2
23513	8
23517	1
23518	3
23521	7
23523	3
23524	2
23527	5
23530	2
23534	2
23542	5
23543	2
23544	9
23548	2
23549	8
23550	9
23558	5
23560	3
23580	3
23581	9
23589	6
23592	3
23597	2
23598	2
23603	2
23607	5
23609	3
23616	2
23633	3
23636	2
23637	2
23644	2
23646	7
23647	7
23654	5
23657	6
23659	6
23673	3
23705	2
23708	3
23710	2
23761	8
23762	2
23770	9
23780	3
23786	3
23788	2
24137	3
24149	3
25758	3
25777	2
25782	3
25791	9
25793	3
25796	2
25801	2
25813	2
25814	2
25821	2
25822	3
25824	2
25830	4
25831	2
25836	3
25839	2
25843	2
25851	3
25852	2
25873	3
25874	3
25875	3
25880	3
25885	2
25900	2
25901	2
25902	2
25914	2
25921	2
25924	2
25925	2
25927	3
25930	5
25932	2
25934	2
25940	2
25941	3
25953	8
25959	2
25960	8
25977	2
25978	3
25989	2
25999	2
26003	2
26010	2
26011	2
26012	2
26019	3
26024	2
26027	2
26031	2
26036	3
26037	2
26040	3
26046	8
26047	3
26049	3
26051	2
26052	5
26056	2
26057	2
26058	8
26059	3
26060	5
26063	3
26086	2
26091	1
26094	3
26098	2
26100	1
26127	2
26128	2
26130	2
26133	8
26135	2
26146	2
26154	9
26160	3
26168	3
26207	5
26227	5
26229	3
26230	9
26232	2
26270	1
26275	8
26276	2
26278	2
26286	2
26289	8
26353	6
26354	8
26355	8
26470	8
26504	4
26505	3
26507	1
26515	2
26523	2
26575	2
26578	3
26580	3
26750	3
26873	4
26958	7
26960	2
26973	4
26985	2
26986	3
26994	8
26999	2
27005	8
27031	3
27032	7
27034	2
27043	1
27044	3
27065	3
27067	1
27068	3
27072	8
27089	2
27095	3
27101	6
27124	2
27125	2
27127	3
27131	8
27132	2
27133	3
27141	7
27145	5
27148	2
27161	2
27165	2
27183	6
27229	2
27236	8
27239	8
27243	1
27247	3
27248	6
27316	3
27327	2
27339	8
27340	3
27342	2
27343	2
27347	4
27429	8
27430	2
27445	3
28512	2
28952	2
28956	2
28958	4
28964	3
28966	9
28973	3
28981	2
28985	2
28988	7
28992	2
29028	3
29062	2
29088	2
29094	2
29110	2
29117	9
29119	2
29127	2
29760	5
29761	3
29763	8
29767	3
29789	3
29843	3
29850	1
29855	3
29888	2
29919	5
29920	2
29924	7
29927	4
29934	5
29941	2
29944	3
29953	3
29957	3
29959	4
29965	9
29966	2
29968	1
29978	7
29979	6
29982	2
29993	8
30000	2
30011	6
30811	2
30818	8
30819	3
30820	3
30833	2
30844	3
30845	3
30846	2
30849	3
30851	5
30968	3
49855	3
50488	8
50618	6
50640	8
50649	4
50804	2
50807	9
50808	2
50809	3
50813	5
50814	2
50861	2
50863	8
50944	3
51015	2
51024	3
51025	3
51028	2
51031	2
51056	3
51059	3
51062	7
51065	8
51067	2
51069	9
51070	4
51073	3
51075	3
51079	8
51090	3
51097	2
51100	5
51101	2
51109	2
51125	3
51133	5
51138	3
51143	2
51144	4
51160	2
51164	2
51168	2
51170	3
51185	2
51196	3
51199	2
51204	2
51209	2
51218	4
51222	9
51248	2
51250	1
51256	2
51280	3
51284	5
51286	7
51295	4
51308	3
51313	5
51337	2
51347	8
51350	2
51361	2
51366	6
51377	7
51382	2
51386	2
51393	8
51400	1
51412	4
51421	2
51422	2
51429	7
51434	3
51440	8
51441	2
51449	5
51466	3
51474	3
51479	3
51493	5
51517	2
51520	2
51534	2
51542	2
51552	2
51555	2
51560	2
51566	3
51571	2
51592	4
51593	3
51594	4
51606	2
51608	4
51617	6
51631	2
51635	2
51637	2
51645	2
51649	5
51652	3
51660	3
51667	5
51668	2
51673	3
51678	2
51693	3
51699	3
51701	3
51704	3
51706	8
51715	1
51719	7
51720	6
51726	7
51727	1
51729	9
51735	8
51741	2
51742	3
51755	3
51760	2
51761	1
51762	5
51780	3
51805	8
51807	2
53335	2
53343	5
53349	3
53353	5
53358	2
53615	2
53616	5
53822	5
53826	3
53840	4
53904	2
53916	2
53918	5
53919	5
53944	2
53981	3
54014	5
54039	2
54106	3
54187	9
54205	2
54331	4
54332	3
54413	9
54434	3
54438	2
54443	3
54468	3
54472	2
54474	2
54477	2
54497	4
54499	2
54505	4
54509	3
54520	2
54535	2
54536	4
54539	3
54543	3
54549	3
54550	2
54566	3
54585	2
54617	3
54622	7
54623	5
54627	3
54676	2
54704	6
54708	3
54726	2
54732	4
54734	2
54737	3
54749	2
54768	2
54769	4
54785	2
54788	3
54793	2
54805	1
54806	2
54821	3
54822	4
54828	2
54832	3
54834	2
54839	2
54843	5
54856	3
54861	5
54862	2
54867	3
54873	9
54874	4
54875	3
54880	3
54881	3
54893	5
54897	6
54901	2
54906	2
54914	5
54915	2
54921	3
54923	3
54927	2
54928	2
54938	4
54939	2
54940	3
54948	8
54954	2
54994	2
55004	3
55037	2
55040	3
55048	2
55054	2
55074	3
55075	2
55082	3
55088	3
55100	3
55102	3
55105	2
55118	2
55127	2
55128	2
55130	3
55133	3
55140	3
55156	2
55157	2
55160	8
55161	3
55176	1
55177	8
55183	9
55186	5
55187	5
55190	2
55193	3
55198	2
55201	2
55207	7
55210	1
55212	2
55215	3
55226	6
55229	3
55236	4
55243	2
55252	3
55260	3
55262	4
55269	2
55275	2
55291	2
55308	2
55320	2
55324	3
55326	1
55327	2
55333	8
55337	2
55341	2
55342	3
55345	3
55346	2
55349	5
55357	4
55361	4
55362	5
55364	4
55379	3
55421	3
55466	4
55506	6
55512	4
55515	3
55521	2
55530	3
55532	3
55558	5
55567	3
55576	2
55577	2
55582	3
55585	3
55589	2
55596	8
55605	3
55607	2
55610	2
55611	5
55614	2
55619	2
55624	3
55631	2
55636	3
55638	2
55660	3
55666	8
55680	2
55681	2
55690	5
55691	2
55697	2
55698	2
55699	5
55700	2
55704	8
55705	2
55717	3
55719	2
55728	2
55729	3
55735	2
55737	4
55738	9
55739	2
55740	4
55746	3
55748	8
55749	2
55750	2
55752	4
55753	5
55754	9
55755	2
55763	2
55770	2
55799	3
55800	3
55803	8
55814	9
55818	8
55823	9
55824	5
55831	2
55832	3
55833	2
55835	2
55844	8
55845	2
55848	3
55854	2
55857	2
55860	2
55862	2
55870	3
55885	2
55907	3
55914	1
55917	2
55920	3
55930	2
55964	2
55968	8
55970	2
55973	3
55975	3
56111	8
56138	5
56144	4
56164	2
56165	1
56181	2
56243	2
56252	5
56254	3
56288	8
56341	3
56474	3
56616	3
56666	9
56681	3
56776	7
56850	2
56851	3
56853	2
56886	4
56888	6
56893	9
56894	3
56895	3
56896	5
56899	9
56904	2
56924	4
56925	2
56945	3
56946	2
56947	3
56948	8
56954	3
56957	4
56992	2
56993	3
56997	1
57003	2
57017	3
57019	2
57026	8
57030	2
57037	5
57060	2
57082	2
57084	3
57092	3
57095	2
57096	2
57101	5
57106	4
57118	9
57120	2
57122	3
57130	2
57132	8
57136	3
57142	5
57143	2
57144	2
57148	2
57165	5
57169	8
57175	2
57180	2
57181	8
57187	5
57213	2
57216	5
57221	2
57224	3
57326	2
57337	2
57338	7
57381	5
57402	4
57403	2
57406	3
57410	2
57414	3
57418	5
57447	5
57448	3
57453	5
57455	3
57459	2
57460	3
57464	6
57468	9
57470	2
57471	2
57486	2
57489	2
57496	3
57498	2
57506	2
57507	3
57510	3
57513	3
57514	7
57519	3
57520	3
57521	2
57524	2
57526	5
57528	5
57532	2
57537	3
57538	3
57551	2
57553	2
57554	2
57555	8
57556	6
57562	8
57568	2
57571	3
57572	5
57576	4
57578	3
57580	4
57584	2
57596	2
57597	3
57599	3
57602	3
57605	8
57606	2
57610	8
57617	9
57619	2
57620	3
57623	5
57624	2
57626	2
57631	2
57634	3
57644	7
57646	8
57648	4
57650	2
57655	6
57658	2
57662	2
57670	2
57674	2
57679	2
57680	3
57683	5
57689	3
57698	2
57709	3
57715	2
57716	3
57719	3
57724	3
57731	4
57787	2
57795	2
57805	8
57826	8
57863	3
58155	2
58473	8
58477	3
58478	2
58485	3
58489	4
58494	7
58497	2
58499	3
58508	3
58512	5
58513	4
58517	2
58525	2
58527	2
58533	8
59269	1
59338	2
59343	3
59345	4
59353	3
60312	6
60370	2
60412	2
60484	2
60491	2
60592	2
60626	4
60673	2
60682	2
60684	3
63027	2
63826	3
63827	5
63875	2
63891	3
63892	2
63893	3
63894	2
63908	3
63917	3
63929	3
63967	3
63971	7
64083	3
64101	3
64121	2
64130	2
64147	2
64168	2
64210	3
64218	6
64219	6
64223	4
64225	3
64283	1
64324	3
64343	2
64397	2
64398	2
64419	2
64422	2
64423	3
64434	3
64478	3
64599	2
64601	6
64682	1
64743	2
64744	2
64748	3
64753	2
64754	2
64756	5
64757	2
64766	2
64783	2
64786	2
64793	2
64795	2
64800	2
64837	2
64840	2
64847	2
64848	2
64854	3
64926	2
64943	2
64963	3
64965	3
64978	5
65008	2
65009	6
65055	2
65059	8
65080	7
65082	2
65084	3
65108	8
65125	8
65244	8
65250	3
65263	2
65266	4
65267	6
65268	8
65982	3
65991	3
65992	2
65993	8
66036	2
78987	4
79012	1
79020	6
79026	3
79048	2
79065	2
79073	3
79092	1
79137	2
79176	5
79180	5
79187	2
79188	3
79442	2
79443	3
79567	2
79571	2
79577	2
79585	8
79594	4
79598	2
79633	3
79634	2
79641	1
79643	2
79674	3
79684	2
79697	7
79699	8
79705	6
79707	2
79711	2
79718	2
79720	2
79735	2
79747	3
79763	3
79776	3
79784	3
79789	1
79791	3
79811	3
79813	3
79832	9
79834	7
79837	4
79843	2
79848	2
79870	7
79874	2
79876	2
79884	2
79885	3
79901	3
79915	3
79925	3
79948	2
79959	2
79969	3
80000	3
80005	7
80014	2
80017	2
80028	2
80124	2
80128	8
80131	2
80142	3
80144	3
80150	9
80155	2
80164	8
80184	2
80196	3
80201	3
80206	2
80207	2
80212	2
80216	4
80221	3
80222	3
80223	2
80224	2
80232	7
80243	3
80262	2
80279	4
80298	3
80303	1
80315	3
80331	2
80333	8
80342	2
80347	6
80380	3
80700	4
80724	2
80725	3
80727	1
80728	5
80731	2
80755	4
80777	3
80781	5
80820	2
80851	2
80852	5
80854	3
80856	5
81027	4
81037	7
81488	2
81490	8
81532	2
81533	2
81539	3
81542	3
81550	2
81563	5
81565	2
81567	3
81570	3
81609	2
81611	3
81617	6
81618	9
81624	2
81628	2
81631	2
81704	8
81839	2
81846	5
81873	6
81876	2
81892	2
81929	3
83394	2
83442	5
83447	3
83449	8
83451	2
83452	2
83473	3
83478	3
83481	2
83547	2
83548	2
83595	3
83605	7
83657	4
83658	2
83692	1
83696	3
83700	5
83733	2
83737	8
83889	3
83892	6
83988	2
83990	3
83992	2
84033	3
84100	3
84124	3
84134	2
84141	3
84152	4
84162	7
84171	2
84172	9
84215	2
84250	1
84251	3
84254	2
84260	2
84263	2
84284	8
84293	3
84299	2
84300	7
84303	2
84305	6
84312	2
84313	2
84340	2
84364	3
84376	2
84433	8
84435	5
84445	2
84446	3
84448	5
84450	3
84451	3
84457	2
84461	2
84502	8
84516	2
84524	3
84532	2
84557	2
84617	4
84623	1
84628	3
84629	3
84630	3
84643	3
84656	2
84665	2
84668	2
84678	9
84687	3
84717	3
84726	2
84749	5
84790	3
84816	2
84817	2
84823	2
84833	8
84864	6
84866	2
84867	3
84886	2
84894	2
84896	3
84908	2
84910	3
84932	2
84940	5
84948	8
84952	8
84959	2
84962	2
84966	7
84991	2
85235	3
85236	3
85300	2
85358	5
85365	1
85369	2
85376	2
85379	2
85397	2
85417	2
85439	6
85440	7
85441	3
85442	2
85444	2
85445	3
85452	4
85456	2
85458	2
85459	2
85461	2
85464	3
85476	2
85477	3
85865	2
87178	3
89792	3
89795	2
89796	2
89910	3
89941	3
89970	6
90102	2
90134	9
90249	2
90381	3
90423	2
90523	8
90580	6
90627	4
90678	4
90701	3
90850	2
90957	2
90990	1
91010	3
91137	3
91156	2
91404	2
91452	3
91526	2
91663	3
91754	3
91782	4
91833	3
91978	2
92140	3
92255	3
92399	1
92609	8
92675	3
92737	2
93145	7
93185	1
93380	3
93643	2
93664	6
93974	8
93986	2
94005	2
94030	9
94081	3
94097	3
94121	2
94134	8
94137	5
94160	3
94239	3
94274	8
103910	2
112476	3
112755	3
112802	2
112840	2
112936	1
112939	3
113157	3
113201	3
113246	2
114088	2
114134	1
114294	3
114327	2
114569	6
114780	3
114784	5
114786	4
114787	4
114789	2
114793	3
114801	3
114824	2
114827	3
114876	4
114880	3
114882	3
114900	9
114928	2
114971	2
114991	2
115098	3
115207	3
115286	3
115361	3
115557	4
115701	3
115703	5
115704	2
115817	2
115827	3
115948	2
116151	3
116228	3
116442	2
116835	2
116841	3
116931	2
116984	2
116985	3
116986	4
116987	9
116988	8
117159	3
117177	2
118427	3
118812	2
118881	3
120892	9
121391	2
121441	2
121504	3
122402	4
122553	3
122961	2
123283	8
123591	2
123879	7
124044	2
124801	3
124995	2
124997	2
125113	2
125115	2
125988	3
126003	3
126006	4
126133	8
126298	2
126374	5
127281	9
127703	2
127731	3
127795	5
127829	3
127833	3
128178	2
128312	3
128866	4
128869	5
129049	2
129285	2
129446	3
129684	3
129807	2
130507	1
130813	4
131034	2
131118	3
131474	9
131873	2
132001	9
132204	3
132299	3
132320	2
132864	9
132884	2
133121	3
133558	3
133746	2
133957	7
134492	2
134829	2
134957	3
136319	2
138311	2
139341	2
139818	3
140460	2
140469	4
140576	3
140679	2
140710	2
140735	2
140803	5
140807	2
140823	3
140885	2
142678	2
143098	2
143471	2
143884	2
144100	2
144165	2
144402	2
145508	2
145567	2
145773	2
146177	3
146223	8
146395	2
146691	2
146754	3
147179	5
147746	4
148252	2
148281	2
148753	3
149111	3
149371	2
149465	3
149699	3
150209	1
150962	2
151011	7
151056	2
151393	3
151742	4
151963	2
152007	2
152100	3
152185	2
152206	2
152330	3
152404	2
152485	1
152503	4
152789	2
153090	4
153733	2
154043	2
154661	2
154796	2
154810	2
157285	5
157378	3
157680	3
157807	4
157922	2
158471	3
159989	2
160418	2
160622	5
161436	5
161725	5
161742	2
163259	2
165215	2
166336	3
166614	2
166647	2
166785	3
167691	2
170690	3
170692	3
170961	7
171023	4
171024	5
192111	2
192666	2
192683	2
196051	3
196374	2
196403	5
197131	4
197322	2
197358	3
199223	2
199731	2
199953	3
200081	2
200162	3
200424	4
200576	3
200734	2
200844	5
200933	6
201161	3
201475	2
201562	3
201595	5
201625	2
202333	3
203068	9
203190	2
203238	3
219738	3
219771	5
220164	2
220988	3
221037	2
221061	2
221178	2
221184	2
221322	3
221400	5
221424	2
221545	1
221692	3
221935	3
221981	3
222236	4
222950	3
246213	2
246269	1
253260	4
253559	3
253943	3
253959	2
254048	3
254102	8
254122	4
254263	3
254427	2
254863	2
255057	2
255626	3
256158	3
256309	2
256714	2
256957	3
257160	2
257194	7
257218	2
259173	2
259217	8
259232	3
259266	3
260425	7
261726	3
266553	3
282974	5
282991	2
283234	2
283373	2
283455	2
283635	2
283638	2
283742	2
283820	4
283871	3
284069	2
284111	3
284119	3
284217	3
284403	2
284434	2
284439	2
284656	2
284992	2
285172	2
285313	2
285513	8
285527	2
285636	2
286046	2
286077	2
286205	3
286410	4
317719	2
317772	3
319101	2
326624	3
333932	3
338699	4
338785	2
339122	5
339766	3
339829	2
339965	2
340371	2
340527	2
341640	3
341883	2
342667	3
343099	2
343990	3
345557	3
345630	3
345651	3
346288	2
347733	5
347734	3
348110	2
348980	1
349667	2
373156	4
374291	2
374454	2
374618	2
374654	2
374864	3
375056	2
375567	6
375790	3
386617	3
386618	2
387597	3
387680	2
387849	2
388135	2
388336	2
388662	3
388695	2
389840	2
391634	8
392843	3
392862	2
399687	6
399909	3
400673	2
401024	8
401145	2
401647	2
402117	4
440193	4
440279	3
440915	3
441400	8
474383	1
493856	3
494115	3
541468	2
548596	2
553115	2
642968	5
643949	3
644150	4
646875	3
653162	3
653689	5
654364	2
654790	3
723790	3
728116	2
728621	3
728953	3
729708	3
729993	9
780776	8
100287932	3
100653515	3
