#communities 
10330	225
6202	134
6152	17
488	138
51434	67
10788	639
23395	640
9601	56
6193	73
57136	641
285313	642
2805	21
53904	145
23331	15
4128	643
51520	275
440279	76
55700	8
56886	260
7419	644
2266	269
4967	318
170690	645
4723	322
56776	646
115361	647
10908	648
23294	38
203238	649
10973	19
65084	650
51704	651
345651	6
114294	197
292	230
253559	652
9554	9
55130	653
401024	654
6188	11
23353	655
476	21
55040	225
22915	28
2899	656
4353	313
56954	657
440	114
6223	5
7417	5
51097	658
23075	135
22884	1
6389	21
829	224
56666	38
192111	140
57716	5
6576	659
5042	1
253959	56
55973	660
2197	152
10322	661
84717	56
25782	662
3024	23
3005	23
3006	23
3008	23
2319	17
3015	23
222950	5
3321	23
54862	8
3007	23
10121	36
8345	23
8243	21
6741	17
7153	21
8467	23
11076	23
116986	21
8085	240
157680	23
55862	21
114880	663
1653	664
8831	104
138311	665
6904	23
7343	17
57597	48
284217	666
25851	6
23310	667
23215	5
4629	21
4882	154
6144	21
114789	119
26094	228
4522	668
10763	96
4926	154
57631	23
1629	8
317772	23
27133	669
27044	17
6125	21
23481	670
8342	23
8340	23
166785	671
7586	672
55870	119
23187	101
79784	81
64324	23
116984	673
2913	21
63917	674
1307	60
7175	21
4437	675
832	224
22907	21
11313	676
10592	19
492	17
549	250
114827	677
221061	81
25989	221
5858	678
55749	135
55605	679
7094	21
6949	60
23271	8
23316	680
286046	681
10514	682
84251	59
27127	283
2581	683
8331	23
3752	164
23211	5
6139	11
6329	160
65059	59
146177	684
79776	21
1767	23
8338	17
111	685
1662	154
22994	8
6444	312
283742	686
22990	687
134957	10
115098	23
149465	688
54520	21
127731	689
477	21
23303	21
6840	23
23381	17
5898	21
57526	690
79811	283
4076	691
1828	17
146754	692
143471	331
129684	693
54821	21
145508	8
1763	119
28981	8
7155	17
23	23
57496	17
79915	23
80243	694
51555	101
142678	21
115701	695
22865	23
10178	17
221692	17
10527	8
221400	696
55619	19
286410	697
80201	698
5905	17
56164	42
55975	17
10343	699
7011	23
23347	110
23560	57
7342	19
49855	135
115827	700
57337	53
57538	107
100653515	701
51673	702
54832	17
57092	17
6624	139
23335	703
23523	23
58499	60
55930	5
70	229
1769	704
51065	705
5980	23
10979	17
24149	11
26160	706
2182	707
55752	80
26059	21
11041	21
23041	708
161436	166
80144	77
56851	709
6101	17
23416	710
6141	233
4430	711
54948	712
133558	713
79925	23
255626	714
50809	23
5168	23
65268	21
118427	143
132001	715
3716	21
374654	8
221322	716
85235	23
2050	279
3908	23
2042	23
6138	717
10097	8
1657	191
23203	173
8761	45
5464	21
6936	104
777	718
10129	719
256957	720
152100	721
57455	17
55799	722
2181	270
775	317
84665	124
1958	19
2035	66
308	192
2897	19
4641	723
5066	724
6181	76
10497	36
4647	21
90249	725
5144	21
2194	17
6854	42
5880	242
5999	74
51422	21
57680	78
30811	23
3758	194
10128	118
80196	726
64225	727
10587	728
56946	17
2177	103
5306	323
115557	729
8408	21
7846	21
6604	183
5411	17
28988	730
400	11
5430	17
55770	21
11113	171
3074	10
5337	21
85358	104
51366	42
2895	731
7290	77
27089	732
3832	17
4744	23
2917	321
9342	10
10499	21
7223	128
85456	21
6729	733
3745	330
998	21
7706	42
2893	321
2891	321
2892	321
7879	20
23049	17
23423	734
11276	61
1537	735
8411	20
3737	10
9912	60
23431	182
6742	265
6634	21
4983	21
57510	17
6134	17
5331	736
377	116
6506	308
975	10
6011	108
3376	151
348980	737
80223	39
23209	22
1130	97
7402	21
8396	1
51377	42
2775	74
1901	165
4836	8
10067	738
63967	42
326624	20
8451	17
391	206
5864	21
2784	84
2786	84
4756	739
8239	21
4261	17
128312	740
131118	193
51164	19
6792	173
79813	17
6196	21
4512	17
64397	21
22933	8
1993	59
5431	741
8216	17
675	103
545	103
9126	21
22930	234
60592	21
10943	110
55201	118
7994	17
814	23
9611	17
9631	21
55193	21
23325	306
2629	742
6416	21
57602	20
8997	21
9467	21
7204	21
9472	104
22843	21
54539	219
4900	255
399909	743
51474	6
57519	17
2287	21
23145	744
51667	49
3268	745
3706	746
5534	29
85365	21
2554	747
2555	748
2560	749
2561	750
51720	21
79876	310
6683	751
23061	21
5289	23
9101	42
6923	289
10444	289
1362	238
50813	21
84678	17
4204	110
55236	42
9690	157
7347	42
5878	130
5872	24
55728	119
55140	752
4644	21
8537	753
54331	261
23373	17
9092	6
9343	6
9312	330
2900	754
84962	308
30851	107
10953	329
58485	149
122553	149
22878	236
7109	149
57646	42
9097	42
7345	42
7520	17
223	755
483	204
3948	17
5550	17
25927	756
54549	19
54875	757
152330	758
283871	759
345630	760
5116	8
6390	45
80128	42
4082	21
11001	761
5526	53
4775	21
151742	21
54861	762
801	21
2902	104
823	21
23396	763
9870	21
23592	6
1636	17
224	95
261726	53
657	21
90	21
2876	8
2730	764
3502	765
80142	766
1938	31
10554	767
5073	768
38	282
55291	186
22902	769
9049	57
91526	186
283373	186
7871	19
283638	8
57648	66
6801	46
85379	8
7082	8
60673	249
79594	42
56888	770
161725	771
9256	19
8448	36
2944	772
85376	19
200933	52
7799	1
90678	42
5036	17
5813	773
9781	42
284069	19
23500	18
55127	774
340371	775
51479	776
65108	66
8450	17
9978	49
123879	49
9817	21
8428	46
1456	777
8266	41
51400	53
117	778
80014	779
23362	26
5923	65
8500	21
8541	21
8495	21
10452	780
23279	6
259232	6
57122	6
121441	8
55857	21
256714	8
9786	8
9738	8
79848	8
24137	781
3070	782
723790	110
55920	110
5981	110
54443	17
29028	110
55705	8
201161	783
7515	17
55907	110
55320	21
54856	784
22992	52
5504	17
55506	218
254048	17
59345	84
57507	785
84687	21
80124	53
23389	197
57634	43
2020	786
113157	787
65250	250
170692	788
249	17
57221	8
23255	21
54566	192
256158	789
114780	17
5719	790
6164	21
23094	8
57084	791
6651	204
55100	17
64848	21
25921	42
64793	8
54939	8
81624	8
57650	135
5862	8
57662	8
343099	8
60412	8
7798	8
23024	792
6391	21
11231	95
23102	793
55831	8
23597	8
10632	794
23322	8
79598	8
9181	8
9201	8
4677	8
8682	204
9784	104
9851	8
54839	8
9053	8
91978	8
9731	8
10096	795
10844	8
57584	8
525	1
9662	8
286077	8
9567	189
89796	21
84726	8
25914	77
6731	8
23336	314
9414	8
10238	796
23269	156
22998	797
132884	95
36	8
4676	8
285636	798
25900	17
8518	11
5603	21
51070	53
9733	191
57520	799
7156	800
4856	167
5305	298
9732	206
80005	801
22911	19
89910	802
808	208
873	803
11343	17
8897	276
9110	276
54468	804
55717	805
10409	806
285513	807
23167	808
57513	21
114787	809
57181	66
119	66
10160	810
57224	79
23225	1
57655	239
1650	811
3872	18
23155	95
81846	218
6305	66
4642	812
5532	82
9625	82
54893	82
5754	82
160622	104
55215	103
6262	21
10350	813
347734	10
6261	53
490	23
23385	21
644	21
1212	814
132864	31
29	815
2739	47
54867	256
7750	17
4763	21
5236	21
6888	204
166336	816
115286	817
2530	818
152007	21
10296	819
47	53
4660	38
5520	53
55844	53
7803	820
26504	821
54805	822
5522	109
10693	823
4697	824
6233	42
6599	21
8148	17
79073	10
81027	57
494115	825
440915	826
53981	827
6229	11
84448	828
57572	117
23314	829
58489	830
63891	17
254102	66
23603	251
391634	66
3936	66
8867	21
8502	21
6874	17
8745	831
8986	21
83990	42
8754	170
6645	45
9632	19
3514	832
58	21
2109	833
4897	71
8871	21
9793	21
9898	244
9378	207
23223	17
26047	294
9320	49
9379	64
8853	104
9863	21
9806	185
9820	185
9969	43
9758	100
8618	834
80731	153
85445	291
966	835
9765	42
6712	36
9858	17
23277	836
8533	301
9948	173
7486	42
988	21
9266	182
90627	183
80347	47
8898	218
9774	17
607	17
92609	17
8723	34
8078	42
752	17
8621	17
91010	42
57620	837
9849	83
57724	838
6560	21
63971	17
57082	237
7991	839
9853	21
9612	17
7162	840
81873	841
8991	11
9804	45
9550	305
8880	17
9446	11
6183	11
9551	144
79641	11
84966	11
6175	17
6227	842
6234	73
6745	11
9706	281
8975	41
537	140
9296	843
55848	11
785	21
9377	11
84141	11
9842	11
9568	74
8562	304
4817	844
8874	21
9839	11
51566	21
8892	845
80279	107
9620	846
8895	21
9362	106
7812	847
90850	24
374291	848
79948	106
7786	21
7841	95
6154	21
23659	849
7511	11
51073	307
8891	55
93145	15
51196	23
84152	68
29789	17
874	8
8607	17
6447	111
8402	850
9069	106
8479	17
4048	851
90990	99
821	145
25836	24
57719	852
51386	21
56896	16
4062	853
6326	854
4694	855
6515	66
81618	856
9789	95
85444	180
9647	82
79187	8
8508	21
8125	17
6727	177
5226	857
9535	257
8443	8
79684	858
9482	10
51250	295
4542	23
9694	859
9779	135
84816	199
4707	58
9825	8
6505	188
25941	21
9787	19
8861	860
84457	19
63894	861
91782	12
8834	98
8775	10
9531	21
83658	174
8667	21
84628	86
3887	18
9265	21
64121	862
5783	42
5881	21
8650	21
8777	45
9351	194
9223	21
9031	23
2903	134
2905	134
22871	134
2906	91
84833	863
9522	2
8913	21
7857	21
8497	21
29920	8
9590	226
9495	226
9644	21
8202	17
8829	17
83478	17
9775	19
9610	42
55691	864
85459	21
9892	21
9901	21
55690	865
84033	4
8844	21
64756	866
8668	867
79699	289
64218	85
57175	278
9064	57
9208	196
9209	196
4528	21
7905	2
8506	104
9757	21
18	868
8601	74
8724	2
56138	869
6000	104
57187	123
80852	64
987	23
9699	104
29934	2
3000	870
9054	104
94137	11
8491	17
9324	5
90134	871
441400	872
51762	873
8570	21
8288	104
7546	874
85439	42
43	21
55585	21
85300	57
8663	21
8938	141
8943	57
80700	118
7108	875
8455	876
3700	877
80727	878
2038	879
58497	880
93664	42
9354	42
9185	1
53840	881
89970	42
51209	882
4537	883
3800	21
9138	21
5230	17
94274	21
8672	53
9689	884
9859	8
9043	182
7514	21
64223	21
80303	885
9545	90
84952	21
3909	886
89795	887
721	888
399687	197
4540	268
9931	19
84451	21
9448	21
4820	21
6942	252
8842	104
55088	23
81567	21
8473	5
8425	4
55854	180
8417	10
84991	19
80131	140
90523	889
645	890
762	891
813	21
9529	140
5128	892
81609	123
5538	893
5445	894
7388	895
81929	259
6814	1
6205	21
9184	162
8760	219
8766	21
9380	247
57406	222
50808	21
53343	896
8407	299
9397	28
6208	73
8526	897
9771	56
84284	898
57180	899
64847	900
84134	901
51069	902
91	21
6185	1
563	111
718	332
6169	17
6494	903
6778	21
5106	904
81542	17
6400	905
8914	906
1723	907
55362	908
23478	95
79634	21
55970	84
81037	909
79874	20
90102	42
5613	21
56948	910
6451	911
83442	912
6900	913
7167	17
471	914
2184	915
8404	916
5165	70
23007	917
5341	918
54704	282
85440	117
617	919
81533	11
199731	174
57551	212
221545	920
2806	89
80150	99
9158	21
4720	921
6611	99
23446	922
84433	53
6678	31
23358	923
26010	303
84524	924
23367	925
92140	17
9669	21
9967	11
6222	217
9987	17
64423	926
48	927
5286	8
487	928
83992	46
908	67
9990	21
79789	24
4626	929
9321	17
5510	21
57338	930
9584	17
9879	17
9829	931
79176	21
8936	21
713	201
7412	932
79969	17
94134	21
91754	211
79012	933
5583	119
7301	90
80216	934
84254	57
3645	935
389840	57
5593	22
80028	21
54938	936
3742	937
386617	57
57626	57
9628	57
8787	938
8799	939
9318	17
56288	1
9344	142
9411	8
586	940
79443	83
25821	941
80207	23
9821	42
670	942
9868	15
51133	943
7381	136
87178	32
51649	944
9352	42
57623	945
55699	946
339122	947
8536	53
7922	74
65082	13
9367	158
8539	169
8577	139
7111	139
7464	139
84617	948
6620	108
7384	21
7064	168
51059	949
253943	950
91833	17
25880	951
55515	952
83447	953
26098	21
83548	42
9783	21
55631	954
2009	228
633	955
1762	956
284434	228
124997	957
23507	958
349667	959
57679	960
79442	109
64743	961
8036	66
9515	10
6228	962
6170	963
6173	21
6207	252
9045	21
9755	21
64343	19
26154	964
84932	2
9910	24
51493	21
57644	254
9722	4
84790	21
84940	965
889	21
5426	966
225	967
85865	19
8933	111
4978	220
9600	262
9570	10
8825	168
8520	23
9465	226
57459	19
160418	968
83595	88
759	969
4619	18
55118	21
79718	324
129049	970
85397	17
3889	18
9703	971
54734	234
9861	19
51144	111
79707	5
9524	178
79065	18
80017	972
84866	973
9456	19
285172	974
57624	113
83692	111
84340	19
91137	50
84894	19
9108	975
94005	31
388695	21
56925	25
65008	232
56181	327
83733	976
64083	977
80262	21
81617	978
9455	47
84532	70
55326	979
55860	19
29088	980
50804	10
1468	981
9462	19
9908	319
9373	34
9747	43
25960	982
55210	983
8893	12
8802	984
80333	3
2584	333
9701	186
29919	91
53919	91
9754	985
8671	138
9922	91
642968	91
84435	986
8480	6
9657	19
89941	987
94097	988
56853	97
55260	2
23616	269
84749	133
9751	253
89792	989
6876	990
5874	137
84303	266
92399	157
514	991
7125	992
64748	126
54873	138
57410	21
91663	10
9143	116
80777	10
6520	66
81539	10
94081	10
64766	993
84908	5
84668	994
8731	995
9917	288
5313	996
6525	325
83451	29
55530	997
64840	998
57130	214
9854	10
9071	98
79188	17
51204	18
91452	10
6812	21
83452	147
950	219
84124	999
83988	3
80856	157
84817	1000
5832	1001
81563	1002
81532	27
64795	1003
80298	1004
4774	21
6341	1005
9556	297
521	275
51727	1006
9811	248
5459	18
64800	37
84450	110
4625	75
98	1007
779	1008
757	1009
8224	1010
9415	1011
90957	17
9525	12
80222	285
80820	1012
9028	10
381	2
7447	1013
8785	18
84502	111
8879	2
780776	1014
3933	1015
9847	186
254263	1016
63875	97
783	21
4440	17
9497	66
372	1017
93643	91
3738	1018
64757	4
747	1019
92737	1020
9145	2
9203	17
63827	1021
79791	52
8546	17
6323	21
9521	1022
55610	290
6748	1023
84623	121
8301	21
65244	21
9801	1024
5121	1025
51313	1026
6833	9
27032	1027
57106	1028
79832	1029
57165	1030
57468	1031
6509	1032
23518	9
81490	1033
7466	9
85461	21
79674	91
54497	91
57101	1034
23096	1035
57216	1036
8776	218
65993	1037
9685	34
9369	64
9856	1038
57528	1039
55754	1040
774	1041
84293	1042
9962	114
16	1043
4648	1044
9737	19
83394	120
83657	1045
9652	318
9162	92
493	66
85452	1046
29953	1047
84948	1048
5334	1049
55176	1050
9700	42
6206	1051
4705	1052
6533	1053
339829	1054
8899	17
51449	1055
341883	1056
6738	1057
5442	1058
84250	191
9498	1059
3508	1060
55589	87
55102	1061
50640	1062
57683	1
6263	260
9897	306
9585	212
81570	1063
84263	21
84630	270
4704	1064
84910	1065
54928	1066
800	311
55345	28
9696	17
56945	1067
374864	1068
460	1069
80164	1070
29957	1071
9761	38
339766	1072
9828	1073
60312	1074
654790	1075
94239	6
6558	66
79747	23
84643	1076
9968	43
55567	119
57537	1077
6764	1078
9475	66
9651	1079
79180	1080
9555	17
341640	1081
8341	23
9401	119
94160	21
24	1082
79884	21
83889	21
57486	1083
85441	1084
54881	1085
64478	1086
387597	23
84364	23
85417	18
79633	1087
85476	1088
33	1089
9066	1090
9745	23
8504	1091
80000	1092
84896	1093
343990	1094
8525	21
6536	1095
6508	1096
8647	1097
57578	23
201625	96
729993	1098
9581	1099
6566	54
5141	1100
92255	1101
80724	1102
85442	47
9914	1103
63929	1104
90381	1105
9118	119
64283	1106
80728	1107
83449	230
4712	1108
85477	1109
4547	274
8632	1110
54617	1111
53353	1112
53349	1113
6847	1114
63892	1115
489	1116
394	79
54627	1117
7368	1118
60684	149
84162	1119
9478	317
5361	1120
5136	1121
7357	115
26958	72
5902	17
9276	72
84100	1122
540	1123
6917	1124
7224	128
961	1125
793	1126
392862	1127
85236	77
7087	1128
57576	1129
80725	163
3858	1130
57555	134
760	4
3751	1131
10109	1132
57605	1133
9950	276
833	1134
9891	17
8242	1135
3324	1136
57447	161
6935	21
7881	21
9196	1137
782	1138
7461	1139
9267	1140
7110	238
51780	1141
51761	1142
8774	39
952	1143
9371	1144
80232	261
8295	1145
83696	236
90580	1146
93185	1147
7399	1148
9946	1149
9114	1150
59269	1151
92675	1152
54901	95
9927	34
201475	1153
6621	1154
6388	1155
154810	1156
55607	1157
9919	21
85369	46
9735	1158
4702	1159
4719	1160
80224	1161
901	1162
63027	1163
79585	1164
54509	1165
84446	17
55364	1166
79092	1167
94030	1168
56993	14
25902	1169
9824	110
9658	1170
84886	8
5358	1171
646875	1172
729708	1173
653162	1174
728953	1175
643949	1176
81611	21
3916	1177
54921	1178
80155	8
2821	1179
23053	1180
57470	1181
4728	1182
23165	8
8604	1183
58527	8
23370	1184
8653	1185
84461	1186
83481	1187
4710	1188
830	8
51031	1189
23078	1190
5357	1191
23412	1192
55750	1193
51441	1194
51337	1195
65992	95
23344	1196
1595	1197
9762	8
810	1198
9844	206
85464	1199
64682	1200
9445	1201
79870	61
482	1202
8209	1203
29767	1204
54788	1205
9780	1206
80315	1207
726	1208
57464	1209
3029	1210
9683	1211
57037	1212
6632	1213
57619	1214
51393	66
10840	1215
