#communities
6272	34
342667	3
1738	37
57471	26
5250	34
10493	34
80221	36
2152	36
55364	44
3043	31
50814	34
26027	15
80731	34
7019	34
7781	34
7184	19
30	13
5007	17
114876	36
2817	23
4892	15
83473	42
115207	3
55532	23
57553	8
3098	28
8815	30
93986	9
9026	14
6778	11
22891	3
9448	5
3416	18
6877	3
6418	1
8828	31
203068	2
51807	2
6647	33
7453	3
55847	4
84628	13
6091	43
51067	4
54205	44
783	33
9478	35
83547	15
7283	18
5923	31
8662	42
782	31
23466	42
777	43
5073	3
81832	31
7222	31
9368	2
9798	37
9817	18
7037	34
10765	18
2890	31
4928	7
79834	5
818	12
5095	35
7514	18
6907	11
389941	17
5654	43
3075	43
4756	4
2775	12
10815	34
4040	31
5338	31
8841	27
7535	2
9780	3
55269	46
337	17
952	31
3035	15
65217	3
4907	8
56288	31
23417	36
738	4
745	4
6301	42
23268	44
790	37
51393	4
6730	35
6132	9
6157	13
79697	3
129049	4
51209	24
9367	26
8565	35
222236	31
51542	4
55275	15
8339	40
8346	43
2913	31
316	19
57599	18
8001	4
6521	43
1105	10
57580	31
5091	4
7779	34
10965	34
2987	3
4776	31
4898	4
51592	3
6472	34
23218	40
81550	35
55037	45
5686	15
2150	26
54106	31
55357	31
84656	42
27145	31
2909	3
10411	13
10235	3
1266	3
1209	3
140679	3
128869	34
3269	34
11138	19
22844	19
114786	19
2977	44
6641	31
6507	34
80331	26
23197	43
2918	13
6861	7
5718	3
6529	3
1175	36
160	3
246213	3
3710	31
30968	3
321	44
6324	3
54893	31
6305	5
5754	31
199223	35
114882	25
6130	9
781	42
5707	13
3009	39
3030	45
219	4
131873	36
259266	43
10525	8
200162	13
6147	22
10988	7
11160	35
6238	24
10723	4
201595	25
6813	34
302	11
203	3
10111	35
28512	4
54499	5
392843	11
55582	13
7284	45
257160	15
1431	34
30849	31
6950	18
811	33
5064	4
112	5
256309	15
132299	30
10694	18
55814	43
51347	5
10613	12
55133	3
6217	3
51635	34
127795	3
728621	37
6129	10
6124	11
23284	3
23408	40
58508	36
2802	34
197358	3
6594	7
60488	34
7873	41
3785	2
23406	5
6209	43
79048	43
8803	34
2245	2
23033	3
55341	34
55681	4
5611	43
3780	12
387680	35
10330	3
6202	19
6152	43
51434	12
10788	8
23395	4
6193	3
57136	43
285313	4
2805	31
53904	4
23331	17
51520	2
440279	13
55700	35
7419	9
2266	40
4967	34
170690	43
4723	34
56776	34
115361	2
10908	13
203238	3
10973	4
65084	18
51704	4
345651	7
114294	34
292	13
253559	15
9554	34
55130	14
401024	4
6188	3
23353	15
22915	43
2899	25
4353	36
56954	2
440	11
6223	9
7417	46
51097	24
23075	4
22884	43
6389	4
829	35
56666	31
57716	43
6576	4
5042	43
253959	25
55973	3
10322	31
84717	1
25782	43
3024	39
3005	27
3006	39
3008	39
2713	3
2319	3
3015	42
222950	3
3321	39
54862	35
3007	39
10121	35
8345	39
8243	2
6741	24
7153	43
8467	42
11076	39
8085	36
157680	43
55862	16
114880	18
1653	30
8831	15
138311	15
6904	38
7343	42
57597	43
284217	43
25851	43
23310	3
23215	11
4629	30
4882	33
6144	11
114789	30
26094	13
4522	3
10763	15
4926	21
57631	43
1629	35
317772	39
27133	28
27044	10
6125	11
23481	10
8342	39
8340	39
166785	18
7586	28
4139	31
55870	42
23187	5
79784	33
64324	39
63917	28
1307	43
7175	42
4437	43
832	35
22907	25
11313	3
492	42
549	15
114827	43
221061	31
25989	36
5858	28
55749	15
55605	15
6949	10
23271	35
23316	15
286046	15
10514	42
84251	41
27127	18
2581	43
8331	39
3752	18
23211	46
6139	3
6329	42
146177	43
79776	11
1767	39
8338	39
111	5
1662	1
22994	35
6444	31
283742	3
22990	36
134957	34
115098	35
149465	13
54520	42
127731	18
477	30
23303	31
6840	39
23381	18
57526	30
79811	43
4076	9
1828	43
146754	18
143471	15
129684	18
54821	25
145508	17
1763	43
28981	35
7155	16
23	43
57496	35
79915	42
80243	43
51555	15
142678	11
115701	43
22865	7
10178	11
10527	35
221400	30
55619	15
286410	43
80201	43
5905	18
56164	31
55975	18
10343	15
7011	35
23347	1
23560	33
7342	35
49855	31
115827	3
57337	2
57538	9
100653515	43
51673	18
54832	35
57092	35
6624	19
23335	43
23523	42
58499	3
55930	46
1769	31
51065	3
5980	39
24149	3
26160	3
2182	8
26059	13
11041	3
23041	30
161436	5
80144	2
56851	8
6101	43
23416	17
6141	11
4430	4
54948	4
133558	3
79925	18
255626	18
50809	39
5168	38
65268	31
118427	13
132001	30
374654	35
221322	43
85235	39
2050	36
3908	1
2042	7
6138	2
10097	35
1657	43
8761	4
5464	3
6936	42
10129	3
256957	18
152100	18
57455	2
55799	43
2181	5
8892	40
6566	34
5550	42
65078	15
10128	46
10079	33
374291	34
102	15
122553	41
6326	40
7846	19
1268	31
55907	42
6520	36
10296	18
10497	32
10752	31
10943	42
131096	3
16	2
2044	31
2180	3
21	14
22843	35
22849	31
23049	35
23195	3
23161	3
33	30
353274	15
399687	2
4121	30
440730	30
57551	22
6207	3
65244	30
6712	2
7110	30
7204	2
80232	37
85444	30
8997	30
9318	35
9472	42
9467	16
9631	34
1528	19
8842	19
57128	34
2109	34
3148	22
7879	36
5430	11
90678	33
399473	31
4625	14
5141	3
4594	4
2674	31
7038	17
54795	4
84665	15
1958	43
2035	4
308	31
2897	35
6181	45
90249	15
5144	11
6854	31
5880	15
5999	11
57680	10
30811	22
3758	19
80196	18
64225	17
10587	35
56946	46
2177	11
5306	2
115557	31
8408	29
6604	31
5411	42
400	30
3074	40
5337	31
51366	10
7290	39
27089	3
3832	35
81624	4
4744	15
9342	34
10499	39
7223	11
85456	3
6729	43
3745	19
7706	37
7257	32
23423	15
11276	37
1537	4
8411	26
9912	31
23431	44
6742	34
6634	3
4983	31
57510	43
6134	3
9781	37
5331	4
377	30
6506	31
975	34
6011	31
3376	35
8502	4
80223	2
23209	14
9064	31
1130	30
7402	2
8396	35
51377	37
1901	31
4836	4
10067	34
63967	18
326624	34
8451	43
391	19
2784	43
2786	18
8239	19
4261	43
128312	18
131118	2
6792	31
79813	43
6196	26
27327	35
64397	42
22933	4
1993	9
8216	33
8861	44
4775	12
8914	17
6621	3
675	35
545	1
22930	2
60592	15
55201	35
7994	42
55193	43
23325	4
5603	31
2629	31
6416	43
131405	15
57602	42
8893	1
23285	18
54539	34
4900	9
399909	43
51474	35
57519	9
3786	36
823	2
2287	31
176	31
55215	11
9354	43
23145	25
51667	19
58	43
3268	3
3706	14
85365	44
2554	37
2555	5
79876	13
92815	42
6683	33
23061	4
5289	44
9101	37
10444	5
1362	36
50813	31
23024	4
84678	43
55236	37
5286	4
9690	43
7347	37
5878	7
5872	2
55728	4
55140	18
8537	15
54331	18
23373	18
9092	10
9343	9
9312	31
2900	4
84962	35
30851	19
10953	35
58485	41
22878	41
7109	41
113246	3
57646	37
9097	37
7345	43
1456	4
7520	42
223	4
483	4
3948	46
25927	3
54549	15
54875	43
152330	3
283871	3
345630	3
5116	35
6390	46
2566	43
80128	42
81027	12
3746	30
11001	3
5526	2
54861	31
4858	10
9143	34
9522	25
9870	21
6335	31
23592	36
1636	43
224	34
261726	3
657	21
90	31
2876	35
3502	31
80142	14
1938	44
10554	31
38	34
55291	17
22902	2
91526	35
283373	35
7871	13
283638	35
57648	8
6801	13
85379	35
60673	2
79594	29
56888	38
161725	18
9256	42
200933	5
7799	42
5036	10
5813	31
23500	15
51479	29
65108	25
8450	46
9978	37
123879	5
57657	2
8473	42
8428	11
8266	13
51400	13
117	31
80014	30
23362	31
8500	13
8495	25
23279	36
259232	7
57122	33
55857	35
256714	35
9786	4
79848	35
24137	46
3070	3
55920	42
5981	9
54443	4
29028	4
55705	35
201161	3
7515	29
55320	4
54856	3
22992	43
5504	11
254048	3
59345	18
57507	3
84687	43
80124	35
23389	35
57634	46
2020	3
113157	3
65250	3
170692	3
249	3
57221	4
23255	3
54566	4
256158	3
114780	3
5719	3
6164	5
23094	35
57084	3
6651	3
55100	46
64848	3
25921	5
64793	35
54939	35
57650	35
5862	35
57662	35
343099	35
60412	4
7798	35
6391	4
11231	4
23102	4
55831	4
23597	35
10632	4
23322	17
79598	17
9201	35
4677	35
8682	11
9784	2
9851	17
54839	35
9053	35
91978	35
9731	17
10096	4
10844	35
57584	35
525	30
9662	17
286077	35
9567	4
89796	23
84726	35
25914	43
6731	35
23336	31
9414	35
10238	37
23269	3
22998	4
132884	26
36	4
4676	35
285636	4
25900	2
8518	2
51070	3
9733	10
57520	3
7156	43
4856	35
9732	31
80005	4
22911	44
89910	35
873	11
11343	34
8897	31
9110	30
54468	4
55717	4
10409	4
285513	31
23167	4
57513	4
114787	4
57181	4
119	31
10160	4
57224	31
23225	3
1650	4
3872	30
23155	36
81846	9
4642	35
9683	31
254102	2
10350	17
490	36
23385	33
644	43
1212	22
132864	44
2739	43
54867	4
7750	43
5236	31
6888	3
166336	3
115286	3
2530	3
152007	15
4660	2
5520	13
55844	13
7803	9
26504	13
54805	13
5522	18
10693	37
4697	4
6233	37
6599	43
8148	46
79073	34
494115	3
440915	3
53981	3
6229	3
84448	17
57572	31
23314	31
58489	3
63891	7
23603	4
391634	4
5361	31
6847	31
5358	3
79884	35
255252	4
25912	4
23670	5
11261	25
23250	4
27020	19
26000	4
124739	4
257407	4
29091	4
26084	4
25963	5
219287	30
139065	4
29801	4
199731	2
1176	37
10239	37
57216	2
3493	31
4728	34
4725	34
4720	34
8604	34
7388	4
1340	34
4719	34
7384	34
4528	45
4702	34
514	36
2926	4
4704	34
83858	34
64756	34
25902	4
139322	34
84749	34
641371	34
89941	34
65260	34
84908	34
29920	34
51204	30
81570	34
28976	34
56993	28
55699	34
55210	4
29078	34
10165	34
28957	34
26517	34
537	34
64423	4
55852	4
79789	4
57620	4
53407	4
23078	4
8443	12
51	3
84263	4
84129	3
83752	3
284273	3
10901	3
50640	2
5357	4
57482	3
55854	3
55860	4
57609	4
11217	3
11152	3
6874	3
4774	7
57459	35
64682	18
8295	13
26098	44
3916	1
23180	4
813	33
8766	26
6727	8
64121	31
6183	45
56896	21
25994	14
23074	4
10845	34
56945	45
3029	34
51649	34
6185	4
51234	4
54901	5
23065	4
65992	5
80279	36
23344	25
81542	3
55255	34
23382	4
131544	34
23165	35
23223	8
81611	42
441400	4
84450	4
83696	41
57614	4
23355	4
8417	34
8724	4
8813	4
526	40
8775	34
9321	7
9296	33
65082	4
6154	3
6170	4
6161	3
23511	3
5442	5
6175	3
6173	46
56922	4
54881	42
6745	2
7057	3
381	44
1468	15
10620	7
23036	3
65993	4
51663	42
26010	3
253943	4
23478	4
133686	4
26509	4
27175	37
23060	3
6341	28
345778	34
26520	34
11222	34
1632	4
10449	34
23438	34
117145	34
200205	34
219927	34
326625	34
26589	34
10884	34
4724	34
4200	34
51559	34
50	46
51073	4
29088	46
50808	34
51081	34
51116	34
9804	28
1200	4
80777	34
5106	4
91452	34
374986	34
54996	34
84886	4
55218	34
51566	34
94081	28
7386	34
92609	12
9377	34
7416	43
84303	28
55848	28
51651	28
9968	10
9969	43
10109	4
57180	35
6935	1
57187	42
57082	43
6525	42
586	3
2767	3
221092	3
23071	38
23576	38
54148	34
521	2
231	3
25941	4
9612	32
55585	7
221613	3
51780	43
11169	3
57175	4
143425	3
7732	18
26090	4
4763	43
1595	4
285172	25
1717	4
22979	4
23007	4
26050	4
26608	4
64343	30
57410	44
83990	42
56926	31
26953	4
84630	31
471	31
1666	37
140465	37
83658	11
22	4
1356	31
291	4
372	43
54976	11
57619	4
347688	4
57608	14
285590	4
22848	4
55604	4
5230	11
116443	2
8787	18
113201	28
63976	30
4811	5
3514	19
9211	19
5593	30
7991	30
79443	42
8802	34
5865	4
6327	31
4547	13
889	11
83715	19
713	37
563	35
5179	11
779	35
9762	4
830	4
8525	44
9853	43
10396	31
8867	4
8745	2
8986	31
8754	4
9632	8
4897	31
8871	15
9793	35
9898	35
9320	42
26047	33
8853	15
9806	18
9820	31
9758	44
85445	31
966	31
9765	25
9858	1
23277	30
8533	43
9948	2
7486	43
988	32
4978	15
84258	31
90627	11
8898	35
9774	9
607	3
8723	2
8078	37
752	8
8621	11
9849	43
57724	11
6560	4
63971	2
3738	3
9043	19
7162	31
3858	35
9868	45
9585	42
9590	34
7381	13
63897	31
129138	31
81873	33
8991	2
9550	41
8880	10
9446	11
9551	40
79641	2
84966	9
6227	36
6234	2
9706	2
8975	43
785	9
84141	3
9842	45
9568	15
8562	35
4817	3
9839	1
9620	3
8895	35
9362	45
7812	33
90850	4
79948	2
7786	11
7841	4
23659	2
7511	18
8891	2
93145	43
51196	25
84152	3
29789	3
874	3
8607	9
6447	45
8402	37
9069	2
8479	1
4048	25
90990	37
25836	3
57719	34
4062	35
4694	15
6515	34
81618	4
9789	34
79187	43
8508	30
5226	13
9535	5
79684	2
9482	34
51250	13
9900	31
4542	7
9694	2
9779	33
84816	30
4707	3
9825	35
6505	46
9787	2
84457	30
63894	25
91782	4
8834	34
8667	15
3887	14
9265	30
8825	25
57497	19
57622	19
9351	31
55607	4
3766	19
8647	2
84833	13
8933	13
8913	13
7857	45
9495	31
8968	39
83478	12
9775	30
3751	31
55691	14
85459	35
9892	14
9901	2
55690	4
84033	7
8668	3
79699	5
64218	36
9208	9
9209	18
54625	4
8506	31
9757	9
18	31
8601	30
56138	31
6000	31
987	4
29934	31
3000	31
9054	4
94137	31
9324	11
90134	31
51762	19
8570	10
8288	31
7546	42
85439	34
2914	31
85300	39
8663	35
57468	13
8938	19
8943	5
84894	15
80700	44
7108	2
8455	31
3700	31
80727	31
2038	31
53353	3
93664	37
9185	2
53840	18
89970	18
55915	15
23096	19
94274	31
8672	3
9689	3
9859	17
64223	33
80303	4
9545	33
84952	43
3909	30
89795	30
721	30
4540	3
9931	31
84451	43
4820	31
6942	43
55088	2
81567	33
55966	3
5549	3
7301	31
9203	18
5067	3
8120	3
85369	13
5128	31
80059	3
64072	3
83595	35
65249	3
8425	12
84991	29
80131	37
90523	3
645	3
762	33
9529	37
81609	2
5538	31
5445	31
81929	7
6205	31
8760	34
9380	3
57406	17
53343	31
8407	3
9397	11
6208	9
8526	2
9771	2
84284	1
64847	15
84134	30
51069	17
91	11
718	31
6169	3
6494	2
6400	43
1723	19
55362	31
79634	3
55970	39
81037	30
79874	44
90102	4
5613	31
9657	23
56948	3
6451	31
83442	31
6900	31
7167	31
2184	31
5165	34
5341	3
54704	34
85440	3
617	2
81533	40
221545	2
2806	42
80150	3
6611	31
23446	2
84433	38
6678	18
23358	3
84524	3
23367	3
92140	42
9669	42
9967	42
6222	33
9987	46
48	14
487	31
83992	2
908	11
4626	30
5510	3
11141	22
6653	31
57338	3
9879	46
9829	39
79176	13
8936	15
93643	19
7412	36
7064	12
79969	3
94134	31
6334	46
91754	43
79012	39
5583	39
80216	39
84254	35
3645	39
389840	33
80028	42
54938	30
3742	39
386617	39
57626	18
9628	11
8799	4
9344	14
354	31
9411	4
25821	15
80207	15
670	31
51133	3
87178	7
9352	4
57623	38
339122	3
9118	4
7922	3
8539	3
8577	42
7111	31
7464	31
84617	4
6620	31
51059	3
91833	4
25880	3
55515	3
83447	3
83548	41
9783	3
55631	39
2009	37
633	36
1762	39
284434	37
124997	39
23507	39
349667	43
57679	33
79442	37
64743	33
8036	43
9515	34
6228	3
9045	1
9755	35
26154	19
84932	15
9910	36
51493	31
57644	37
9722	31
84790	11
84940	31
85865	15
9600	31
9570	34
8520	42
9465	26
160418	43
759	3
4619	15
55118	30
79718	44
85397	33
3889	14
9703	35
9861	35
51144	5
79707	35
9524	34
63027	35
79065	15
80017	35
84866	35
57624	14
83692	7
84340	15
91137	34
9108	15
94005	15
388695	15
84299	35
56925	36
65008	30
56181	15
83733	19
64083	34
80262	11
81617	2
9455	2
84532	35
50804	37
9462	4
9908	18
9373	18
9747	15
80224	4
25960	19
80333	13
2584	30
9701	12
29919	31
53919	19
9754	19
8671	31
9922	19
642968	16
84435	19
8480	35
5459	15
3933	13
80856	33
9811	4
7125	15
90957	41
9415	15
92399	34
83451	30
23616	30
9847	37
80222	34
57505	34
8785	15
81532	39
7447	13
63875	3
780776	31
9854	36
9028	34
83452	30
56853	3
79188	40
115811	15
5832	34
84502	5
345079	17
78999	2
9556	17
5874	2
757	34
80298	34
64748	34
64840	17
92737	15
64757	46
9751	17
84668	4
94097	34
89792	34
57130	34
950	34
9071	36
83988	22
9145	34
64766	2
9917	34
9555	46
254263	34
81539	34
8224	35
91663	34
64795	15
51727	17
81563	2
80820	2
84124	28
5313	15
64800	15
65267	2
9525	41
9497	25
55530	17
747	34
6876	15
54873	2
8731	3
6102	4
9685	4
79791	5
83660	31
6323	33
9521	39
55610	16
6748	3
84623	14
9801	4
5121	38
51313	3
6833	18
27032	3
57106	3
79832	3
57165	3
6509	34
23518	3
81490	3
7466	2
85461	4
79674	31
54497	31
57101	19
8776	31
9856	33
57528	33
55754	33
84293	7
9962	25
4648	40
9737	16
83394	31
83657	31
9652	8
9162	26
493	4
85452	13
29953	46
84948	3
5334	3
55176	31
9700	37
6206	2
4705	4
6533	34
339829	15
8899	42
51449	31
341883	4
6738	3
84250	10
7818	34
9498	40
3508	3
55589	43
55102	4
57683	43
6263	23
9897	4
84910	43
54928	15
800	2
55345	43
374864	3
460	11
80164	2
29957	46
9761	11
339766	11
9828	43
60312	13
654790	43
94239	7
79747	42
84643	43
55567	3
57537	3
6764	15
9651	3
79180	37
341640	28
9401	43
94160	10
24	28
83889	9
57486	15
85441	3
64478	31
387597	43
84364	43
85417	15
79633	43
85476	34
9066	25
9745	43
8504	28
80000	11
84896	18
343990	43
6508	42
57578	43
201625	15
729993	30
9581	4
92255	3
80724	15
85442	3
9914	17
63929	28
90381	18
80728	31
83449	2
4712	42
85477	4
8632	43
54617	46
53349	18
63892	43
489	28
54627	3
7368	44
60684	41
84162	4
7357	34
8140	34
26115	14
283450	36
28316	3
282973	31
387104	14
53917	3
57476	3
80003	3
89853	31
9371	14
93377	31
9891	12
9445	34
3696	31
80208	14
5136	33
5902	43
9276	33
84100	17
540	33
6917	3
7224	15
793	31
392862	19
85236	9
57605	5
7087	33
760	46
1476	31
9950	2
85464	31
6623	31
7263	3
833	2
80155	4
3324	42
57447	33
7881	31
9196	31
9267	3
154810	25
51761	18
8774	30
90580	33
93185	33
219793	13
7399	3
9946	3
9114	3
59269	3
92675	29
9927	34
201475	2
6388	3
9919	34
9735	37
901	15
79640	15
79585	31
54509	17
84446	31
79092	18
94030	2
9824	3
9658	3
646875	3
729708	3
653162	3
728953	3
643949	3
54921	3
23053	4
57470	4
58527	4
23370	4
8653	4
84461	4
83481	4
4710	4
51031	4
23412	4
55750	4
51441	4
51337	4
440073	30
22821	39
79870	36
482	18
8209	4
29767	3
54788	3
80315	3
726	3
57464	2
57037	34
6632	43
10840	39
79572	4
92521	4
57446	4
6575	4
5099	4
57465	4
55144	4
8613	4
6542	4
79143	4
55612	4
9772	4
64285	4
63895	4
57512	4
90167	4
84631	30
8540	3
83939	3
54664	20
79861	3
55667	4
9875	3
64432	34
64969	34
57451	4
55714	34
92259	34
79896	34
54534	34
55347	34
55217	4
55967	4
740	4
84274	4
7923	4
8801	46
81689	4
1347	4
9736	3
94104	3
91683	3
6526	4
5101	4
9527	4
6836	4
9537	4
56255	4
9024	31
90362	37
7053	37
64087	4
375449	4
9520	31
81855	34
84125	17
8284	3
56907	17
27255	31
266727	19
26045	19
402665	13
59283	31
5304	13
145581	3
57706	25
